종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
033780,KT&G,KS,80000,10969670510300,0.12515644555695093,0.6289308176100628,1.6518424396442244,-5.882352941176472,-1.7199017199017175,0.37641154328733606,8.578125,1.22,6.0
036570,엔씨소프트,KS,501000,10966033989000,1.7258883248731038,-8.90909090909091,-14.065180102915953,-24.090909090909097,-38.52760736196319,-51.73410404624277,17.578125,3.5,1.71
090430,아모레퍼시픽,KS,187500,10879653174000,3.5911602209944826,5.042016806722693,23.355263157894733,1.6260162601626105,-17.582417582417587,-16.851441241685137,366.25,2.9,0.43
316140,우리금융지주,KS,14900,10848102180100,1.7064846416382284,-4.180064308681675,-0.666666666666671,10.780669144981413,34.234234234234236,58.34218916046758,8.546875,0.47,2.42
018260,삼성에스디에스,KS,138500,10755514200000,1.0948905109489093,-2.8070175438596467,-7.973421926910296,-10.64516129032258,-24.10958904109589,-29.15601023017903,24.15625,1.61,1.73
352820,하이브,KS,260000,10689850539500,1.3645224171539905,1.9607843137254832,-8.450704225352112,-36.117936117936125,-17.06539074960127,6.976074389516351,87.9375,7.83,0.0
003490,대한항공,KS,30050,10434624750000,0.16666666666667052,-0.6611570247933907,3.979238754325265,-1.1513157894736836,0.16666666666667052,-4.299363057324845,0.0,2.12,0.0
000810,삼성화재,KS,215500,10185589955000,0.936768149882905,-1.1467889908256867,-0.919540229885063,-6.100217864923751,0.7009345794392496,26.764705882352935,12.1328125,0.67,4.08
010130,고려아연,KS,526000,9944490000000,-0.5671077504725952,-0.7547169811320753,-3.663003663003661,4.365079365079372,0.9596928982725572,27.515151515151516,16.234375,1.42,2.85
091990,셀트리온헬스케어,KQ,63100,9784317865500,1.938610662358653,-3.369065849923425,-10.749646393210755,-28.989421562007657,-46.60912975419893,-54.78873945846799,40.875,5.15,0.0
010950,S-Oil,KS,85200,9592053878400,0.35335689045936647,-3.7288135593220306,-10.031678986272441,-11.526479750778817,-9.07150480256137,6.234413965087282,0.0,1.75,0.0
003670,포스코케미칼,KS,115000,8908270300000,0.4366812227074135,1.7699115044247815,-11.538461538461542,-20.96219931271478,-25.566343042071193,-17.562724014336915,252.75,7.47,0.26
034020,두산중공업,KS,16850,8773357992000,3.0581039755351647,-3.1609195402298895,-16.377171215880892,-32.07288559219543,-18.231668850390648,42.50676589986468,0.0,2.05,0.0
329180,현대중공업,KS,98300,8690888056400,0.3061224489795844,-2.6732673267326756,-7.26415094339623,-13.771929824561402,,,0.0,1.3,0.0
251270,넷마블,KS,100500,8638326951000,-1.4705882352941124,-0.4950495049504955,-9.04977375565611,-23.574144486692017,-25.278810408921938,-26.909090909090907,26.265625,1.6,0.76
030200,KT,KS,32400,8486133760000,0.15455950540959051,1.0920436817472678,3.8461538461538547,3.0206677265500748,-2.9940119760479056,34.719334719334725,12.0703125,0.6,4.17
361610,SK아이이테크놀로지,KS,118000,8377467060000,0.42553191489360653,-8.880308880308885,-21.594684385382056,-34.0782122905028,-43.942992874109265,,77.5625,6.13,0.0
024110,기업은행,KS,11150,8336166574400,0.9049773755656076,0.9049773755656076,3.240740740740744,0.0,8.780487804878057,31.330977620730273,5.640625,0.35,4.22
247540,에코프로비엠,KQ,350400,7980558061200,2.2767075306479923,9.843260188087765,-19.076212471131637,-37.48438893844781,12.596401028277636,88.28586781300376,155.375,16.62,0.13
011070,LG이노텍,KS,325000,7668142668000,2.5236593059936974,-0.45941807044410643,-15.474642392717818,26.45914396887159,49.76958525345623,57.00483091787441,32.5625,3.17,0.22
402340,SK스퀘어,KS,54200,7625102076900,-0.9140767824497242,-5.078809106830118,-8.135593220338988,,,,0.0,0.0,0.0
011170,롯데케미칼,KS,218000,7454903632500,0.6928406466512715,-0.22883295194507935,0.6928406466512715,-0.22883295194507935,-15.992292870905588,-26.84563758389261,47.15625,0.58,1.65
034220,LG디스플레이,KS,19300,6870061440000,-0.7712082262210762,-2.278481012658229,-19.750519750519747,-6.763285024154586,-12.866817155756205,-16.086956521739125,0.0,0.61,0.0
009830,한화솔루션,KS,34000,6493904973150,0.7407407407407307,-3.409090909090906,-13.043478260869568,-6.72153635116598,-14.572864321608037,-37.15341959334566,18.28125,0.95,0.0
383220,F&F,KS,841000,6458572845000,-2.549246813441486,-5.611672278338942,-7.378854625550657,-6.243032329988852,34.775641025641036,,0.0,0.0,0.0
086280,현대글로비스,KS,172500,6450000000000,0.8771929824561431,-0.5763688760806907,-0.5763688760806907,5.828220858895716,-8.970976253298158,-13.749999999999996,10.671875,1.28,2.03
066970,엘앤에프,KQ,184700,6405088576000,-2.738283307003686,-1.650692225772099,-4.547803617571056,-20.42223179663938,56.12848689771768,137.0866707742863,0.0,27.7,0.03
263750,펄어비스,KQ,96100,6363886150000,-4.851485148514856,0.0,-15.553602811950796,-22.186234817813766,36.699857752489336,21.64556962025317,58.0625,9.87,0.0
326030,SK바이오팜,KS,78600,6155421450000,-0.5063291139240533,-4.263093788063332,-14.379084967320265,-22.941176470588232,-35.57377049180328,-47.424749163879596,0.0,16.23,0.0
018880,한온시스템,KS,11450,6138700000000,-0.43478260869564966,2.2321428571428603,-7.6612903225806495,-19.930069930069926,-27.760252365930604,-35.49295774647887,55.3125,2.89,2.79
009540,한국조선해양,KS,82700,5838782070000,0.24242424242424399,-2.130177514792897,-15.00513874614594,-19.317073170731703,-33.57429718875502,-17.711442786069654,0.0,0.54,0.0
032640,LG유플러스,KS,13300,5828761669350,-0.7462686567164201,-1.4814814814814836,-1.115241635687736,-5.6737588652482245,-8.904109589041099,5.976095617529875,12.1484375,0.79,3.38
035250,강원랜드,KS,26600,5669423250000,0.5671077504725952,2.7027027027026973,4.724409448818889,0.9487666034155628,-0.7462686567164201,9.016393442622949,0.0,1.75,0.0
097950,CJ제일제당,KS,373500,5622738471000,1.0825439783491264,-2.4804177545691863,-0.7968127490039834,0.13404825737264314,-19.243243243243246,-17.821782178217827,8.7265625,1.16,1.07
137310,에스디바이오센서,KS,54000,5576653062000,-4.59363957597173,-13.875598086124397,11.570247933884303,4.651162790697683,-12.621359223300976,,8.1875,6.74,0.99
069500,KODEX 200,ETF,37415,5571100000000,0.6455951580363051,-0.4655493482309092,-4.321697992584072,-5.24249715081676,-12.785547785547791,-10.533237685318031,,,
088980,맥쿼리인프라,KS,13800,5566626271250,0.0,0.0,-0.3610108303249149,-1.0752688172043001,12.653061224489793,26.60550458715596,,,
293490,카카오게임즈,KQ,70300,5462084055800,-1.9525801952580246,0.5722460658083017,-0.7062146892655385,-35.32658693652254,-12.995049504950495,29.944547134935306,50.65625,5.2,0.0
006800,미래에셋증권,KS,8890,5457856538960,-0.6703910614525133,-0.8918617614269819,2.893518518518512,-4.817987152034265,-0.8918617614269819,-9.9290780141844,7.328125,0.77,2.25
021240,코웨이,KS,71800,5269292796600,0.27932960893854997,-2.7100271002710064,-2.046384720327421,-9.571788413098236,-4.648074369189903,1.412429378531077,12.859375,3.55,1.67
004020,현대제철,KS,39600,5251091639750,0.3802281368821214,-2.1013597033374576,-11.7056856187291,-5.035971223021585,-21.893491124260358,-2.583025830258301,0.0,0.32,1.26
138040,메리츠금융지주,KS,38450,5152734254300,-1.662404092071612,-7.460890493381466,-25.915221579961468,12.591508052708633,55.98377281947262,278.81773399014776,10.6875,1.54,2.34
011790,SKC,KS,134500,5093286081000,0.3731343283582156,-3.237410071942448,-14.3312101910828,-22.25433526011561,-17.737003058103973,7.17131474103585,128.375,2.82,0.74
000060,메리츠화재,KS,41800,5024031250000,-0.23866348448687846,-8.333333333333337,-9.327548806941433,43.150684931506845,64.56692913385827,181.4814814814815,10.84375,1.89,3.06
010140,삼성중공업,KS,5490,4813600000000,0.9191176470588314,-2.48667850799289,-3.1746031746031744,-5.9931506849315035,-12.787926926131854,-8.117154811715476,0.0,0.99,0.0
000720,현대건설,KS,42050,4649103188750,0.5980861244019087,-2.886836027713624,-6.243032329988852,-17.2244094488189,-17.992823153132065,1.332626454924446,39.40625,0.73,1.43
011780,금호석유,KS,153500,4604968288000,0.6557377049180246,-3.459119496855345,-11.781609195402298,-9.705882352941176,-22.47474747474747,-41.412213740458014,7.3515625,1.63,2.74
028050,삼성엔지니어링,KS,23350,4586400000000,1.0822510822510845,-4.303278688524593,-0.849256900212314,1.521739130434785,-5.273833671399597,79.61538461538463,18.6875,2.86,0.0
071050,한국금융지주,KS,79500,4402353368000,1.5325670498084198,-0.12562814070351536,-0.12562814070351536,-10.270880361173818,-17.359667359667363,-7.558139534883724,5.37890625,0.87,3.77
161390,한국타이어앤테크놀로지,KS,35450,4397564949500,-2.7434842249657088,-2.2068965517241357,-10.592686002522067,-16.193853427895977,-26.907216494845365,-29.02902902902903,11.6875,0.6,1.83
005830,DB손해보험,KS,61800,4368360000000,-0.3225806451612856,-4.629629629629628,-4.334365325077394,5.821917808219168,8.231173380035028,59.89650711513583,6.73828125,0.68,3.56
020150,일진머티리얼즈,KS,93400,4297529822000,-0.10695187165775666,-2.9106029106029108,-16.607142857142854,-13.917050691244237,14.601226993865035,21.614583333333325,100.75,7.05,0.21
008560,메리츠증권,KS,6150,4185825755060,0.32626427406199365,-0.646203554119551,-3.7558685446009377,18.72586872586872,18.72586872586872,62.269129287598936,7.109375,1.0,5.2
000100,유한양행,KS,56600,4144901541600,-1.0489510489510523,-1.736111111111116,-7.21311475409836,-1.2681633436251727,-2.5683398746815356,-11.465665571719065,20.09375,2.29,0.71
267250,현대중공업지주,KS,49500,3918057016000,0.3039513677811634,-3.8834951456310662,-7.649253731343286,-18.7192118226601,-26.22950819672131,-6.427221172022679,0.0,0.56,7.47
271560,오리온,KS,98500,3886401775600,-3.4313725490196068,-2.9556650246305383,-7.075471698113212,-10.859728506787325,-16.170212765957448,-19.262295081967217,14.546875,2.13,0.76
003410,쌍용C&E,KS,7690,3879718881500,0.0,-1.5364916773367487,-4.114713216957611,-2.5348542458808576,-4.35323383084577,10.488505747126432,27.953125,2.29,5.72
078930,GS,KS,41500,3837405111400,1.0962241169305775,1.2195121951219523,4.010025062656641,-2.810304449648715,-2.1226415094339646,6.683804627249357,0.0,0.47,4.58
002790,아모레G,KS,46550,3821936643000,1.4161220043573008,3.100775193798455,12.575574365175335,-4.316546762589923,-19.87951807228916,-26.344936708860757,629.0,1.38,0.49
241560,두산밥캣,KS,37550,3764356183300,0.13333333333334085,-9.299516908212556,-7.739557739557734,-13.876146788990829,-13.974799541809846,16.796267496111984,15.2265625,0.92,0.0
016360,삼성증권,KS,42250,3759530000000,0.11848341232227888,-1.1695906432748537,-0.7050528789659172,-12.706611570247938,-8.15217391304348,6.4231738035264385,7.4296875,0.71,5.21
029780,삼성카드,KS,32300,3736449234750,-0.30864197530864335,-0.1545595054095794,3.6918138041733606,-5.8309037900874605,-5.9679767103347885,0.15503875968991832,8.640625,0.53,5.57
180640,한진칼,KS,54900,3663976864500,-1.4362657091561926,-4.355400696864109,-4.020979020979021,-4.6875,-17.319277108433738,-9.256198347107436,0.0,2.42,0.0
112040,위메이드,KQ,108200,3598804944000,-0.4599816007359703,1.5009380863039379,-21.02189781021898,-43.17226890756303,318.3420971234148,440.8918216356729,0.0,14.35,0.55
139480,이마트,KS,127500,3554166922500,-1.5444015444015413,-9.57446808510638,-11.764705882352944,-21.53846153846154,-27.966101694915256,-26.086956521739136,10.296875,0.39,1.57
005940,NH투자증권,KS,11800,3504999866600,0.0,-0.42194092827003704,-2.0746887966805017,-10.606060606060607,-8.171206225680939,-0.42194092827003704,6.140625,0.61,5.93
047810,한국항공우주,KS,35250,3416502500350,1.2931034482758674,-3.688524590163933,-1.3986013986013957,16.144975288303122,7.6335877862595325,-10.191082802547768,46.03125,2.87,0.57
371460,TIGER 차이나전기차SOLACTIVE,ETF,15750,3351600000000,3.143418467583503,7.215793056501019,-4.545454545454541,-19.84732824427481,-8.270238788584738,19.047619047619047,,,
006360,GS건설,KS,39250,3346236259000,0.8997429305912519,-3.205918618988901,-8.720930232558144,-6.7695961995249405,-6.658739595719377,-2.241594022415938,10.0234375,0.76,3.06
036460,한국가스공사,KS,36300,3314036700000,1.3966480446927276,0.2762430939226457,-1.8918918918918948,-10.591133004926112,-0.8196721311475419,7.71513353115727,0.0,0.45,0.0
028670,팬오션,KS,6090,3260874023200,-0.16393442622950616,1.6694490818029983,12.987012987012992,6.0975609756097615,-16.57534246575343,30.686695278969967,35.1875,1.16,0.82
028300,HLB,KQ,30400,3224954436000,-1.4586709886547866,-5.000000000000004,-12.265512265512267,-23.23232323232324,-14.726507713884995,-33.4194791826365,0.0,6.71,0.0
128940,한미약품,KS,257000,3171877532500,-0.9633911368015391,-1.3435700575815779,-2.651515151515149,-4.381343572342766,-18.761379728909567,-28.805708840281007,262.75,4.33,0.19
000990,DB하이텍,KS,71400,3165619324400,-0.4184100418409997,0.990099009900991,-15.502958579881653,10.185185185185187,8.18181818181818,19.59798994974875,18.6875,4.0,0.49
068760,셀트리온제약,KQ,86400,3150679908200,0.0,-1.5945330296127547,-8.668076109936573,-37.117903930131,-38.37375178316691,-51.29650507328072,154.875,10.81,0.0
008770,호텔신라,KS,80400,3147699304200,-0.2481389578163795,0.7518796992481258,3.875968992248069,-1.7114914425427896,-12.798264642082424,-3.481392557022811,0.0,5.16,0.25
008930,한미사이언스,KS,45650,3139533543000,-1.2972972972972951,0.3296703296703285,-8.425275827482448,-19.633111510158095,-38.77332045762416,-38.8536908796228,135.875,4.75,0.44
307950,현대오토에버,KS,113500,3098909966000,1.3392857142857206,-6.9672131147541005,-16.849816849816847,-2.991452991452992,-9.92063492063492,-6.9672131147541005,40.40625,4.29,0.66
004990,롯데지주,KS,28450,2989913254500,0.0,0.3527336860670305,-1.557093425605538,-13.918305597579428,-23.930481283422456,-17.893217893217894,0.0,0.47,3.51
052690,한전기술,KS,76900,2935296000000,3.2214765100671228,0.26075619295957697,-0.12987012987012436,-21.450459652706844,51.37795275590551,327.22222222222223,145.125,5.89,0.37
282330,BGF리테일,KS,167500,2903696208000,2.1341463414634054,-1.179941002949858,16.319444444444443,1.2084592145015005,-3.735632183908044,2.7607361963190247,23.578125,4.15,1.43
010620,현대미포조선,KS,72200,2879828942900,0.557103064066844,-1.7687074829931926,-10.532837670384144,-4.87483530961792,-8.723135271807836,44.979919678714865,0.0,1.24,0.0
278280,천보,KQ,286500,2855000000000,-0.6932409012131768,0.8447729672650395,-5.351833498513381,-16.35036496350365,20.075440067057837,53.29052969502408,104.5,12.78,0.1
272210,한화시스템,KS,15000,2824344865550,0.6711409395973256,-2.28013029315961,-13.544668587896258,-4.761904761904767,-11.764705882352944,-10.76209173656969,19.734375,1.79,1.53
000120,CJ대한통운,KS,123000,2783105968000,-0.4048582995951455,-3.529411764705881,-1.2048192771084376,-12.142857142857144,-27.2189349112426,-31.666666666666664,21.640625,0.84,0.0
002380,KCC,KS,312500,2777022187500,1.9575856443719397,-18.513689700130374,-16.555407209612817,-4.1411042944785255,-3.2507739938080538,50.96618357487923,4.28125,0.57,1.82
035760,CJ ENM,KQ,126200,2760880488600,-0.4731861198738141,-4.610733182161752,-6.4492216456634495,-24.204204204204206,-21.27261384903306,-15.302013422818794,43.96875,0.81,1.27
007070,GS리테일,KS,26300,2743609556400,0.5736137667303964,-2.2304832713754608,-9.46643717728055,-20.06079027355623,-23.546511627906973,-26.84283727399166,12.03125,0.88,3.42
088350,한화생명,KS,3160,2740212150000,-0.47244094488189115,-2.3183925811437356,-3.3639143730886834,-5.247376311844077,-8.933717579250722,11.660777385159005,17.171875,0.22,0.95
058470,리노공업,KQ,179800,2731432704000,-1.533406352683464,3.930635838150298,-3.6957686127477185,-1.2630422844590927,0.16713091922004875,19.389110225763616,49.28125,8.12,0.83
138930,BNK금융지주,KS,8350,2721559304100,0.6024096385542244,-2.2248243559718994,-5.862457722660652,-2.3391812865497075,6.505102040816335,43.71772805507745,5.5703125,0.31,3.83
030000,제일기획,KS,23500,2674708481250,2.1739130434782705,0.6423982869379063,3.9823008849557473,0.6423982869379063,-2.2869022869022815,16.915422885572127,15.1171875,2.68,3.57
026960,동서,KS,26650,2657005000000,-0.7448789571694592,-1.2962962962962954,-10.269360269360273,-22.865412445730826,-14.583333333333337,-32.01530612244898,22.46875,1.92,2.63
012750,에스원,KS,69100,2625743199800,0.14492753623187582,-0.14450867052022698,-4.160887656033285,-17.640047675804528,-15.214723926380369,-17.73809523809524,16.4375,1.9,3.62
096530,씨젠,KQ,50000,2611299700000,-0.5964214711729587,-8.088235294117652,-8.424908424908429,-8.59232175502742,-30.16759776536313,-44.758706027929996,5.1484375,4.04,3.0
039490,키움증권,KS,99400,2606219592200,-0.20080321285140812,2.263374485596703,-2.5490196078431393,-11.250000000000004,-16.11814345991561,-35.87096774193549,3.279296875,0.89,3.02
001450,현대해상,KS,28400,2547900000000,3.085299455535395,3.2727272727272716,7.575757575757569,11.372549019607847,10.505836575875493,38.87530562347188,7.1796875,0.53,3.52
004170,신세계,KS,260500,2544979288500,-0.5725190839694694,-1.6981132075471694,7.644628099173545,7.644628099173545,-2.9795158286778367,6.326530612244907,0.0,0.75,0.58
253450,스튜디오드래곤,KQ,84100,2533197214000,-0.35545023696682554,5.256570713391739,-3.1105990783410142,-8.48748639825898,-7.683863885839736,-13.743589743589746,80.5625,4.14,0.0
014680,한솔케미칼,KS,218500,2471072510000,-0.6818181818181834,-6.0215053763440824,-17.234848484848484,-31.181102362204726,-25.55366269165247,-3.31858407079646,19.734375,4.46,0.82
047050,포스코인터내셔널,KS,19900,2448996707650,-0.5000000000000004,-2.9268292682926855,-12.910284463894971,-3.1630170316301665,-17.25571725571725,-14.038876889848817,10.2890625,0.78,3.52
001040,CJ,KS,83600,2424608533800,1.333333333333342,-1.6470588235294126,2.829028290282909,-11.9072708113804,-20.380952380952376,-16.400000000000002,32.375,0.64,2.39
000080,하이트진로,KS,34750,2423116260050,0.7246376811594235,1.1644832605531397,12.459546925566345,1.1644832605531397,2.9629629629629672,-0.9971509971509973,27.890625,2.31,2.16
023530,롯데쇼핑,KS,85700,2415859677000,0.1168224299065379,-0.2328288707799775,-0.2328288707799775,-16.796116504854364,-20.27906976744186,-26.120689655172413,0.0,0.25,3.27
051915,LG화학우,KS,313500,2406594400000,1.4563106796116498,-3.240740740740744,-3.240740740740744,-13.397790055248615,-18.359375,-35.49382716049383,0.0,0.0,3.21
012450,한화에어로스페이스,KS,47300,2394799000000,2.9379760609357986,-3.0737704918032738,-10.586011342155011,12.753277711561385,-9.03846153846154,11.556603773584895,19.796875,0.92,1.27
336260,두산퓨얼셀,KS,35950,2357774136000,0.41899441340782495,-1.2362637362637319,-12.530413625304138,-32.803738317757016,-28.670634920634917,-39.68120805369127,177.125,5.74,0.0
047040,대우건설,KS,5590,2319174320040,-0.17857142857142794,-2.1015761821365997,-6.208053691275173,-10.845295055821369,-20.2567760342368,-8.360655737704914,8.09375,0.87,0.0
005385,현대차우,KS,95500,2309013738000,0.5263157894736858,-0.10460251046024993,-4.975124378109452,-3.144016227180524,-8.61244019138756,-19.067796610169495,0.0,0.0,3.19
204320,만도,KS,48700,2279768176000,4.282655246252687,2.310924369747891,-16.323024054982817,-21.197411003236244,-23.667711598746077,-28.38235294117647,392.75,1.4,0.0
042660,대우조선해양,KS,21100,2269197649350,-0.9389671361502372,-4.308390022675734,-16.43564356435644,-19.771863117870726,-30.819672131147545,-19.00191938579654,36.1875,0.59,0.0
375500,DL이앤씨,KS,116000,2255292977000,2.2026431718061623,-0.8547008547008517,-9.019607843137257,-10.424710424710426,-17.14285714285714,-3.734439834024894,0.0,0.0,0.0
000880,한화,KS,29550,2211282682500,1.025641025641022,-1.5000000000000013,-7.511737089201875,-8.51393188854489,-5.5910543130990416,-12.184249628528976,10.4375,0.64,2.37
285130,SK케미칼,KS,125500,2202597500000,-3.4615384615384603,-5.6390977443609,-14.62585034013606,-17.704918032786885,-36.237450717392186,-55.214399908644516,9.6875,2.61,1.59
112610,씨에스윈드,KS,51500,2176044394800,1.980198019801982,2.385685884691857,-17.069243156199676,-17.600000000000005,-35.13853904282116,-42.52232142857143,57.34375,4.54,1.94
010060,OCI,KS,90500,2167907823900,0.0,-3.208556149732622,-4.232804232804233,-23.628691983122362,-19.55555555555556,-14.622641509433965,0.0,0.92,0.0
006280,녹십자,KS,184000,2144479723000,-3.9164490861618773,-3.6649214659685847,-9.80392156862745,-23.01255230125523,-42.04724409448819,-57.94285714285714,25.90625,1.92,0.82
196170,알테오젠,KQ,50300,2128361907400,-2.1400778210116767,-0.3960396039603964,-21.159874608150474,-29.055007052186177,-40.893066980023505,-47.31163648171619,0.0,10.85,0.0
122630,KODEX 레버리지,ETF,20905,2123900000000,1.2839147286821673,-0.9711037423022262,-8.831225468818138,-11.588073588496506,-25.125358166189116,-22.631384159881573,,,
102110,TIGER 200,ETF,37420,2097400000000,0.6861294228440729,-0.37273695420659836,-4.431107138296508,-5.289800050620097,-12.794220461430905,-10.493458033343694,,,
064350,현대로템,KS,18850,2051875108400,-1.049868766404205,-1.308900523560208,-16.03563474387528,-13.133640552995395,-26.3671875,-7.59803921568627,57.8125,1.51,0.0
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
298050,효성첨단소재,KS,456500,2036136366000,-0.3275109170305712,2.354260089686089,-14.352720450281431,-29.76923076923077,-21.293103448275865,56.06837606837607,0.0,6.54,0.0
004370,농심,KS,332000,2022478465000,0.0,-2.0648967551622377,5.3968253968254,17.107583774250436,4.402515723270439,14.482758620689662,12.9296875,0.99,1.2
133690,TIGER 미국나스닥100,ETF,77740,2011900000000,-0.3971812940422814,-3.3865655875225276,-5.889474002784334,-9.293506796569629,-0.2502085070892446,13.450958072472009,,,
004000,롯데정밀화학,KS,77800,1991760000000,2.09973753280841,1.6993464052287521,5.420054200542013,-3.8318912237330083,11.942446043165479,34.602076124567475,9.96875,1.22,1.93
252670,KODEX 200선물인버스2X,ETF,2415,1948900000000,-1.2269938650306789,0.8350730688935215,8.053691275167797,9.029345372460496,25.129533678756477,14.454976303317535,,,
111770,영원무역,KS,43750,1938626725000,0.4592422502870175,-9.043659043659048,-8.088235294117652,-2.6696329254727424,10.759493670886066,17.292225201072387,13.0,1.06,1.14
