종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
011200,HMM,KS,28900,14206597358800,-0.8576329331046351,-4.304635761589404,-0.6872852233676952,9.056603773584904,-24.047306176084106,-0.8576329331046351,280.5,5.6,0.0
051900,LG생활건강,KS,896000,13962668118000,4.428904428904423,3.344867358708181,-4.680851063829783,-20.848056537102476,-33.08439133681852,-41.85593770279039,18.828125,3.34,1.23
259960,크래프톤,KS,278000,13617492487500,0.9074410163339319,-0.17953321364452268,-6.711409395973156,-38.29078801331853,-44.17670682730924,,20.1875,9.8,0.0
352820,하이브,KS,323000,13377820694500,4.3618739903069415,7.3089700996677776,12.739965095986028,-5.278592375366564,20.522388059701502,48.97836815645036,109.25,9.72,0.0
032830,삼성생명,KS,65400,13060000000000,-0.7587253414264028,2.8301886792452935,8.818635607321124,-3.6818851251840923,-9.66850828729282,-13.031914893617024,9.28125,0.31,3.82
017670,SK텔레콤,KS,57200,12473489208000,0.5272407732864748,0.35087719298245723,4.954128440366978,-6.688417618270803,7.464256862118845,33.140915227410275,13.9765625,0.97,3.5
034020,두산중공업,KS,20300,12298657925400,-0.7334963325183352,-8.352144469525957,-4.018912529550822,4.3755463005810125,1.8513872861371627,71.68470906630581,0.0,2.47,0.0
009150,삼성전기,KS,161500,11988338208000,-2.1212121212121238,-1.2232415902140636,-2.1212121212121238,-16.966580976863753,-9.523809523809524,-13.404825737265414,20.203125,2.17,0.87
003550,LG,KS,76200,11970605567300,-0.2617801047120394,2.695417789757415,2.972972972972965,-7.748184019370463,-19.957983193277308,-6.096343672594184,9.140625,0.66,3.28
302440,SK바이오사이언스,KS,153000,11719800000000,-2.547770700636942,-0.9708737864077666,5.154639175257736,-31.543624161073826,-45.93639575971732,12.5,285.0,35.5,0.0
316140,우리금융지주,KS,15350,11139326399700,0.0,1.655629139072845,12.043795620437958,16.730038022813698,37.66816143497758,54.42655935613683,8.8125,0.48,2.35
010130,고려아연,KS,590000,11133300000000,0.8547008547008517,-0.33783783783783994,3.690685413005279,10.694183864915562,15.234375,46.58385093167703,18.203125,1.6,2.54
033780,KT&G,KS,81000,11106963007300,0.3717472118959009,0.24752475247524774,0.9975062344139696,-3.8004750593824244,-0.12330456226880004,0.8717310087173136,8.6875,1.23,5.93
010950,S-Oil,KS,98300,11044371895200,1.6546018614270963,6.616052060737521,9.70982142857142,12.471395881006874,-6.380952380952376,24.904701397712834,0.0,2.02,0.0
003490,대한항공,KS,31200,10817227657500,3.31125827814569,4.873949579831938,8.900523560209429,8.333333333333325,-8.9051094890511,16.635514018691588,0.0,2.2,0.0
018260,삼성에스디에스,KS,139500,10794203100000,0.7220216606498298,6.896551724137923,0.0,-12.812500000000004,-14.939024390243905,-24.390243902439025,24.328125,1.62,1.72
329180,현대중공업,KS,119000,10564000804000,-0.4184100418409997,1.2765957446808418,2.145922746781115,28.371089536138072,19.959677419354847,,0.0,1.57,0.0
000810,삼성화재,KS,220000,10375089303000,0.45662100456620447,9.45273631840795,17.021276595744684,0.6864988558352492,-3.7199124726477018,19.565217391304344,12.390625,0.68,4.0
036570,엔씨소프트,KS,467000,10241551263000,-0.10695187165775666,0.7551240560949246,3.31858407079646,-28.9193302891933,-21.64429530201343,-50.10683760683761,16.375,3.26,1.83
091990,셀트리온헬스케어,KQ,63900,9908366269500,-1.692307692307693,-0.6220839813374845,1.5898251192368873,-23.530749255053074,-41.984511044732756,-51.19753161850065,41.375,5.22,0.0
090430,아모레퍼시픽,KS,165500,9709797994000,3.4375000000000044,6.430868167202575,-10.78167115902965,-5.157593123209169,-10.29810298102981,-35.3515625,323.25,2.56,0.48
030200,KT,KS,36500,9530580992000,2.2408963585434094,4.285714285714293,15.506329113924044,11.620795107033643,12.480739599383671,31.768953068592065,13.6015625,0.68,3.7
251270,넷마블,KS,108000,9325954967000,-3.139013452914796,-1.3698630136986356,4.854368932038833,-11.111111111111116,-9.999999999999998,-12.903225806451612,28.21875,1.71,0.71
003670,포스코케미칼,KS,119500,9256854790000,-0.8298755186721962,1.7021276595744705,4.366812227074246,-15.845070422535212,-26.234567901234573,-19.256756756756754,262.75,7.76,0.25
011070,LG이노텍,KS,384500,9123669748500,-0.6459948320413411,-4.590570719602982,19.96879875195008,8.005617977528079,77.18894009216591,88.94348894348893,38.53125,3.75,0.18
247540,에코프로비엠,KQ,390300,8956927312800,-1.8606990193613226,1.350298623734103,-0.8132147395171541,-21.468812877263577,-17.32683753442067,145.16331658291458,173.0,18.52,0.12
361610,SK아이이테크놀로지,KS,124500,8876550204000,-1.5810276679841917,-2.352941176470591,0.40322580645162365,-22.187500000000004,-42.626728110599075,,81.875,6.46,0.0
066970,엘앤에프,KQ,227300,8156022832000,0.6643046944198483,13.366583541147126,12.246913580246922,9.859835669405514,17.772020725388593,218.08004478029667,0.0,34.1,0.02
024110,기업은행,KS,10950,8112876398300,0.9216589861751112,0.4587155963302836,4.285714285714293,-0.9049773755656076,7.881773399014769,23.03370786516854,5.5390625,0.35,4.3
402340,SK스퀘어,KS,56300,7936330733100,-0.8802816901408494,2.177858439201441,4.066543438077641,-13.650306748466257,,,0.0,0.0,0.0
034220,LG디스플레이,KS,20100,7192095570000,-2.66343825665859,-2.1897810218978075,7.4866310160427885,-13.733905579399142,6.068601583113464,-9.459459459459463,0.0,0.63,0.0
086280,현대글로비스,KS,190000,7106250000000,-1.2987012987012991,1.8766756032171594,8.571428571428562,9.826589595375722,7.954545454545459,1.333333333333342,11.75,1.41,1.84
011170,롯데케미칼,KS,206000,7043598604500,-1.670644391408116,3.2581453634085156,-0.2421307506053294,-10.239651416122008,-19.53125,-32.12520593080724,44.5625,0.55,1.75
326030,SK바이오팜,KS,88800,6946385275000,-1.1135857461024523,-2.41758241758242,3.9812646370023463,-8.547888774459322,-17.009345794392527,-16.619718309859156,0.0,18.34,0.0
009830,한화솔루션,KS,35750,6809514493200,-0.5563282336578546,1.85185185185186,-2.588555858310626,-0.832177531206657,-12.269938650306745,-20.55555555555556,19.21875,1.0,0.0
263750,펄어비스,KQ,101300,6708237950000,1.8090452261306567,-3.7986704653371284,0.6958250497017815,-22.730739893211293,15.903890160183076,63.12399355877616,61.21875,10.4,0.0
018880,한온시스템,KS,11700,6218770000000,-0.8474576271186418,-1.2658227848101222,0.0,-15.827338129496404,-27.77777777777778,-34.81894150417827,56.53125,2.95,2.74
293490,카카오게임즈,KQ,79000,6130956813400,0.8939974457215838,2.7308192457737412,4.635761589403975,-14.316702819956618,14.825581395348841,51.63147792706333,56.90625,5.84,0.0
032640,LG유플러스,KS,14000,6112559054000,0.0,0.0,6.870229007633588,-0.3558718861209953,-5.405405405405405,16.182572614107894,12.7890625,0.83,3.21
009540,한국조선해양,KS,86100,6100642599200,-3.149606299212604,-4.8618784530386705,-6.004366812227069,-7.41935483870968,-15.588235294117647,-26.72340425531915,0.0,0.56,0.0
035250,강원랜드,KS,28000,5968939950000,0.538599640933568,2.376599634369292,4.089219330855021,16.666666666666675,-0.5328596802841923,6.4638783269961975,0.0,1.84,0.0
383220,F&F,KS,780000,5945258040000,4.697986577181212,1.4304291287386306,-8.984830805134191,-12.849162011173188,6.703146374829005,,0.0,0.0,0.0
000060,메리츠화재,KS,47650,5796031250000,0.42149631190726566,8.172531214528945,23.126614987080107,46.61538461538461,60.97972972972974,167.69662921348316,12.359375,2.15,2.69
011790,SKC,KS,154500,5774915445000,0.0,6.5517241379310365,11.151079136690644,-7.485029940119759,-12.215909090909093,37.33333333333333,147.375,3.24,0.65
097950,CJ제일제당,KS,379500,5690482308000,2.706359945872805,3.2653061224489743,1.3351134846461887,-3.680203045685282,-11.74418604651163,-11.538461538461542,8.8671875,1.18,1.05
137310,에스디바이오센서,KS,54800,5648943009100,-1.7921146953404965,-6.3247863247863245,0.0,-0.5444646098003658,11.043566362715307,,8.3125,6.84,0.98
088980,맥쿼리인프라,KS,13800,5566626271250,0.7299270072992803,1.845018450184499,0.363636363636366,-2.8169014084507005,9.523809523809534,22.123893805309724,,,
004020,현대제철,KS,40750,5451260317250,-1.9253910950661868,-2.39520958083832,1.4943960149439661,-2.8605482717520836,-16.238437821171637,-4.00471142520612,0.0,0.33,1.23
138040,메리츠금융지주,KS,40600,5333787665800,-0.12300123001229846,12.309820193637622,12.934631432545206,-0.8547008547008517,19.76401179941003,173.4006734006734,11.2890625,1.62,2.22
000720,현대건설,KS,47450,5278263261000,-0.9394572025052228,-0.7322175732217606,8.581235697940492,5.679287305122505,-10.808270676691734,13.413643099574557,44.46875,0.82,1.26
006800,미래에셋증권,KS,8500,5230189468000,-0.7009345794392496,1.3110846245530494,-2.7459954233409634,-3.9548022598870025,-3.078677309007982,-11.087866108786615,7.01171875,0.73,2.35
069500,KODEX 200,ETF,36795,5191800000000,-0.76860841423948,0.4778809393773953,0.9326567000411456,-7.735707121364088,-10.17942145734163,-9.483394833948344,,,
028050,삼성엔지니어링,KS,25800,5047000000000,-1.526717557251911,-2.6415094339622636,10.492505353319048,17.539863325740313,-0.9596928982725572,93.98496240601504,20.65625,3.16,0.0
005830,DB손해보험,KS,70300,4991400000000,0.5722460658083017,4.148148148148145,19.761499148211236,20.170940170940167,12.12121212121211,57.97752808988763,7.671875,0.78,3.13
010140,삼성중공업,KS,5630,4954400000000,-0.8802816901408494,-1.0544815465729385,-6.94214876033058,2.177858439201441,-8.306188925081436,-12.794299876084258,0.0,1.02,0.0
021240,코웨이,KS,67200,4951954434900,-1.897810218978102,-0.4444444444444473,-6.2761506276150625,-13.065976714100902,-11.578947368421055,3.2258064516129004,12.03125,3.33,1.79
011780,금호석유,KS,155000,4695855820000,0.0,-0.6410256410256387,-2.208201892744477,-16.666666666666664,-20.308483290488432,-32.75488069414316,7.421875,1.65,2.71
008560,메리츠증권,KS,6570,4472152598240,0.4587155963302836,5.119999999999991,9.866220735785959,24.196597353497175,28.3203125,50.68807339449541,7.6015625,1.06,4.87
020150,일진머티리얼즈,KS,95500,4398973659000,-1.1387163561076608,6.942889137737951,3.6916395222584164,-23.293172690763054,10.149942329873118,52.800000000000004,103.0,7.2,0.21
000100,유한양행,KS,59000,4320657084000,1.0273972602739656,0.1697792869269854,2.076124567474058,-8.39789470415625,-1.8335496322917755,1.395476730597367,20.9375,2.38,0.68
161390,한국타이어앤테크놀로지,KS,34650,4310852401200,2.971768202080227,1.6129032258064502,3.125,-15.073529411764708,-22.82850779510023,-22.91434927697441,11.4296875,0.58,1.88
071050,한국금융지주,KS,77400,4296473983200,-1.2755102040816313,1.4416775884665833,-1.7766497461928932,-8.618654073199528,-11.238532110091748,-9.048178613396008,5.23828125,0.85,3.88
267250,현대중공업지주,KS,54000,4273525898500,0.3717472118959009,0.3717472118959009,1.8867924528301883,-6.896551724137934,-15.756630265210614,0.746268656716409,0.0,0.61,6.85
180640,한진칼,KS,62800,4212635758400,1.453957996768973,-1.8750000000000044,19.84732824427482,9.982486865148864,0.15948963317384823,7.9037800687285165,0.0,2.77,0.0
003410,쌍용C&E,KS,8150,4106455699250,-0.9720534629404587,0.4932182490752224,5.706874189364464,3.2953105196451116,-1.2121212121212088,17.266187050359715,29.640625,2.43,5.4
047810,한국항공우주,KS,41850,4089080738650,-1.0638297872340385,-3.57142857142857,11.155378486055767,31.81102362204724,26.24434389140271,12.198391420911525,54.625,3.41,0.48
078930,GS,KS,43950,4083630863100,0.1138952164009055,7.720588235294112,6.2877871825876674,7.588739290085678,0.5720823798627039,13.712807244501946,0.0,0.5,4.32
006360,GS건설,KS,46600,3983818359500,0.4310344827586299,-0.8510638297872353,8.24622531939605,12.969696969696965,4.954954954954949,10.295857988165679,11.890625,0.91,2.58
139480,이마트,KS,141500,3930490479000,0.35460992907800915,1.7985611510791477,8.429118773946364,-6.907894736842102,-18.20809248554913,-17.73255813953488,11.4296875,0.43,1.41
241560,두산밥캣,KS,38700,3889667640800,-0.38610038610038533,-2.885821831869506,1.0443864229765065,-4.444444444444439,-4.326328800988877,7.799442896935926,15.6875,0.95,0.0
002790,아모레G,KS,46600,3817813734000,6.150341685649208,8.751458576429405,-4.016477857878476,2.1929824561403466,-8.267716535433067,-25.439999999999998,629.5,1.38,0.49
005940,NH투자증권,KS,11450,3797574795450,0.43859649122806044,0.8810572687224738,-2.9661016949152574,-14.552238805970152,-12.595419847328248,0.43859649122806044,5.94921875,0.59,6.11
016360,삼성증권,KS,42200,3755065000000,0.7159904534606243,1.1990407673860837,0.0,-15.005035246727093,-12.989690721649483,9.610389610389603,7.421875,0.71,5.21
029780,삼성카드,KS,32200,3736449234750,-0.3095975232198178,0.6250000000000089,0.0,-5.847953216374268,-4.87444608567208,-4.1666666666666625,8.6171875,0.52,5.59
036460,한국가스공사,KS,38800,3595591350000,-2.020202020202022,-6.28019323671497,-7.3985680190930765,2.1052631578947434,-3.960396039603964,21.060842433697346,0.0,0.48,0.0
028670,팬오션,KS,6710,3581615730400,-4.005722460658079,-1.0324483775811188,1.6666666666666607,23.119266055045863,-8.583106267029972,1.6666666666666607,38.78125,1.28,0.75
068760,셀트리온제약,KQ,96900,3541984924800,-0.9202453987730008,-2.1212121212121238,10.490307867730909,-26.112881826361455,-34.20337878211745,-33.72229024028235,173.625,12.12,0.0
271560,오리온,KS,89100,3522669361200,0.33783783783782884,3.125,-3.2573289902280145,-14.326923076923082,-26.967213114754095,-30.930232558139537,13.15625,1.92,0.84
004990,롯데지주,KS,32600,3425286588050,0.6172839506172867,1.7160686427457161,10.696095076400681,5.844155844155852,-5.780346820809246,-0.3058103975535187,0.0,0.54,3.07
307950,현대오토에버,KS,125000,3414285759000,3.734439834024905,5.932203389830515,15.740740740740744,-9.090909090909093,18.483412322274884,2.0408163265306145,44.5,4.73,0.6
278280,천보,KQ,338300,3389000000000,0.08875739644971237,6.752918901861782,15.895854744775617,2.5151515151515147,23.964822279223164,114.65736040609139,123.375,15.09,0.09
128940,한미약품,KS,273000,3375124054000,-0.36496350364964014,-2.3255813953488413,3.6053130929791344,-5.177054931314151,-2.86011144400401,-12.61986761749907,279.25,4.6,0.18
112040,위메이드,KQ,100600,3374132529000,-2.801932367149762,-1.949317738791423,-7.875457875457881,-41.51162790697674,49.258160237388715,286.6851168511685,0.0,13.34,0.6
008770,호텔신라,KS,83300,3281142915600,2.586206896551735,4.779874213836477,3.8653366583541127,6.931964056482665,-6.299212598425196,-3.3642691415313175,0.0,5.34,0.24
028300,HLB,KQ,30700,3267598461600,0.16313213703098572,0.49099836333879043,0.32679738562091387,-6.4024390243902385,-49.08789386401327,-26.378896882494008,0.0,6.77,0.0
000990,DB하이텍,KS,73400,3249976641600,-2.002670226969294,-3.421052631578947,5.007153075822601,4.857142857142849,29.453262786596124,32.97101449275361,19.203125,4.11,0.48
371460,TIGER 차이나전기차SOLACTIVE,ETF,14670,3237400000000,0.8594018563080175,0.13651877133105117,-7.8228086710650295,-15.641173087981597,-16.19537275064268,45.8975634012929,,,
052690,한전기술,KS,82800,3168438000000,-1.545778834720568,-4.387990762124716,-5.6947608200455635,-0.24096385542168308,69.84615384615384,305.88235294117646,156.25,6.34,0.34
282330,BGF리테일,KS,179500,3093819174000,2.865329512893977,-0.8287292817679592,10.122699386503076,23.367697594501724,4.057971014492745,10.461538461538456,25.265625,4.45,1.34
010620,현대미포조선,KS,76600,3071551258100,-2.171136653895278,-1.9206145966709331,-5.66502463054187,13.649851632047483,8.345120226308357,31.164383561643838,0.0,1.32,0.0
272210,한화시스템,KS,16200,3060494101800,-1.2195121951219523,-3.2835820895522394,2.5316455696202445,1.8867924528301883,-12.432432432432428,-7.083452824777748,21.3125,1.93,1.42
008930,한미사이언스,KS,44400,3046891569600,-0.5599104143337086,-1.552106430155209,-1.1135857461024523,-21.833738248653212,-31.426453326743687,-23.42054881940012,132.125,4.62,0.45
002380,KCC,KS,337500,2999183962500,-1.3157894736842146,0.44642857142858094,2.427921092564489,7.14285714285714,-25.82417582417582,65.03667481662592,4.62890625,0.62,1.69
007070,GS리테일,KS,28350,2968753088700,0.0,0.3539823008849474,5.1948051948051965,-8.103727714748787,-15.625,-26.83870967741936,12.9609375,0.95,3.17
035760,CJ ENM,KQ,133800,2936313720600,1.82648401826484,1.7490494296577896,3.16114109483423,-5.307855626326963,-12.089356110381077,-5.575158786167956,46.625,0.85,1.2
000120,CJ대한통운,KS,126500,2897167688000,-2.316602316602312,-0.7843137254901933,-3.435114503816794,-1.9379844961240345,-24.024024024024026,-29.72222222222223,22.265625,0.86,0.0
001450,현대해상,KS,32100,2874210000000,-0.15552099533436836,2.5559105431310014,18.450184501845012,29.175050301810867,28.400000000000002,36.30573248407642,8.1171875,0.6,3.12
047040,대우건설,KS,6890,2863639975820,-1.571428571428568,-2.545968882602545,7.993730407523514,18.99827288428324,-1.2893982808022897,9.888357256778303,9.96875,1.07,0.0
253450,스튜디오드래곤,KQ,92200,2767307857000,0.21739130434783593,1.4301430143014215,6.836616454229438,3.945885005636973,8.343125734430078,-2.019128586609986,88.3125,4.54,0.0
023530,롯데쇼핑,KS,97500,2760982488000,1.7745302713987554,2.6315789473684292,14.840989399293282,9.550561797752799,-8.018867924528305,-19.42148760330579,0.0,0.28,2.87
058470,리노공업,KQ,180100,2748199311000,-2.384823848238482,-2.9110512129380095,-1.1525795828759566,-9.132189707366301,-4.759386567953461,17.789404839764543,49.375,8.14,0.83
088350,한화생명,KS,3155,2744554800000,0.15873015873015817,4.470198675496695,7.495741056218064,3.2733224222585955,-6.932153392330386,6.228956228956228,17.15625,0.22,0.95
030000,제일기획,KS,23700,2720724971250,0.6369426751592355,3.9473684210526327,5.09977827050998,-0.21052631578947212,7.48299319727892,12.056737588652489,15.25,2.71,3.54
012750,에스원,KS,70900,2697941638000,-0.5610098176718092,3.8067349926793614,-1.664355062413314,-6.21693121693122,-17.462165308498257,-13.325183374083128,16.875,1.95,3.53
014680,한솔케미칼,KS,236500,2697776410000,-3.665987780040736,0.6382978723404209,6.0538116591928315,-20.903010033444815,-36.33916554508748,5.111111111111111,21.375,4.83,0.76
026960,동서,KS,27000,2691900000000,-1.4598540145985384,-0.36900369003689537,-0.917431192660545,-8.163265306122447,-8.47457627118644,-23.512747875354112,22.765625,1.95,2.59
047050,포스코인터내셔널,KS,21550,2658734460950,0.23255813953488857,-2.488687782805432,4.8661800486617945,-5.689277899343548,-8.297872340425528,8.020050125313283,11.140625,0.84,3.25
000080,하이트진로,KS,37750,2647543815250,0.8010680907877266,1.7520215633423097,5.742296918767509,23.567921440261873,13.023952095808378,-1.436031331592691,30.296875,2.51,1.99
012450,한화에어로스페이스,KS,52200,2637823000000,0.0,-5.94594594594594,-4.220183486238527,11.182108626198083,1.1627906976744207,32.9936305732484,21.84375,1.02,1.15
336260,두산퓨얼셀,KS,40200,2629573098900,-1.7114914425427896,-0.6180469715698411,-1.2285012285012331,-19.760479041916167,-18.04281345565749,-17.28395061728395,198.0,6.42,0.0
096530,씨젠,KQ,50100,2626967498200,-1.9569471624266144,-6.003752345215762,-4.389312977099236,-17.868852459016395,-24.320241691842902,-26.21067515022977,5.16015625,4.05,2.99
112610,씨에스윈드,KS,62000,2614626986000,-2.208201892744477,-0.9584664536741228,-1.7432646592709933,-5.343511450381677,-14.482758620689651,-10.533910533910529,69.0625,5.47,1.61
042660,대우조선해양,KS,24250,2607163256700,-2.2177419354838745,-6.007751937984496,-11.818181818181817,6.593406593406592,-9.345794392523366,-8.662900188323919,41.59375,0.67,0.0
138930,BNK금융지주,KS,7960,2604222615540,0.0,1.4012738853503182,4.73684210526315,-9.545454545454547,-1.9704433497536922,21.526717557251906,5.30859375,0.3,4.02
039490,키움증권,KS,99100,2595731787000,0.30364372469635637,1.8499486125385323,-2.364532019704435,-8.663594470046087,-14.935622317596565,-19.102040816326525,3.26953125,0.89,3.03
004170,신세계,KS,263000,2579437422000,2.5341130604288553,1.740812379110257,-0.189753320683117,6.048387096774199,-3.308823529411764,-2.592592592592591,0.0,0.75,0.57
375500,DL이앤씨,KS,133500,2574712154000,0.7547169811320753,-0.3731343283582045,3.891050583657596,8.979591836734691,-3.2608695652173947,8.979591836734691,0.0,0.0,0.0
010060,OCI,KS,105000,2492259269500,0.0,-3.669724770642202,-5.405405405405405,-0.4739336492891044,-24.187725631768952,-7.079646017699115,0.0,1.07,0.0
001040,CJ,KS,84200,2459620931400,-0.23696682464454666,0.7177033492822948,0.11890606420927874,-1.289566236811257,-17.45098039215687,-7.675438596491224,32.625,0.65,2.38
196170,알테오젠,KQ,56200,2401053349200,-0.7067137809187329,-1.2302284710017597,4.655493482309114,-21.617852161785212,-28.498727735368956,-40.71729957805908,0.0,12.12,0.0
204320,만도,KS,50800,2380725984000,0.994035785288272,13.14031180400892,11.771177117711762,-18.979266347687396,-16.721311475409838,-23.952095808383234,409.75,1.46,0.0
285130,SK케미칼,KS,134500,2369994910000,-1.1029411764705843,5.490196078431375,7.600000000000007,-12.377850162866455,-28.767384465464097,-24.498433833683244,10.3828125,2.79,1.49
000880,한화,KS,31450,2357452215750,0.0,0.9630818619582593,0.8012820512820484,-1.2558869701726816,-9.23520923520924,7.8902229845626115,11.109375,0.68,2.23
298050,효성첨단소재,KS,522000,2347492752000,0.19193857965451588,8.074534161490687,7.0769230769230695,-17.665615141955836,-39.30232558139535,37.36842105263158,0.0,7.48,0.0
108320,LX세미콘,KQ,143400,2333927050000,-1.3076393668272512,-2.8455284552845517,19.999999999999996,-10.542732376793518,35.41076487252124,87.20626631853786,32.15625,4.38,0.94
006280,녹십자,KS,199500,2331464331000,-1.2376237623762387,-0.7462686567164201,12.711864406779672,-10.135135135135132,-42.0899854862119,-45.342465753424655,28.09375,2.08,0.75
001440,대한전선,KS,1855,2308497431695,0.2702702702702675,28.819444444444443,17.405063291139243,11.679711017459372,-22.189597315436238,81.32942326490713,618.5,5.03,0.0
035900,JYP Ent.,KQ,62900,2229242497600,2.442996742671011,9.965034965034958,22.8515625,27.845528455284562,59.84752223634053,73.9972337482711,70.5,12.22,0.24
064350,현대로템,KS,20050,2188302974650,-1.4742014742014753,-0.496277915632759,-0.496277915632759,-2.195121951219514,-18.825910931174082,0.0,61.5,1.6,0.0
133690,TIGER 미국나스닥100,ETF,81245,2180600000000,-1.1257149811366718,0.644162279343452,7.183377308707128,-6.43749640122071,0.8002481389578264,22.79707384903722,,,
122630,KODEX 레버리지,ETF,20105,2139200000000,-1.397743992153011,0.9540547326136073,1.3867876954109848,-15.896256013386322,-21.125931737936444,-20.72160883280757,,,
086520,에코프로,KQ,89200,2138629942400,-3.148751357220414,-2.5136612021857907,-4.496788008565311,-20.921985815602838,-14.885496183206104,134.19449695442137,83.0,6.06,0.34
111770,영원무역,KS,47800,2129166037400,0.42016806722688926,0.6315789473684275,12.20657276995305,10.265282583621694,6.9351230425055865,20.554854981084492,14.203125,1.15,1.05
004000,롯데정밀화학,KS,82800,2128500000000,4.545454545454541,3.2418952618453956,5.612244897959173,8.37696335078535,-10.967741935483865,46.808510638297875,10.609375,1.29,1.81
005385,현대차우,KS,85300,2070318225000,-1.044083526682138,2.524038461538458,-0.8139534883720878,-16.780487804878053,-14.271356783919597,-14.700000000000003,0.0,0.0,3.58
051915,LG화학우,KS,272500,2064442800000,-0.1831501831501825,3.0245746691871522,1.3011152416356975,-8.862876254180607,-24.09470752089137,-24.09470752089137,0.0,0.0,3.69
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
041510,에스엠,KQ,85900,2037371895700,5.269607843137258,10.411311053984583,14.228723404255316,15.924426450742235,35.062893081761004,187.77219430485763,0.0,4.67,0.0
