종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
024110,기업은행,KS,11000,8150091427650,0.917431192660545,6.796116504854366,-1.3452914798206317,6.2801932367149815,0.45662100456620447,18.279569892473123,5.55859375,0.35,4.28
030200,KT,KS,30750,8029188096000,-0.4854368932038833,1.4851485148514865,0.4901960784313708,-6.676783004552355,-7.37951807228916,26.8041237113402,11.4609375,0.57,4.39
034220,LG디스플레이,KS,22500,7961399325000,2.505694760820054,13.065326633165819,10.565110565110558,11.386138613861396,-4.051172707889128,47.54098360655738,0.0,0.71,0.0
011170,롯데케미칼,KS,231000,7917621789000,-0.2159827213822907,14.640198511166247,6.6974595842956175,-6.0975609756097615,-17.647058823529417,-18.085106382978722,49.96875,0.62,1.56
263750,펄어비스,KQ,118100,7827381300000,-0.7563025210084007,-10.326499620349283,3.505696757230492,34.97142857142856,105.74912891986061,185.12795750845004,71.375,12.13,0.0
326030,SK바이오팜,KS,99100,7745180425000,1.0193679918450549,3.9874081846799525,3.2291666666666607,-18.770491803278688,-12.687224669603525,-47.14666666666667,0.0,20.48,0.0
018880,한온시스템,KS,13950,7393130000000,0.7220216606498298,7.722007722007729,-5.102040816326525,-14.15384615384615,-18.42105263157895,-7.3089700996677776,67.375,3.52,2.29
066970,엘앤에프,KQ,202000,7021230248800,-0.29615004935834577,-9.942041908158716,-3.9467427484545903,83.30308529945553,140.85754826093697,317.55379622547906,0.0,30.31,0.02
009540,한국조선해양,KS,97600,6928688056400,2.628811777076767,11.542857142857144,-4.780487804878053,-14.385964912280702,-32.456747404844286,-5.2427184466019465,0.0,0.63,0.0
009830,한화솔루션,KS,36150,6886025892000,0.5563282336578546,9.545454545454547,-2.429149797570851,-8.596713021491787,-18.48928974069899,-21.89694285405639,19.4375,1.01,0.0
011790,SKC,KS,181500,6835227789000,-2.156334231805934,-8.333333333333337,5.523255813953498,25.605536332179923,35.44776119402986,102.34113712374584,173.25,3.8,0.55
293490,카카오게임즈,KQ,90100,6737877040400,-0.11086474501108556,-8.62068965517241,-9.173387096774189,13.048933500627346,61.18067978533095,82.20424671385238,64.9375,6.66,0.0
383220,F&F,KS,871000,6680753880000,-1.1350737797956922,4.9397590361445864,-8.986415882967602,18.98907103825136,79.58762886597938,,0.0,0.0,0.0
011070,LG이노텍,KS,283000,6674124174000,-3.9049235993208864,-7.060755336617408,30.71593533487298,33.49056603773586,32.5526932084309,82.58064516129033,28.359375,2.76,0.25
032640,LG유플러스,KS,13850,6047067349850,0.727272727272732,2.2140221402213944,-3.1468531468531458,-3.484320557491294,-9.180327868852455,15.899581589958167,12.6484375,0.82,3.25
086280,현대글로비스,KS,157000,5906250000000,0.6410256410256387,7.9037800687285165,-3.6809815950920255,-16.042780748663098,-19.072164948453608,-11.79775280898876,9.7109375,1.16,2.23
006800,미래에셋증권,KS,9210,5844910953600,0.21762785636560977,7.342657342657333,2.6755852842809347,3.483146067415732,-7.530120481927716,-2.848101265822789,7.58984375,0.79,2.17
020150,일진머티리얼즈,KS,123000,5694688122500,0.40816326530612734,-4.280155642023342,16.03773584905661,68.72427983539096,86.08169440242057,162.82051282051282,132.75,9.28,0.16
021240,코웨이,KS,77200,5675190701100,2.9333333333333433,14.032496307237817,-4.455445544554459,1.1795543905635641,-4.337050805452291,11.239193083573484,13.828125,3.82,1.55
004020,현대제철,KS,42350,5651428994750,2.171290711700835,14.150943396226424,1.3157894736842035,-15.972222222222221,-20.24482109227872,33.17610062893082,0.0,0.35,1.18
000720,현대건설,KS,50800,5645737285500,4.742268041237119,14.93212669683257,-0.39215686274509665,-5.925925925925924,-6.932434413014798,55.389697785390915,47.625,0.88,1.18
097950,CJ제일제당,KS,374500,5630265564000,3.310344827586209,5.7909604519774005,-0.5312084993359889,-15.558060879368663,-20.991561181434605,3.596127247579539,8.75,1.16,1.07
088980,맥쿼리인프라,KS,13750,5546383993900,0.36496350364962904,-1.7857142857142905,0.36496350364962904,9.5617529880478,10.000000000000009,27.314814814814813,,,
011780,금호석유,KS,180000,5514652071000,1.1235955056179803,16.129032258064523,6.5088757396449815,-6.005221932114879,-22.413793103448278,29.496402877697836,8.6171875,1.91,2.33
137310,에스디바이오센서,KS,52100,5380437491300,0.19230769230769162,-10.787671232876717,13.260869565217392,11.2059765208111,,,7.8984375,6.5,1.03
069500,KODEX 200,ETF,39630,5205400000000,0.8268668108383226,5.877638258081763,1.758890743356023,-4.872779644743163,-8.157589803012744,16.333000645805207,,,
035250,강원랜드,KS,24250,5177360100000,0.6224066390041472,10.22727272727273,-10.516605166051662,-14.310954063604242,-15.061295971978982,8.01781737193763,0.0,1.6,0.0
112040,위메이드,KQ,156000,5158287086400,-3.4055727554179516,-20.812182741116747,-14.754098360655743,186.20177224943583,435.19967064635654,653.1865585168018,0.0,20.69,0.38
161390,한국타이어앤테크놀로지,KS,42000,5153202870400,2.8151774785801775,9.375,-0.23752969121140222,-9.287257019438444,-18.287937743190664,28.440366972477072,13.8515625,0.71,1.55
010140,삼성중공업,KS,5590,4901600000000,3.3271719038816983,10.256410256410264,-6.521739130434778,-3.7534435261707966,-15.76250753465943,-13.29300449821622,0.0,1.01,0.0
138040,메리츠금융지주,KS,34800,4656892466500,-4.526748971193417,1.3100436681222627,0.14388489208632116,9.779179810725559,89.13043478260869,251.1604439959637,9.6796875,1.39,2.59
071050,한국금융지주,KS,82800,4608539538400,0.363636363636366,9.960159362549792,-5.154639175257736,-11.34903640256959,-24.72727272727273,11.740890688259121,5.6015625,0.91,3.62
267250,현대중공업지주,KS,57500,4518404462000,1.7699115044247815,8.695652173913038,-6.351791530944628,-11.265432098765427,-24.63958060288336,2.8622540250447193,0.0,0.65,6.43
028050,삼성엔지니어링,KS,23000,4498200000000,2.2222222222222143,10.843373493975905,-3.361344537815125,-1.2875536480686733,17.34693877551021,68.4981684981685,18.40625,2.82,0.0
068760,셀트리온제약,KQ,120000,4404372725500,0.0,0.0,7.526881720430101,-27.797833935018048,-12.472647702407002,-35.35214226838558,209.0,14.58,0.0
016360,삼성증권,KS,48550,4344445000000,-0.10288065843621075,9.470124013528757,2.6427061310782207,-3.479125248508941,4.52099031216362,23.067173637515847,8.5390625,0.82,4.53
000100,유한양행,KS,62000,4331326162100,3.161397670549082,7.26643598615917,2.9900332225913706,-3.4267912772585674,-2.515723270440251,0.6068867036640446,21.0625,2.4,0.65
241560,두산밥캣,KS,43000,4285651846500,7.634543178973718,18.78453038674033,5.263157894736836,2.3809523809523725,-17.307692307692314,43.09484193011648,17.4375,1.06,0.0
036490,SK머티리얼즈,KQ,402900,4249657451700,,,,,,,28.90625,9.72,0.99
139480,이마트,KS,151000,4209248669000,1.0033444816053505,5.594405594405605,-9.036144578313255,-16.574585635359117,-6.211180124223603,-1.9480519480519431,12.203125,0.46,1.32
271560,오리온,KS,102500,4091989662000,1.990049751243772,5.56127703398559,-11.255411255411252,-18.650793650793652,-13.86554621848739,-13.502109704641352,15.140625,2.21,0.73
180640,한진칼,KS,61300,4084419027600,3.0252100840336027,15.225563909774431,7.543859649122808,-6.838905775075988,-14.265734265734265,-18.266666666666666,0.0,2.7,0.0
005830,DB손해보험,KS,56300,4000200000000,1.9927536231884035,4.646840148698894,-4.088586030664398,-5.378151260504205,10.176125244618394,27.954545454545453,6.140625,0.62,3.91
000060,메리츠화재,KS,32550,3938406250000,-0.3062787136294043,3.9936102236421744,8.499999999999996,9.595959595959602,82.35294117647058,125.25951557093427,8.4375,1.47,3.93
003410,쌍용C&E,KS,7800,3925066245050,0.25706940874035134,4.0000000000000036,-4.294478527607359,-7.5829383886255926,-0.3831417624521105,28.28947368421053,28.359375,2.33,5.64
029780,삼성카드,KS,33800,3916030515800,1.1976047904191711,4.160246533127898,-0.8797653958944274,-2.0289855072463725,0.8955223880596996,2.114803625377637,9.0390625,0.55,5.33
028300,에이치엘비,KQ,36500,3901928342400,0.137174211248281,1.388888888888884,-10.97560975609756,-43.32298136645962,8.955223880597018,-19.971935363634373,0.0,8.05,0.0
005940,NH투자증권,KS,13200,3891143919700,0.7633587786259444,6.882591093117418,1.538461538461533,-0.7518796992481258,1.1494252873563315,22.790697674418613,6.859375,0.68,5.3
002790,아모레G,KS,45600,3760093008000,1.8994413407821265,10.545454545454547,-8.249496981891348,-19.999999999999996,-41.38817480719794,-13.307984790874528,616.0,1.35,0.5
078930,GS,KS,40250,3725906657800,1.5132408575031508,7.333333333333325,-6.28637951105937,-4.620853080568721,-14.99472016895459,14.835948644793163,0.0,0.46,4.72
008930,한미사이언스,KS,54200,3661370838400,1.6885553470919357,8.183632734530931,-5.739130434782613,-26.558265582655828,-21.220930232558143,-21.399153083125466,158.0,5.54,0.37
008560,메리츠증권,KS,5220,3551816316590,-0.3816793893129722,4.714142427281853,12.864864864864867,-8.581436077057791,14.725274725274717,41.46341463414633,6.03125,0.84,6.13
014680,한솔케미칼,KS,310000,3519578047500,-1.1164274322169043,4.026845637583887,-7.875185735512636,4.729729729729737,21.09375,98.71794871794873,28.015625,6.33,0.58
006360,GS건설,KS,40950,3500282941000,1.486988847583648,11.580381471389645,-2.8469750889679735,-8.491620111731846,-8.59375,29.179810725552045,10.453125,0.8,2.93
196170,알테오젠,KQ,82100,3482574200000,0.12195121951219523,19.505094614264927,3.792667509481662,-2.60972716488731,17.45350500715308,-23.366283031372216,0.0,17.7,0.0
036460,한국가스공사,KS,37700,3475584450000,-0.527704485488123,7.560627674750364,-13.33333333333333,4.287690179806369,8.489208633093526,32.98059964726632,0.0,0.47,0.0
052690,한전기술,KS,90200,3455088000000,-2.1691973969631184,8.283313325330122,-0.11074197120708451,81.67170191339375,55.517241379310356,446.6666666666667,170.25,6.91,0.31
128940,한미약품,KS,276500,3309449268000,4.339622641509444,9.504950495049513,-0.5395683453237377,-10.95008051529791,-17.462686567164177,-21.444846611474453,277.25,4.57,0.18
278280,천보,KQ,328500,3290000000000,0.6433823529411686,-4.727378190255216,14.459930313588853,42.51626898047722,93.00822561692127,83.41708542713569,119.8125,14.65,0.09
004990,롯데지주,KS,30950,3236449961450,0.978792822185981,6.7241379310344795,-8.431952662721898,-12.939521800281295,-25.956937799043068,-12.570621468926557,0.0,0.51,3.23
007070,GS리테일,KS,30850,3235783789800,1.1475409836065653,9.203539823008855,-7.078313253012047,-10.449927431059503,-18.49405548216645,-8.592592592592595,14.109375,1.03,2.92
096530,씨젠,KQ,61800,3227566429200,-4.1860465116279055,-18.361955085865254,21.893491124260358,-4.776579352850541,-1.5923566878980888,-34.55608268383599,6.359375,5.0,2.43
298050,효성첨단소재,KS,716000,3185243028000,7.507507507507505,19.732441471571917,7.18562874251496,20.945945945945944,85.01291989664084,383.78378378378375,0.0,10.25,0.0
336260,두산퓨얼셀,KS,48600,3173171024700,5.537459283387625,-1.3197969543147225,-9.999999999999998,-7.954545454545459,4.516129032258065,-2.605210420841686,239.375,7.76,0.0
058470,리노공업,KQ,205900,3153646353000,0.43902439024390283,3.989898989898988,16.988636363636367,15.804274465691792,23.219628964691807,68.49427168576105,56.4375,9.3,0.73
000990,DB하이텍,KS,71400,3147859889200,3.4782608695652195,6.567164179104479,22.26027397260273,19.59798994974875,24.17391304347827,101.41043723554301,18.6875,4.0,0.49
307950,현대오토에버,KS,114000,3126333948000,-1.7241379310344862,1.7857142857142794,-3.797468354430378,-4.602510460251041,5.069124423963123,41.79104477611941,40.59375,4.31,0.66
035760,CJ ENM,KQ,142600,3113939868000,-0.34940600978337066,5.007363770250373,-18.374356038923867,-7.100977198697067,-13.680387409200968,7.057057057057059,49.6875,0.91,1.12
008770,호텔신라,KS,77700,3045654189600,2.2368421052631593,10.056657223796028,-5.932203389830503,-12.598425196850393,-19.648397104446747,-2.8750000000000053,0.0,4.98,0.26
028670,팬오션,KS,5680,3031009133040,-0.35087719298245723,9.864603481624767,-3.0716723549488067,-26.70967741935484,-14.32880844645551,33.647058823529406,32.84375,1.08,0.88
000120,CJ대한통운,KS,131500,3011229408000,1.1538461538461497,6.048387096774199,-8.362369337979093,-22.64705882352941,-21.257485029940113,-20.783132530120486,23.140625,0.9,0.0
010620,현대미포조선,KS,74100,2955719026000,1.3679890560875485,7.391304347826089,-1.7241379310344862,0.40650406504065817,-15.217391304347828,56.00000000000001,0.0,1.27,0.0
026960,동서,KS,29600,2946135000000,-0.6711409395973145,-6.624605678233442,-13.57664233576642,1.8932874354561147,-3.109656301145658,-12.941176470588234,24.953125,2.14,2.36
002380,KCC,KS,325000,2888103075000,1.4040561622464809,18.181818181818187,-3.9881831610044327,-18.341708542713565,3.5031847133758065,93.45238095238095,4.4609375,0.59,1.75
012750,에스원,KS,75800,2884137610200,0.9320905459387463,3.12925170068028,-9.869203329369803,-6.993865030674851,-6.650246305418717,-3.8071065989847663,18.03125,2.08,3.3
371460,TIGER 차이나전기차SOLACTIVE,ETF,18940,2854600000000,-3.9066463723998024,-6.607495069033531,-7.111329082883766,10.43731778425656,42.245587683064215,,,,
336370,솔루스첨단소재,KS,93500,2847906469800,-1.1627906976744207,-4.396728016359919,8.092485549132956,56.093489148580964,88.50806451612902,82.6171875,0.0,12.67,0.01
138930,BNK금융지주,KS,8700,2835636640200,0.4618937644341736,8.749999999999991,1.2805587892898762,10.406091370558368,8.886107634543183,54.52930728241563,5.80859375,0.32,3.68
047810,한국항공우주,KS,29000,2821904347650,1.221640488656206,6.227106227106227,-3.4941763727121433,-10.906298003072202,-13.690476190476186,24.731182795698924,37.875,2.36,0.69
039490,키움증권,KS,108000,2818597647500,0.46511627906977715,10.769230769230775,0.46511627906977715,-9.623430962343093,-13.253012048192769,-12.903225806451612,3.560546875,0.96,2.78
272210,한화시스템,KS,14800,2805452926650,0.3389830508474523,4.964539007092195,-7.499999999999996,-23.514211886304913,-15.186246418338111,34.03368954899475,19.46875,1.77,1.55
086520,에코프로,KQ,116500,2795563355200,-2.9166666666666674,-9.055425448868071,-14.085545722713865,19.12065439672801,141.95223260643823,276.77878395860284,106.3125,7.76,0.26
298020,효성티앤씨,KS,632000,2726439660000,4.635761589403975,25.89641434262948,10.683012259194392,-15.053763440860212,-11.23595505617978,242.54742547425474,19.9375,4.55,0.79
204320,만도,KS,58100,2714121536000,1.573426573426584,6.215722120658129,-11.56773211567732,-3.6484245439469265,-17.000000000000004,19.793814432989688,468.5,1.67,0.0
042660,대우조선해양,KS,25150,2687631258450,3.4979423868312765,8.87445887445888,2.443991853360483,-6.851851851851853,-34.419817470664924,-7.024029574861368,43.125,0.7,0.0
010060,OCI,KS,112500,2671129552000,0.44642857142858094,3.2110091743119185,-6.639004149377592,-12.790697674418606,-12.790697674418606,62.33766233766234,0.0,1.15,0.0
006280,녹십자,KS,229000,2670373933000,0.2188183807439792,5.045871559633031,-5.371900826446286,-39.257294429708224,-29.320987654320984,-35.94405594405594,32.25,2.39,0.66
282330,BGF리테일,KS,153000,2635795665000,-0.32573289902280145,4.794520547945202,-9.734513274336287,-16.393442622950815,-16.393442622950815,21.912350597609564,21.546875,3.79,1.57
253450,스튜디오드래곤,KQ,87600,2623239769000,1.7421602787456525,3.546099290780136,-1.7937219730941756,1.2716763005780285,-8.272251308900525,9.090909090909083,83.9375,4.31,0.0
088350,한화생명,KS,3005,2614275300000,1.1784511784511675,8.288288288288292,-11.617647058823533,-10.830860534124632,-21.744791666666664,45.52058111380146,16.328125,0.21,1.0
030000,제일기획,KS,22800,2605683746250,2.2421524663677195,5.069124423963123,-1.5118790496760237,-0.8695652173912993,-7.692307692307687,9.879518072289152,14.671875,2.6,3.68
051915,LG화학우,KS,339000,2579592400000,1.4970059880239583,4.9535603715170184,-4.641350210970463,2.108433734939763,-8.378378378378383,-4.908835904628328,0.0,0.0,2.96
047040,대우건설,KS,6180,2564391676460,3.691275167785224,15.083798882681565,0.6514657980456029,-16.146540027137046,-30.483689538807646,76.57142857142858,8.9375,0.96,0.0
047050,포스코인터내셔널,KS,20650,2553865584300,0.9779951100244544,10.427807486631014,-0.48192771084337727,-6.561085972850678,0.48661800486617945,55.263157894736835,10.6796875,0.81,3.39
023530,롯데쇼핑,KS,90300,2551645701000,1.4606741573033766,8.143712574850293,-14.40758293838863,-17.155963302752298,-25.062240663900415,-11.03448275862069,0.0,0.26,3.1
285130,SK케미칼,KS,143000,2519771540000,-2.7210884353741527,2.877697841726623,-15.384615384615385,-21.34732580907751,-16.114272305977593,-49.688101411899645,11.0390625,2.97,1.4
112610,씨에스윈드,KS,59300,2504981338200,-0.5033557046979831,4.585537918871263,-7.48829953198128,-24.936708860759495,-26.05985037406484,-2.362723306166137,66.0625,5.23,1.69
001040,CJ,KS,84900,2474209430400,1.312649164677815,6.125000000000003,-12.564366632337798,-17.170731707317078,-23.513513513513516,7.332490518331225,32.875,0.65,2.36
004170,신세계,KS,246500,2421914526000,2.2821576763485396,13.33333333333333,1.8595041322314154,-9.872029250457038,-19.444444444444443,6.941431670282006,0.0,0.7,0.61
108320,LX세미콘,KQ,146500,2395731390000,5.852601156069359,36.915887850467286,25.42808219178083,26.184323858742452,31.50807899461401,211.70212765957447,32.84375,4.48,0.92
000880,한화,KS,32000,2394931583250,0.31347962382444194,7.2026800670016655,-1.3867488443759624,-10.48951048951049,1.748807631160565,24.031007751937985,11.296875,0.69,2.19
375500,DL이앤씨,KS,123500,2390804143000,2.066115702479343,11.764705882352944,-7.14285714285714,-10.507246376811597,-11.46953405017921,,0.0,0.0,0.0
005385,현대차우,KS,96800,2355291439500,0.5192107995846351,6.607929515418509,-3.681592039800996,-3.006012024048099,-15.4585152838428,15.238095238095228,0.0,0.0,3.15
012510,더존비즈온,KS,76600,2339474368000,-0.6485084306095956,1.5915119363395291,-3.1605562579013924,-17.634408602150543,-5.896805896805901,-27.393364928909957,41.875,6.12,0.59
237690,에스티팜,KQ,124500,2313344000000,-5.46697038724373,-0.7177033492822948,41.47727272727273,15.921787709497215,14.11549037580202,57.79467680608366,0.0,7.86,0.0
067160,아프리카TV,KQ,198200,2277113342700,4.867724867724865,-2.8907398334149903,-13.260393873085341,22.724458204334375,94.1234084231146,242.90657439446366,58.90625,15.54,0.33
064350,현대로템,KS,20900,2275616809050,1.4563106796116498,10.582010582010582,-4.128440366972475,-21.13207547169811,-7.317073170731703,32.27848101265822,64.125,1.67,0.0
012450,한화에어로스페이스,KS,44800,2260629500000,1.5873015873015817,10.209102091020906,5.535924617196697,-13.34622823984526,-3.759398496240607,69.6969696969697,18.734375,0.87,1.34
081660,휠라홀딩스,KS,37200,2253907436200,3.0470914127423754,6.4377682403433445,-2.872062663185382,-17.88079470198676,-33.80782918149466,-9.927360774818405,16.125,1.75,0.5
102110,TIGER 200,ETF,39665,2203400000000,0.8389475022244852,5.872147337515021,1.7573114417650082,-4.857279923242985,-8.09777571825765,16.493876472143086,,,
000080,하이트진로,KS,31200,2188168663200,1.9607843137254832,7.586206896551717,-10.344827586206895,-9.565217391304348,-20.408163265306122,-2.3474178403755874,25.046875,2.07,2.4
357780,솔브레인,KQ,279500,2174887053600,0.5395683453237377,9.26505082095388,14.408514121981163,-3.9518900343642582,-18.75,9.909555642941402,34.3125,4.39,0.7
001450,현대해상,KS,24300,2172420000000,0.0,5.652173913043468,-4.892367906066541,-5.447470817120625,2.3157894736842044,8.968609865470857,6.140625,0.45,4.12
120110,코오롱인더,KS,79200,2168504370800,1.0204081632652962,12.660028449502136,-4.9219687875150075,-5.601907032181163,26.315789473684205,90.38461538461537,11.59375,1.08,1.26
