종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
192650,드림텍,KS,9420,614226747400,-4.365482233502538,-8.985507246376812,-6.268656716417908,-13.577981651376147,-12.372093023255815,-31.739130434782613,34.98742948716998,32.04999384489595,41.92871767205812,40.455297170861975,38.75569443241978,40.15502489781048,27.234375,2.33,1.06
064960,SNT모티브,KS,41650,609784771200,-3.8106235565819824,-11.664899257688234,-18.172888015717092,-22.149532710280372,-35.32608695652174,-20.967741935483875,31.871658105823453,24.594362730999627,37.79566675011464,29.089018453723455,31.92952453871065,44.639674645445645,10.5390625,0.8,3.84
042670,현대두산인프라코어,KS,7410,602625573360,-0.40322580645161255,-3.3898305084745783,-5.532891381947991,-21.8436873747495,-29.38822184105203,-5.145929339477728,24.36906141315401,23.268421747085178,34.62656068331936,45.49280318918072,60.51842084013759,55.53901950978148,14.7265625,0.94,0.0
002350,넥센타이어,KS,6200,601634122320,-7.046476761619191,-8.823529411764708,-18.42105263157895,-26.190476190476186,-25.92592592592593,6.529209621993126,48.76356866508911,69.41009906513045,40.97453209821457,32.834102930096286,37.08194060675133,39.119872956119266,0.0,0.42,1.69
069660,KOSEF 200,ETF,37425,600700000000,-2.0672510794190746,-5.552050473186121,-4.038461538461535,-9.118504128217586,-12.158197394671987,9.53872270678453,20.233573846465678,12.546174255396647,17.49188448468006,15.906927392611182,14.273278736115223,17.625034182903853,,,
091700,파트론,KQ,11050,595720510000,-1.3392857142857095,0.9132420091324311,18.3083511777302,13.2172131147541,7.281553398058249,10.721442885771548,45.89782792312279,38.74719321641868,35.43162034705008,27.605198281972555,24.517705895895087,26.355166562554448,25.640625,1.7,2.26
145720,덴티움,KS,53600,594396171000,-1.4705882352941124,-9.306260575296111,-19.999999999999996,-38.882554161915614,-6.78260869565217,27.014218009478675,34.465980795481464,40.89100581298763,47.40668557624474,40.01767356097207,42.136680678861865,44.471130391263706,20.5,2.59,0.37
131290,티에스이,KQ,53700,591786451500,-4.448398576512458,-13.247172859450728,-9.899328859060407,-21.145374449339204,-16.093749999999996,-8.047945205479456,43.478726426509986,22.45355515211827,55.71937000364462,45.780801167189345,41.124234810924385,45.477243339761294,20.703125,3.05,0.47
003230,삼양식품,KS,78900,591341677500,-3.780487804878052,-1.6209476309226978,-4.825090470446325,-3.308823529411764,-12.333333333333329,-21.021021021021024,37.23237926187873,48.3889104521582,28.124734909054773,22.815630958281744,21.977865988105012,23.099973232509317,8.84375,1.74,1.01
017810,풀무원,KS,15750,590868401000,-2.1739130434782594,-6.528189910979232,-7.624633431085048,-7.079646017699115,-24.82100238663485,-3.963414634146345,45.20459958285981,26.26213357033871,26.509375973016848,27.953509835840414,26.467826773421397,32.387122109971145,39.46875,1.48,0.65
007340,디티알오토모티브,KS,59700,590645695500,-3.70967741935484,-7.009345794392519,-0.5000000000000004,17.51968503937007,57.93650793650793,147.2049689440994,45.73510658345158,25.170511820344267,61.76815138122483,45.22424104162462,43.38989437001622,36.25317498032189,11.2265625,0.95,3.35
293180,HANARO 200,ETF,37475,590200000000,-2.000523012552302,-5.521240388251602,-3.9964134750864577,-8.919674322517924,-11.970590307956119,9.66580826407586,21.526907617043555,12.596085582616078,17.508415891210397,15.997942135110643,14.328936528406944,17.49542253574609,,,
377030,맥스트,KQ,69500,588577629900,1.4598540145985384,-1.9746121297602226,-4.137931034482756,7.087827426810467,,,62.83793765175654,33.23978235850784,102.15335729220979,89.84813038965501,115.24879355657318,115.24879355657318,0.0,116.44,0.0
034310,NICE,KS,15600,587175650000,-4.0000000000000036,-7.692307692307687,-6.8656716417910495,-14.986376021798364,-17.24137931034483,-19.379844961240313,30.29175919567618,23.878514413968144,22.645496359648302,21.333912320034614,19.06135386564702,18.623338095709784,34.90625,0.84,1.73
012630,HDC,KS,9690,583079196960,-3.1000000000000028,-5.463414634146346,-8.584905660377363,-15.000000000000002,-31.032028469750895,-9.014084507042252,21.5752457950994,22.116413336403813,19.070071301218,19.540375654827702,21.701726598863146,29.185415100448612,5.1796875,0.26,2.58
170900,동아에스티,KS,68400,579273011800,-2.7027027027026973,-3.93258426966292,-6.5573770491803245,-10.704960835509137,-19.623971797884842,-23.404255319148938,21.272817175942514,25.897801692248017,16.764909914168143,17.178920143133553,30.624071085033062,27.035334337143112,21.296875,0.9,1.46
005610,SPC삼립,KS,67800,579006503900,-1.7391304347826098,-5.833333333333335,-9.960159362549803,-15.98513011152416,-23.562570462232244,-9.479305740987986,23.147234545625892,8.533953342905038,18.253199813053318,17.558751410236326,22.673703991761236,25.45814470858776,0.0,1.93,1.63
088800,에이스테크,KQ,13200,577151533200,-8.013937282229966,-15.11254019292605,-7.36842105263158,-19.999999999999996,-13.157894736842103,-44.76987447698745,55.03159160886589,58.576812491670516,75.27167227648069,54.17582747064721,54.194301274315066,50.22731101546964,0.0,8.42,0.0
294090,이오플로우,KQ,49550,567997026000,-0.6018054162487463,-1.6865079365079416,-8.070500927643787,-7.209737827715356,-15.874363327674024,12.870159453302964,19.72293502523616,27.548162658318173,46.99284229167151,50.54605596236511,42.270934711897404,59.82072994123221,0.0,22.45,0.0
063170,서울옥션,KQ,34200,567582125000,2.857142857142847,8.744038155802869,1.0339734121122657,83.87096774193547,107.27272727272728,527.5229357798165,67.91344166045855,77.62992577201926,105.24519826737024,90.01127474714347,73.997315396812,76.97431446752229,0.0,8.87,0.0
298040,효성중공업,KS,59700,558540425200,-4.326923076923073,-10.76233183856502,-10.895522388059698,-15.91549295774648,-13.85281385281385,-2.610114192495927,37.58125859977527,29.53099382630122,33.64968315521835,38.36488892654033,39.26467898143424,43.54025312085228,0.0,0.63,0.0
246710,티앤알바이오팹,KQ,54000,557325568800,-1.6393442622950838,-4.59363957597173,-12.903225806451612,-36.8421052631579,64.6341463414634,185.71428571428572,29.408823350596556,13.127963668914184,54.14717917747214,78.69334488867709,91.03442344960183,87.14083319078357,0.0,12.22,0.0
092040,아미코젠,KQ,28000,554035409400,-3.4482758620689613,-4.599659284497449,-16.417910447761198,-23.28767123287672,-21.78770949720671,-21.896792189679214,38.039836520477586,32.95272493842441,47.79919975176947,39.83225592735684,40.1884526496525,42.572726024586565,17.015625,3.52,0.0
001820,삼화콘덴서,KS,53000,553014000000,-3.985507246376807,-11.960132890365449,-5.35714285714286,-15.335463258785943,-8.93470790378007,-6.690140845070425,29.271690322763842,35.350924284546196,35.754123224976546,31.49103867887837,28.55474783161633,30.803695121626976,23.328125,3.17,0.57
001880,DL건설,KS,24750,549126771600,-5.534351145038164,-9.999999999999998,-15.816326530612246,-19.381107491856675,-31.535269709543567,-8.671586715867164,38.28290698241956,37.75537363709074,24.909418187647997,25.55932864100867,23.65130398093782,30.487248441857925,3.109375,0.72,2.22
071840,롯데하이마트,KS,23300,547698918400,-3.118503118503113,-10.727969348659006,-15.884476534296033,-26.38230647709321,-40.33290653008963,-27.187499999999996,42.262746606971795,29.06459468020645,26.916408735992558,22.241256606178048,23.666718562253543,30.179856161089766,19.15625,0.29,5.15
094480,갤럭시아머니트리,KQ,13800,541371764400,-9.80392156862745,-9.80392156862745,30.188679245283012,122.22222222222223,98.84726224783861,263.15789473684214,92.72227927238626,179.79718057663595,150.03856980079948,112.90699329206466,85.6100405709518,92.6407780415652,134.0,5.89,0.4
286940,롯데정보통신,KS,34950,539641401550,-3.319502074688796,-11.853720050441364,-10.384615384615381,-5.668016194331981,-15.783132530120481,-6.300268096514749,29.52779549481607,48.02386433628666,36.71368115211982,32.86392267730949,30.793877931101285,26.992134188081025,17.703125,1.3,2.0
267980,매일유업,KQ,68300,538857930600,-2.148997134670483,-2.0086083213773365,-2.288984263233196,-6.052269601100413,-12.993630573248405,-4.60893854748603,33.9285671367163,29.705533008186332,17.690523342132533,14.3414591149674,15.177570861214669,16.937124197284128,9.109375,1.22,1.17
006390,한일현대시멘트,KS,30500,537679683750,-4.3887147335423204,-9.495548961424326,-15.512465373961215,-9.763313609467462,-26.060606060606062,17.307692307692314,50.37007014832857,55.77365079032999,37.0090975660328,36.3926194672958,32.933662451725155,37.992424956651554,8.171875,2.01,3.61
007810,코리아써키트,KS,22950,537372085250,0.21834061135370675,6.004618937644346,46.17834394904459,50.0,89.6694214876033,76.53846153846153,51.254372622620274,122.20438228189728,77.1710420987476,58.537010050357544,48.74167738551883,47.78205800787087,54.375,1.83,0.0
032300,한국파마,KQ,49250,536064354150,0.10162601626015899,3.141361256544495,-14.939550949913649,-28.519593613933235,8.360836083608358,116.96035242290748,48.76202395973573,31.531745183897094,40.64514663834765,83.6296094768485,77.39519577725127,104.99692644835685,152.0,11.55,0.1
001720,신영증권,KS,57900,535954132700,0.5208333333333259,-3.17725752508361,-7.06260032102729,-8.675078864353313,-7.507987220447287,11.560693641618492,17.14852143539854,11.794767917953845,10.806030527308776,10.044071696371136,15.78346733493619,17.937936915106118,2.580078125,0.71,6.91
042000,카페24,KQ,24100,534308452500,-1.6326530612244872,-8.190476190476193,-17.182130584192436,-37.64553686934023,-21.112929623567922,-11.138969801998455,37.502854578403635,19.97062818842126,36.00579878466632,37.17958550951772,53.261612791422216,60.270509902422255,67.875,3.72,0.0
060720,KH바텍,KQ,22550,533926317100,-2.591792656587477,-10.515873015873012,-4.042553191489362,-11.220472440944885,13.888888888888884,24.58563535911602,36.265503242661666,23.100476892406014,50.423368732642736,55.12902181172928,48.45472308131388,42.24252305057848,0.0,3.03,0.0
110790,크리스에프앤씨,KQ,45050,532468566000,-1.851851851851849,-9.62888665997994,8.29326923076923,13.33333333333333,34.4776119402985,98.02197802197803,43.344576732245294,36.81853572461854,62.70613107400246,47.46022634854326,43.00281681052676,46.15857049552711,12.921875,2.2,1.64
008730,율촌화학,KS,21400,531960000000,-4.0358744394618835,-6.550218340611358,0.9433962264151052,9.462915601023013,-5.518763796909488,21.93732193732194,32.01119620489567,29.41771397185113,31.30339642286662,45.7538642772899,35.96092882167478,52.01297422676908,26.296875,1.53,2.34
230360,에코마케팅,KQ,16550,531911721250,-4.610951008645536,-8.05555555555556,-5.698005698005693,-24.60136674259681,-35.4775828460039,-33.8,49.65646635097458,54.779416048487434,49.450260793712104,48.97372711810797,44.13869848813422,39.767909428056065,10.1171875,3.72,5.62
360200,KINDEX 미국S&P500,ETF,13890,530600000000,-0.8565310492505307,-1.3844515441959526,1.1285038223516564,4.240150093808626,16.88967432466548,39.136532104577796,9.74162593845037,12.863064348310825,9.599198805540802,11.168603555849446,10.225563942528852,11.045277906961813,,,
041140,넥슨지티,KQ,15150,530599830000,-1.6233766233766267,5.574912891986061,21.199999999999996,33.48017621145374,17.44186046511629,11.397058823529417,66.84264097748161,60.12663877182188,82.42676011662932,58.56278177402512,49.14111049535521,48.60152071677621,131.75,4.8,0.0
030610,교보증권,KS,8170,527570895360,-3.313609467455625,-7.053469852104666,-6.841505131128844,-3.42789598108747,-8.918617614269786,1.2391573729863659,24.40366557755421,33.64583337405907,22.007527293912766,16.766866476101434,17.023373301095607,20.497081073266237,3.91015625,0.42,5.51
037270,YG PLUS,KS,8280,526464103000,-2.2432113341204207,-4.498269896193774,5.343511450381677,-0.3610108303249149,42.26804123711341,57.714285714285715,60.78855865443605,55.325261788967374,71.09683339298756,55.785634486733656,62.320096383163175,58.17961952762674,0.0,5.57,0.0
364980,TIGER KRX2차전지K-뉴딜,ETF,16690,525700000000,-2.5970236358330956,-5.17045454545455,-5.062571103526736,-1.6789396170839521,3.120172999691073,43.36024738017523,22.92831242845853,19.765314150037376,19.125199261448824,20.751375738730324,19.038150016874923,29.174173349309275,,,
330860,네패스아크,KQ,43300,523304732750,-1.0285714285714231,-10.259067357512953,-10.351966873706008,-7.478632478632474,5.0970873786407855,-3.77777777777778,31.538604846687868,16.451478504264973,52.72452447126708,46.57351114704821,44.05495199497491,48.80741294217181,0.0,3.25,0.0
003070,코오롱글로벌,KS,20700,521856066600,-7.38255033557047,-15.163934426229508,-16.532258064516125,-1.8957345971563955,-13.749999999999996,5.343511450381677,47.65293569931136,39.78593841821709,40.7240247877213,56.06965288528222,45.02837963395286,44.67423353374737,6.37109375,1.12,1.93
041960,코미팜,KQ,8170,521189313120,-10.710382513661198,-0.8495145631068013,-9.623893805309736,-25.727272727272734,-21.442307692307693,-39.25650557620818,84.73690092674704,132.5287911358244,63.8614199335586,43.82601713928869,54.0426854252175,44.86493508781723,0.0,6.88,0.0
061970,엘비세미콘,KQ,11950,518847415200,-2.8455284552845517,-10.820895522388064,-6.640625,-8.429118773946364,-9.125475285171103,10.64814814814814,42.15132514733356,13.901142468702117,34.742220640127215,29.977933405701645,32.05511258737085,39.121628154856545,19.34375,3.0,0.42
317330,덕산테코피아,KQ,28300,518243469600,-5.823627287853572,-10.725552050473187,20.16985138004246,-0.35211267605633756,53.38753387533875,76.875,58.56489493319451,70.29637338319166,102.99211515316887,76.97498696265326,64.65999810100874,55.34779559541393,40.71875,3.31,0.0
115390,락앤락,KS,9740,516294394120,-4.975609756097565,-7.2380952380952435,-5.893719806763286,-19.50413223140496,-31.888111888111894,-8.971962616822427,40.07036007978945,54.84929871457997,34.780018914572665,27.80156639817406,29.260112267886417,30.41839950971428,44.46875,0.78,0.0
334970,프레스티지바이오로직스,KQ,11000,514549640100,-7.563025210084029,-4.347826086956519,2.3255813953488413,-26.66666666666667,-25.170068027210878,,83.25052589388648,104.15168893815182,72.2941824705146,67.80297370400429,54.443037805276425,71.94072512325464,0.0,0.0,0.0
007570,일양약품,KS,26900,508632945600,-3.237410071942448,-7.560137457044669,-10.33333333333334,-19.82116244411326,-30.401034928848645,-58.93129770992367,35.336450727826744,16.60814426510206,33.00499740448689,34.327273622645144,32.37158104281392,63.88321849478539,45.0625,2.54,0.45
251340,KODEX 코스닥150선물인버스,ETF,4280,507200000000,1.6627078384798155,2.761104441776707,-0.2331002331002363,0.11695906432749315,-7.359307359307355,-16.487804878048784,19.94124518398569,15.986958316591018,21.519478786781246,21.176677230559015,19.289176563650813,22.221548552473127,,,
095610,테스,KQ,25650,506066585600,-1.1560693641618491,-12.903225806451612,-3.20754716981132,-6.386861313868608,-17.65650080256822,-15.34653465346535,36.77073290564816,18.745344688827636,44.53715975848857,37.12990288532995,34.4894914826004,37.512290941803315,16.234375,2.14,1.75
108670,LX하우시스,KS,56200,503983054000,-1.403508771929829,-9.646302250803862,-18.195050946142654,-33.49112426035503,-41.45833333333333,-23.641304347826086,36.6152529130606,15.825566173162422,27.172649820318284,36.14963171560188,33.63101055354824,37.44973663019389,0.0,0.67,0.53
299660,셀리드,KQ,52000,501156388000,-8.771929824561408,2.16110019646365,-26.96629213483146,-58.43325339728218,-39.884393063583815,11.34903640256959,73.01048258755645,116.10871996630613,95.30358555407621,87.08102721317378,87.25013962037289,91.75956433298205,0.0,10.66,0.0
226950,올릭스,KQ,36800,499480182000,-4.786545924967656,-4.1666666666666625,-3.9164490861618773,-17.117117117117118,-14.716106604866741,-9.555642941407783,66.46952875353055,83.56307739147344,61.66197904384709,60.15562620519631,54.748917016720036,58.87034358541352,0.0,11.0,0.0
005180,빙그레,KS,50700,499457918700,-3.244274809160308,-7.3126142595978045,-9.786476868327398,-9.302325581395355,-18.879999999999995,-8.812949640287771,26.55241117849247,29.924431928242303,17.74309818091191,12.907263396888494,15.113177703139206,16.089857041129182,12.8515625,0.85,3.16
020120,키다리스튜디오,KS,14900,497787638400,-2.2950819672131195,-8.868501529051986,-12.865497076023392,-1.650165016501648,-3.8709677419354827,77.17003567181926,43.53914238737524,51.44216348679938,57.63711478639604,64.15329114800737,57.889227639548,64.56558652315888,0.0,10.14,0.0
065660,안트로젠,KQ,54300,497473416000,-5.565217391304344,-9.499999999999996,-7.02054794520548,-35.04784688995215,7.100591715976323,10.590631364562109,68.62619746694261,58.74851485034451,68.6954358415349,72.4544713759821,75.04983024363985,70.37088149893637,0.0,6.09,0.0
243070,휴온스,KQ,45500,497372931800,-3.9070749736008437,-7.14285714285714,-10.95890410958904,-19.753086419753085,-27.662957074721785,-18.44708918841411,36.45219405463434,29.97296650540288,25.262262168694946,22.905639639037624,24.79480781530662,39.88308103156687,8.859375,2.07,1.32
092190,서울바이오시스,KQ,12950,496907489000,-7.168458781362008,-1.8939393939393923,-7.499999999999996,-19.565217391304344,-21.036585365853654,-24.927536231884062,83.24151201323097,84.51376163436225,52.870780374338686,45.96867775929847,38.93219159189038,40.57466539803452,44.96875,2.82,1.1
006730,서부T&D,KQ,8470,496589841780,-3.089244851258577,-7.127192982456143,-3.089244851258577,-2.97823596792669,-2.97823596792669,24.24820302185713,35.569733454117,16.421557615147208,28.590914609604344,34.42847138850611,33.9068285134316,33.87009301655689,0.0,0.8,0.59
123890,한국자산신탁,KS,4000,496530896760,-4.534606205250602,-7.1925754060324865,-9.39977349943375,-10.313901345291477,-19.999999999999996,-1.5990159901599021,30.511117803512523,36.92441392690354,22.59924001700938,19.912296125501946,20.314293655838025,24.747391886464985,3.76953125,0.64,5.5
151860,KG ETS,KQ,13850,495000000000,-3.484320557491294,-15.805471124620063,-1.773049645390068,-25.935828877005353,24.215246636771305,212.64108352144467,49.28626832858818,41.43428553030609,65.42918660944264,57.656230293700204,76.56475306002883,74.66734552166436,18.03125,1.86,0.79
039840,디오,KQ,31500,494524587150,-3.3742331288343586,-9.742120343839545,-14.864864864864868,-35.71428571428571,-18.4993531694696,-2.6275115919629055,38.308598029477224,23.31071565674546,48.72970697656634,39.955550877858634,39.658235913616615,38.302455225310815,41.5,3.05,0.0
032190,다우데이타,KQ,13000,494070000000,-5.109489051094895,-10.95890410958904,-4.761904761904767,-4.059040590405905,-10.344827586206895,-0.3831417624521105,46.19223956588715,49.781359419886755,40.84200458239387,27.425420025819736,28.20965703729398,31.88736582213319,5.1796875,0.66,1.92
314250,KODEX 미국FANG플러스(H),ETF,30575,493800000000,-0.37471489084391907,-0.9876943005181382,-0.13065490772496968,8.077059031459877,16.409670664382258,36.648044692737436,14.222058881415649,10.584642640042814,16.35159997616143,16.659567444058553,15.911277942265416,21.56670318188508,,,
000400,롯데손해보험,KS,1585,493434748800,-5.934718100890213,-9.42857142857143,-12.91208791208791,-11.6991643454039,-21.144278606965173,-16.13756613756614,41.56766120040157,47.30914118286502,28.31457876093279,23.27191192726,24.407050389181837,25.313251453313708,0.0,0.52,0.0
161000,애경케미칼,KS,10150,491351960900,-3.791469194312791,-11.353711790393017,-24.53531598513011,-16.460905349794242,-16.803278688524593,2.01005025125629,40.95545774420448,55.51427472810132,49.77616123265417,60.901786876803016,50.07952601538572,49.135509540888584,7.2109375,0.82,3.45
025860,남해화학,KS,9950,491323757270,-5.687203791469198,-12.334801762114534,-20.71713147410359,-9.954751131221718,2.8955532574974185,13.974799541809846,48.94109688684495,39.9087956610079,87.24218708300899,73.63799531843088,65.27147345044106,50.30563648221388,19.0625,1.09,0.8
093050,LF,KS,16750,491232000000,-3.1791907514450823,-10.666666666666668,-10.187667560321712,-8.21917808219178,-16.873449131513652,6.012658227848111,31.114307626673398,24.0900312842197,26.330783906600256,22.68111124527075,33.12621553208934,32.26794726081877,27.6875,0.4,2.99
018250,애경산업,KS,18550,491224791000,-3.385416666666663,-10.386473429951693,-15.873015873015872,-22.86902286902287,-34.21985815602837,-26.388888888888886,27.314888373260125,18.159302027034148,19.64342723213904,20.293900697245462,22.456487985517708,25.417109887489097,42.4375,1.47,1.08
053030,바이넥스,KQ,15550,490708191600,-0.6389776357827448,2.98013245033113,-1.8927444794952675,-21.85929648241206,-31.947483588621438,-50.16025641025641,34.47516550651904,50.13532868036398,43.65542600328068,47.074215055934985,42.99870655163676,79.27346744395447,75.5,2.85,0.0
043150,바텍,KQ,32800,490190448000,-3.387334315169366,-8.762169680111265,-18.811881188118807,-20.09744214372716,0.0,41.991341991342004,29.057662137615797,40.545145505907854,40.17786935214259,39.59039675847251,40.060717457038045,38.44796526111765,0.0,2.19,0.3
950160,코오롱티슈진,KQ,8010,489551575500,,,,,,,,,,,,,,,
290510,코리아센터,KQ,6450,489208089540,-7.857142857142863,-12.483039348710989,-12.719891745602164,-15.131578947368418,-22.101449275362317,-32.74244004171012,64.2111549404502,63.78607693112605,44.075559058357136,36.73775021682668,35.478045064103455,38.33403755434754,14.0234375,2.17,0.0
294400,KOSEF 200TR,ETF,44645,486600000000,-2.0942982456140347,-5.583165908850585,-3.978922464781154,-8.776052308949733,-11.838467614533965,10.003695946778368,19.90454384093016,12.530703450127854,17.413863119736952,16.093739849154332,14.397316021365562,17.701616245484992,,,
347860,알체라,KQ,35550,485698018200,-4.17789757412399,-1.2499999999999956,-3.2653061224489743,3.795620437956204,16.176470588235304,,60.34991600395488,78.81065051632302,67.24296503579119,57.17181741880696,71.71554391511012,78.46918957118369,0.0,17.17,0.0
139990,아주스틸,KS,18150,482752449250,-2.4193548387096753,0.0,0.8333333333333304,-39.80099502487562,,,37.10805524700238,65.74973644796063,47.22260385580449,49.86575568245479,49.297460731433745,49.297460731433745,16.625,3.22,0.0
287410,제이시스메디칼,KQ,6720,479845446560,8.212560386473422,3.384615384615386,-10.160427807486627,-17.84841075794621,19.36056838365896,124.00000000000003,108.75999245811201,65.09958741344158,46.36842813934088,48.511738016140455,50.18426938294034,63.02524318634972,0.0,3.7,0.0
078130,국일제지,KQ,3765,477289349020,-3.4615384615384603,-9.167671893848006,-13.942857142857147,-27.873563218390807,-39.95215311004785,-24.092741935483875,34.66393710906414,26.239456787492543,33.94009696708,33.96015020582063,31.96552708043436,41.02800118075565,0.0,6.87,0.0
084110,휴온스글로벌,KQ,38950,473993386600,-8.675263774912079,-2.1356783919597944,-20.266120777891505,-44.11764705882353,-45.75208913649025,30.150031743910176,86.41646666600236,82.10924529326773,52.34489280699621,51.25505202704151,48.64439156056946,68.32238958351563,10.890625,1.13,1.03
036810,에프에스티,KQ,21900,473210160750,-2.882483370288247,-13.438735177865613,-12.922465208747514,-18.43575418994413,-24.742268041237114,-4.575163398692805,35.256332631248476,13.433947252462252,42.29345580227618,36.77071448351737,36.72104290283107,43.420093985683486,21.34375,3.38,0.46
220630,맘스터치,KQ,4530,472433343840,-3.6170212765957444,-1.521739130434785,-8.113590263691684,3.7800687285223455,10.757946210268955,57.83972125435539,43.984077774741046,47.27547917592861,31.557022654571302,27.378779617882863,42.02432147494263,40.295536622802594,18.5625,5.84,0.66
027410,BGF,KS,4910,470926611720,-5.938697318007657,-15.05190311418685,-12.4777183600713,-20.55016181229773,-29.148629148629148,4.6908315565032055,44.22132200938726,50.297433553046574,45.36954106763256,34.58796771894202,27.981519902509323,39.40227450735909,17.234375,0.31,2.24
060150,인선이엔티,KQ,10100,470292481200,-4.265402843601896,-12.93103448275862,-17.213114754098356,-14.767932489451475,-23.77358490566037,1.4056224899598346,35.65572396592246,26.479173332130944,32.90760685708698,29.90253548299371,27.584823130404544,29.586340325257055,11.40625,1.51,0.0
263720,디앤씨미디어,KQ,38350,468909240200,-3.643216080402012,-3.034134007585332,-9.123222748815163,-6.004901960784315,-15.528634361233484,16.21212121212121,34.0395283650782,35.487944505455374,52.26287959866544,48.073376419134455,40.94841845433577,49.889346611270014,43.09375,9.05,0.0
281820,케이씨텍,KS,22650,467298854400,-5.625000000000002,-9.218436873747493,0.22123893805310324,-12.379110251450676,-18.671454219030526,-9.940357852882709,54.87959469933351,43.331462296106075,53.11174841422272,42.59613098887922,39.02204538057112,38.5252220059886,10.6875,1.36,0.97
106240,파인테크닉스,KQ,10300,465481400700,0.0,-5.5045871559633035,-1.904761904761909,1.980198019801982,66.93679092382496,152.1419828641371,41.989260529334196,65.9939667631031,71.60140008167863,77.52405829793742,71.12552863735385,63.34537705506662,81.75,7.33,0.0
382840,원준,KQ,92500,465371705700,-4.540763673890613,-6.565656565656564,-9.491193737769077,,,,50.532823533965306,42.113249583958364,81.5234040336731,113.71564038930445,113.71564038930445,113.71564038930445,83.875,14.52,0.0
136510,에디슨EV,KQ,16100,465341198000,-29.847494553376908,-51.86846038863976,-3.3033033033033066,105.04330106979114,806.5315315315315,692.712949286066,333.6407970573852,197.85447249333382,285.40277603655113,196.45508999748367,179.27084844306071,129.0600544878227,0.0,21.58,0.0
126560,현대퓨처넷,KS,4150,465051575520,-4.9255441008018375,-10.173160173160179,-12.631578947368416,-4.597701149425292,-9.684439608269857,27.49615975422428,49.25438201416042,54.92105774503878,35.828022710673444,34.58727136091869,33.3132359501665,48.57282425994161,0.0,0.68,1.93
058820,CMG제약,KQ,3285,463205633740,-1.94029850746269,-6.8085106382978715,-14.564369310793236,-26.01351351351351,-26.755852842809368,-30.18065887353879,25.526037666123433,19.578765926511263,32.13215813298391,29.946314943808297,34.81688100632559,38.726365160756394,1642.0,2.52,0.0
007690,국도화학,KS,52000,462244600800,-5.109489051094895,-11.714770797962649,-21.331316187594553,-19.5046439628483,-11.215830900305622,48.664875064326154,54.60070686707506,43.56971836310235,37.20022359976312,50.86302840575017,48.28760035401507,46.73679939854008,12.4765625,0.72,2.31
008490,서흥,KS,39850,462186064350,-1.2391573729863659,-5.680473372781069,-16.105263157894733,-23.069498069498074,-28.96613190730838,-20.060180541624874,16.123520703736066,12.160943017276685,23.21719949275975,20.16760181689832,18.65145797598578,23.099424528123755,8.359375,1.36,1.13
138490,코오롱플라스틱,KS,12000,457900000000,-4.3824701195219085,-10.447761194029848,-23.32268370607029,71.67381974248927,90.47619047619047,171.49321266968326,51.14730055711153,45.178678862489306,48.25000560980019,108.0490285982477,82.71545551195466,67.633889695045,151.875,2.3,0.0
131370,알서포트,KQ,8680,457031572140,-6.364617044228693,9.734513274336276,11.855670103092786,-1.026225769669331,4.201680672268915,-47.71084337349397,66.00252907968344,137.27694451291632,76.17906875602591,53.2190786442781,55.482819158161284,54.46286249533271,0.0,7.68,0.35
068400,SK렌터카,KS,9640,456308356000,-4.079601990049753,-15.438596491228074,-20.33057851239669,-19.999999999999996,-29.117647058823525,6.873614190687372,32.07326349188681,22.03526676833652,40.993826293721874,33.155248867684804,39.65913533707625,39.81233171199158,19.515625,0.98,0.0
001060,JW중외제약,KS,21200,455569434900,-5.777777777777782,-9.012875536480692,-9.401709401709402,-23.32730560578662,-27.27272727272727,-34.032423686093914,43.681673537618686,38.17101572210449,29.65737873070317,27.166446396837088,27.31072123453172,26.90221383969919,0.0,2.34,1.53
060980,한라홀딩스,KS,43400,455011441500,-5.0328227571115995,-9.771309771309767,-14.734774066797641,-5.0328227571115995,0.4629629629629539,15.579227696404786,38.26817532719899,37.22887974363227,33.28936052396647,41.149535769016,34.11921205176524,36.46118182498222,10.1015625,0.51,4.61
143240,사람인에이치알,KQ,38500,453545330700,-5.982905982905984,-3.749999999999998,-18.432203389830505,-22.84569138276553,2.1220159151193574,48.07692307692308,52.84261104706801,61.00956491192888,41.11239613079456,34.27338123303753,40.98590817150982,37.32494508762702,19.59375,3.6,1.56
027360,아주IB투자,KQ,3730,452481970220,-3.9897039897039854,-13.356562137049943,-18.558951965065507,-35.689655172413794,-53.83663366336633,22.295081967213104,39.99923659850738,19.224751657603786,42.53335665242205,39.15307187840892,44.38398052989021,59.1811977963517,8.6875,2.12,1.34
078020,이베스트투자증권,KQ,8130,451616886600,-2.9832935560859197,-6.659012629161887,-9.966777408637872,-6.979405034324948,-3.0989272943980906,18.34061135371179,21.779079584838637,19.735275791808622,13.900837044353336,13.226885895151531,17.61436699779086,22.815755238149098,3.369140625,0.74,6.77
035600,KG이니시스,KQ,16100,450656609100,-3.3033033033033066,-7.20461095100865,-12.5,-12.5,-26.48401826484018,-19.499999999999996,28.195545209680485,24.324004041850504,27.386482673709935,28.357924238783262,28.216460047417637,28.150815520406205,10.1015625,1.46,2.17
