종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
316140,우리금융지주,KS,15550,11321341536950,-1.8927444794952675,6.1433447098976135,18.70229007633588,16.479400749063664,42.00913242009132,72.96996662958844,8.9296875,0.49,2.32
018260,삼성에스디에스,KS,142500,11103714300000,0.7067137809187329,2.1505376344086002,-6.8627450980392135,-9.523809523809524,-22.972972972972972,-26.546391752577314,24.859375,1.65,1.68
033780,KT&G,KS,79500,10914753511500,1.016518424396451,2.0539152759948553,1.4030612244897878,-8.1986143187067,-3.7530266343825613,-0.7490636704119868,8.53125,1.21,6.04
003490,대한항공,KS,30250,10556362038750,0.0,5.584642233856885,5.769230769230771,-2.8892455858748,1.85185185185186,2.716468590831922,0.0,2.13,0.0
352820,하이브,KS,255000,10545113685000,-1.1627906976744207,7.14285714285714,-15.702479338842979,-35.031847133757964,-12.521440823327612,18.425635667014983,86.25,7.68,0.0
090430,아모레퍼시픽,KS,178500,10353218343000,9.174311926605494,15.909090909090917,11.214953271028039,-4.289544235924936,-19.23076923076923,-19.95515695067265,348.75,2.76,0.45
000810,삼성화재,KS,218000,10304027047500,0.6928406466512715,4.306220095693769,1.631701631701632,-4.175824175824172,-0.22883295194507935,27.859237536656888,12.2734375,0.68,4.04
010130,고려아연,KS,530000,10057710000000,-1.1194029850746245,1.5325670498084198,3.112840466926059,6.000000000000005,0.0,22.26066897347174,16.34375,1.43,2.83
091990,셀트리온헬스케어,KQ,65300,10030343820600,1.3975155279503104,1.3975155279503104,-11.994609164420488,-18.170426065162903,-42.719298245614034,-58.53968253968254,42.28125,5.33,0.0
010950,S-Oil,KS,88500,9952318812800,0.5681818181818121,-1.6666666666666718,-9.04419321685509,-12.376237623762377,-9.04419321685509,27.89017341040463,0.0,1.82,0.0
361610,SK아이이테크놀로지,KS,129500,9161740572000,3.1872509960159334,13.596491228070185,-15.635179153094459,-18.296529968454255,-38.62559241706162,,85.125,6.72,0.0
034020,두산중공업,KS,17400,9060581021500,-2.2471910112359605,-3.064066852367686,-14.074074074074073,-31.71382598799105,-16.734459491793086,52.12449728973596,0.0,2.12,0.0
329180,현대중공업,KS,101000,9010471274000,-1.9417475728155331,-0.9803921568627416,-9.82142857142857,-9.82142857142857,,,0.0,1.33,0.0
003670,포스코케미칼,KS,113000,8830807080000,-2.164502164502169,0.8928571428571397,-15.355805243445698,-22.06896551724138,-26.1437908496732,-15.98513011152416,248.375,7.34,0.27
251270,넷마블,KS,101000,8681303702000,-1.9417475728155331,1.0000000000000009,-10.619469026548678,-19.199999999999996,-24.907063197026027,-27.598566308243733,26.390625,1.6,0.76
030200,KT,KS,32050,8381689036800,-0.7739938080495334,1.2638230647709303,5.950413223140494,4.738562091503273,-4.470938897168408,33.264033264033266,11.9375,0.6,4.21
024110,기업은행,KS,11050,8224521486350,0.454545454545463,6.763285024154597,6.763285024154597,-0.8968609865470878,7.804878048780495,35.41666666666667,5.58984375,0.35,4.26
402340,SK스퀘어,KS,57100,8106091818300,-4.515050167224077,1.6014234875444844,-6.393442622950818,,,,0.0,0.0,0.0
011070,LG이노텍,KS,326500,7774644649500,-2.9717682020802383,-7.112375533428161,-3.115727002967361,50.80831408775981,46.08501118568233,57.72946859903381,32.71875,3.18,0.21
011170,롯데케미칼,KS,218500,7454903632500,0.0,10.35353535353536,-5.818965517241381,0.9237875288683695,-19.074074074074076,-17.54716981132075,47.25,0.58,1.65
247540,에코프로비엠,KQ,319000,7331937173400,-4.002407463135715,-5.899705014749268,-29.236912156166817,-42.780269058295964,11.3826815642458,71.22920021470746,141.375,15.13,0.14
034220,LG디스플레이,KS,19750,7102641645000,-0.5037783375314908,3.1331592689294974,-18.219461697722572,-2.9484029484029506,-11.434977578475337,-13.186813186813184,0.0,0.62,0.0
383220,F&F,KS,891000,6818659350000,0.0,7.869249394673128,-1.8722466960352402,-6.896551724137934,45.11400651465798,,0.0,0.0,0.0
009830,한화솔루션,KS,35200,6771258793800,-0.7052186177715081,7.317073170731714,-3.825136612021862,-4.993252361673417,-8.45253576072822,-31.650485436893206,18.921875,0.99,0.0
066970,엘앤에프,KQ,187800,6537367579200,-1.623886851754841,5.033557046979875,-4.476093591047814,-10.699001426533528,78.17836812144212,153.917605224375,0.0,28.19,0.03
086280,현대글로비스,KS,173500,6506250000000,0.0,6.44171779141105,-5.706521739130432,6.44171779141105,-10.335917312661502,-12.594458438287148,10.7265625,1.28,2.02
137310,에스디바이오센서,KS,62700,6475113833100,0.0,-20.22900763358778,10.000000000000009,36.30434782608696,7.547169811320753,,9.5,7.82,0.85
326030,SK바이오팜,KS,82100,6429517825000,-1.3221153846153855,4.3202033036848775,-13.121693121693124,-14.479166666666664,-33.79032258064516,-44.899328859060404,0.0,16.95,0.0
263750,펄어비스,KQ,96100,6337397550000,-2.634245187436679,3.8918918918918965,-19.514237855946405,-15.775635407537248,35.54301833568405,44.72891566265061,58.0625,9.87,0.0
018880,한온시스템,KS,11200,6005250000000,-0.8849557522123908,1.8181818181818077,-15.471698113207545,-23.809523809523814,-30.218068535825548,-36.36363636363637,54.125,2.82,2.86
009540,한국조선해양,KS,84500,5994482925200,-1.0538641686182681,4.708798017348204,-15.920398009950254,-17.560975609756103,-34.74903474903475,-15.415415415415412,0.0,0.55,0.0
032640,LG유플러스,KS,13500,5872422805450,0.0,0.3717472118959009,-0.36900369003689537,-5.594405594405593,-7.534246575342463,11.570247933884303,12.328125,0.8,3.33
097950,CJ제일제당,KS,383000,5803388703000,0.5249343832020914,6.983240223463683,0.6570302233902758,1.726427622841964,-20.539419087136935,-11.751152073732719,8.953125,1.19,1.04
006800,미래에셋증권,KS,8970,5711494507920,-0.4439511653718142,3.2220943613348707,5.903187721369529,0.0,0.6734006734006703,-8.748728382502547,7.390625,0.77,2.23
069500,KODEX 200,ETF,37590,5649800000000,0.8315450643776812,2.704918032786896,-4.75104522995059,-3.4792656310181025,-12.703204830469117,-9.303672248226613,,,
088980,맥쿼리인프라,KS,13800,5607110825950,0.0,0.0,-0.3610108303249149,0.7299270072992803,12.195121951219523,27.777777777777768,,,
035250,강원랜드,KS,25900,5562453000000,-0.9560229445506718,3.3932135728542923,5.498981670061109,-4.4280442804427995,-1.3333333333333308,9.745762711864403,0.0,1.71,0.0
138040,메리츠금융지주,KS,41550,5541367006900,-6.734006734006737,-9.180327868852455,-15.720081135902642,19.56834532374101,66.86746987951808,332.3621227887617,11.546875,1.66,2.17
021240,코웨이,KS,73800,5461171806000,-0.13531799729363803,4.384724186704392,0.5449591280654031,-8.66336633663366,-13.481828839390387,1.6528925619834656,13.21875,3.65,1.63
000060,메리츠화재,KS,45600,5446218750000,-6.365503080082135,-7.785642062689591,13.99999999999999,52.0,86.12244897959182,206.04026845637583,11.828125,2.06,2.81
004020,현대제철,KS,40450,5444588028000,0.0,3.984575835475579,-9.910913140311806,-3.229665071770338,-20.530451866404718,2.5348542458808687,0.0,0.33,1.24
293490,카카오게임즈,KQ,69900,5423235662800,-5.921938088829071,5.429864253393668,-5.921938088829071,-29.035532994923862,-16.18705035971223,32.63757115749526,50.375,5.17,0.0
011790,SKC,KS,139000,5282627571000,-2.1126760563380254,-1.0676156583629859,-14.197530864197528,-19.186046511627907,-12.852664576802509,11.646586345381515,132.625,2.91,0.72
010140,삼성중공업,KS,5630,4972000000000,2.3636363636363678,6.026365348399243,-4.2517006802721085,-5.852842809364544,-8.79637129434635,-8.246414602346807,0.0,1.02,0.0
011780,금호석유,KS,159000,4862482962000,-3.0487804878048808,7.796610169491536,-7.558139534883724,-5.917159763313606,-26.046511627906977,-34.96932515337423,7.609375,1.69,2.64
000720,현대건설,KS,43300,4816136836250,-0.9153318077803174,4.463208685162856,-7.577374599786557,-15.098039215686276,-18.64266656645748,2.306020224931471,40.59375,0.75,1.39
028050,삼성엔지니어링,KS,24400,4792200000000,0.6185567010309256,6.783369803063466,-0.8130081300813052,2.5210084033613356,4.2735042735042805,94.42231075697211,19.546875,2.99,0.0
005830,DB손해보험,KS,64800,4594920000000,-0.15408320493066618,2.208201892744488,6.930693069306937,10.391822827938668,10.580204778156999,72.34042553191489,7.0703125,0.72,3.4
161390,한국타이어앤테크놀로지,KS,36250,4502858758150,1.115760111576014,5.224963715529762,-9.825870646766166,-13.895486935866986,-26.39593908629442,-17.519908987485778,11.9609375,0.61,1.79
071050,한국금융지주,KS,79600,4446934161600,-0.5000000000000004,5.57029177718833,1.0152284263959421,-8.820160366552122,-17.25571725571725,-5.910165484633567,5.390625,0.87,3.77
020150,일진머티리얼즈,KS,96200,4435862327000,-3.2193158953722323,-0.20746887966804906,-18.12765957446808,-9.245283018867923,21.772151898734183,36.06789250353606,103.75,7.26,0.21
000100,유한양행,KS,57600,4247425608000,-1.2006861063464824,0.0,-5.263157894736848,-0.1888786844339685,-2.770041018888947,-9.765955446940499,20.453125,2.33,0.69
008560,메리츠증권,KS,6190,4199460366640,-4.475308641975307,-2.5196850393700787,15.055762081784385,33.837837837837846,25.050505050505055,72.66387726638771,7.16015625,1.0,5.17
241560,두산밥캣,KS,41400,4155327930700,3.759398496240607,8.51900393184797,-3.157894736842104,1.346389228886169,-6.2287655719139305,33.11897106109325,16.796875,1.02,0.0
267250,현대중공업지주,KS,51500,4068143877500,2.794411177644718,4.9949031600407645,-7.207207207207212,-16.12377850162866,-25.03639010189228,7.068607068607058,0.0,0.58,7.18
271560,오리온,KS,101500,3993149332000,-0.9756097560975618,2.941176470588225,-4.245283018867929,-12.121212121212121,-13.983050847457623,-17.479674796747968,14.9921875,2.19,0.74
139480,이마트,KS,141000,3930490479000,0.3558718861210064,5.223880597014929,-5.05050505050505,-15.06024096385542,-18.497109826589597,-16.814159292035402,11.390625,0.43,1.42
003410,쌍용C&E,KS,7810,3930104841000,0.5148005148005064,0.5148005148005064,-3.580246913580243,-4.171779141104293,-0.6361323155216314,17.797888386123685,28.40625,2.33,5.63
180640,한진칼,KS,57400,3844172448000,-1.543739279588341,7.692307692307687,-1.7123287671232834,-2.3809523809523836,-13.554216867469881,-8.59872611464968,0.0,2.53,0.0
016360,삼성증권,KS,42750,3830970000000,-0.34965034965035446,3.0120481927710774,-0.5813953488372103,-9.619450317124734,-3.0612244897959218,10.608020698576981,7.51953125,0.72,5.15
078930,GS,KS,41000,3809530498000,0.24449877750611915,4.193138500635318,3.2745591939546514,-4.54016298020955,-4.982618771726532,9.919571045576415,0.0,0.46,4.63
029780,삼성카드,KS,32350,3753828068400,-0.9188361408882129,3.51999999999999,2.535657686212356,-5.13196480938416,-6.6378066378066425,4.692556634304212,8.65625,0.53,5.56
002790,아모레G,KS,45150,3743601372000,4.393063583815038,9.85401459854014,3.7931034482758585,-9.154929577464788,-21.34146341463414,-24.24496644295302,610.0,1.33,0.51
112040,위메이드,KQ,106600,3622130531600,-28.88592394929953,-8.261617900172114,-29.31034482758621,-41.748633879781416,306.590891753757,443.87755102040813,0.0,14.14,0.56
047810,한국항공우주,KS,36600,3577336426900,-0.13642564802183177,5.475504322766578,8.284023668639051,21.797004991680534,10.24096385542168,14.375000000000004,47.78125,2.98,0.55
005940,NH투자증권,KS,11850,3519851560950,-0.42016806722688926,2.155172413793105,-0.8368200836820106,-8.846153846153848,-8.139534883720934,0.4237288135593209,6.16015625,0.61,5.91
006360,GS건설,KS,40550,3491724792000,0.3712871287128605,3.3121019108280247,-8.568207440811726,-3.7959667852906276,-7.525655644241736,-2.8742514970059863,10.3515625,0.79,2.96
002380,KCC,KS,383500,3434621041500,2.2666666666666613,-2.168367346938771,1.187335092348274,13.293943870014768,11.644832605531285,91.2718204488778,5.26171875,0.7,1.49
028300,HLB,KQ,32000,3400861041600,0.47095761381474865,-1.2345679012345734,-8.571428571428575,-21.95121951219512,-11.602209944751385,-33.7638681900977,0.0,7.06,0.0
307950,현대오토에버,KS,122000,3345725804000,0.4115226337448652,-7.224334600760452,-12.54480286738351,2.9535864978903037,-6.513409961685824,-5.7915057915057915,43.4375,4.62,0.61
036460,한국가스공사,KS,36200,3337114950000,-0.6858710562414272,1.1173184357541999,-3.4666666666666623,-16.781609195402304,-0.5494505494505475,14.738510301109354,0.0,0.45,0.0
128940,한미약품,KS,260500,3202672460000,-0.19157088122605526,2.1568627450980316,-1.3257575757575801,-4.473780711404474,-18.66390238419363,-29.74535726036559,266.25,4.39,0.19
028670,팬오션,KS,5990,3196725681760,12.8060263653484,20.160481444333,6.205673758865249,2.2184300341296925,-18.834688346883468,29.513513513513523,34.625,1.14,0.83
068760,셀트리온제약,KQ,87800,3190885800300,-0.2272727272727315,0.6880733944954143,-18.77890841813136,-21.326164874551967,-39.863013698630134,-53.12333155365722,157.375,10.98,0.0
000990,DB하이텍,KS,70700,3161179465600,-0.28208744710860323,-4.459459459459458,-9.242618741976894,21.06164383561644,7.283763277693467,11.690363349131117,18.5,3.96,0.5
008930,한미사이언스,KS,45500,3146395911400,-2.777777777777779,-4.109589041095896,-10.609037328094306,-18.632307444696792,-40.84225033479386,-42.59978806075592,135.375,4.74,0.44
008770,호텔신라,KS,79800,3128075243700,1.1406844106463865,10.679611650485432,3.2341526520051733,-3.3898305084745783,-13.822894168466526,-1.602959309494456,0.0,5.12,0.25
371460,TIGER 차이나전기차SOLACTIVE,ETF,14690,3016700000000,-3.5139573070607555,-8.58742999377723,-10.969696969696974,-27.954879843060322,-12.973933649289105,13.875968992248055,,,
004990,롯데지주,KS,28350,2979422330800,1.0695187165775444,3.656307129798897,-3.242320819112632,-16.124260355029584,-24.4,-13.960546282245822,0.0,0.47,3.53
010620,현대미포조선,KS,73500,2951724811100,0.0,4.255319148936176,-10.800970873786408,-2.5198938992042397,-7.779171894604763,58.57605177993528,0.0,1.26,0.0
052690,한전기술,KS,76700,2935296000000,-2.6649746192893398,3.5087719298245723,-0.7761966364812412,-15.060908084163893,50.98425196850393,347.23032069970844,144.75,5.87,0.37
272210,한화시스템,KS,15350,2928250529500,0.0,1.655629139072845,-8.902077151335309,-4.062500000000002,-8.630952380952383,0.10434328942219295,20.203125,1.83,1.5
282330,BGF리테일,KS,169500,2912338161000,3.3536585365853577,4.307692307692301,21.071428571428562,0.0,2.108433734939763,3.3536585365853577,23.859375,4.2,1.42
035760,CJ ENM,KQ,132300,2909998735800,-4.130434782608694,3.1981279251170003,-2.072538860103623,-24.270177447052088,-18.484288354898336,-15.463258785942491,46.09375,0.84,1.21
000120,CJ대한통운,KS,127500,2897167688000,2.0000000000000018,7.14285714285714,0.0,-11.149825783972123,-27.142857142857146,-25.0,22.4375,0.87,0.0
278280,천보,KQ,284100,2831000000000,-2.705479452054793,4.640883977900545,-7.51953125,-1.01045296167247,24.387040280210147,54.65432770821992,103.625,12.67,0.11
096530,씨젠,KQ,54400,2820203676000,-2.333931777378817,-14.060031595576616,-5.882352941176472,7.2978303747534445,-25.683060109289613,-39.763705417944664,5.6015625,4.4,2.76
007070,GS리테일,KS,26900,2816912101800,0.18621973929235924,-3.063063063063065,-9.88274706867671,-18.975903614457835,-22.47838616714697,-23.361823361823365,12.296875,0.9,3.35
088350,한화생명,KS,3235,2809694550000,0.31007751937983663,4.862236628849281,2.535657686212356,-4.852941176470593,-3.8632986627043064,18.4981684981685,17.578125,0.22,0.93
138930,BNK금융지주,KS,8540,2780227648380,-0.8130081300813052,5.824039653035928,-0.2336448598130869,-0.5820721769499437,11.780104712041894,50.08787346221442,5.69921875,0.32,3.75
026960,동서,KS,27000,2711840000000,-0.917431192660545,-0.5524861878453025,-10.447761194029848,-21.167883211678827,-10.89108910891089,-14.012738853503182,22.765625,1.95,2.59
030000,제일기획,KS,23350,2680460542500,2.637362637362628,6.378132118451019,4.008908685968815,0.8639308855291628,-4.6938775510204085,17.63224181360201,15.03125,2.67,3.6
058470,리노공업,KQ,173000,2641502721000,-1.8161180476730987,-5.205479452054796,-8.610670892762807,-1.7045454545454586,-3.45982142857143,11.97411003236246,47.40625,7.82,0.87
012750,에스원,KS,69200,2640942871000,0.0,-0.14430014430014682,-4.683195592286504,-17.717003567181923,-15.917375455650063,-16.92677070828331,16.453125,1.9,3.61
014680,한솔케미칼,KS,232500,2635432837500,2.19780219780219,8.899297423887598,-17.25978647686833,-30.906389301634473,-13.568773234200748,18.020304568527923,21.015625,4.75,0.77
004170,신세계,KS,265000,2608972965000,3.718199608610573,10.878661087866103,6.000000000000005,9.50413223140496,-1.1194029850746245,11.81434599156117,0.0,0.76,0.57
039490,키움증권,KS,97200,2551158614900,0.0,5.1948051948051965,-4.705882352941182,-9.581395348837207,-17.276595744680854,-33.1958762886598,3.2109375,0.87,3.09
047050,포스코인터내셔널,KS,20500,2535359311950,0.9852216748768461,1.2345679012345734,-10.284463894967178,-1.2048192771084376,-17.338709677419352,12.021857923497258,10.6015625,0.8,3.41
012450,한화에어로스페이스,KS,48800,2483401500000,-0.7121057985757906,2.628811777076767,-2.594810379241519,14.958775029446404,-9.629629629629633,19.31540342298288,20.421875,0.95,1.23
001040,CJ,KS,85000,2480044830000,1.4319809069212486,5.721393034825861,3.785103785103794,-12.461380020597323,-14.228052472250251,-12.371134020618557,32.9375,0.65,2.35
051915,LG화학우,KS,324000,2479638000000,6.229508196721301,4.854368932038833,2.694136291600624,-8.860759493670889,-16.602316602316602,-32.146596858638745,0.0,0.0,3.1
001450,현대해상,KS,27500,2462970000000,-1.610017889087656,3.1894934333958735,8.0550098231827,7.632093933463802,6.796116504854366,36.13861386138615,6.94921875,0.51,3.64
000080,하이트진로,KS,34350,2444156343350,0.7331378299120228,12.807881773399021,11.707317073170742,-1.2931034482758674,1.777777777777767,4.885496183206106,27.5625,2.28,2.18
023530,롯데쇼핑,KS,85900,2435661805500,-0.11627906976744429,5.658056580565796,-2.052451539338651,-18.578199052132703,-20.462962962962962,-19.719626168224302,0.0,0.25,3.26
253450,스튜디오드래곤,KQ,79900,2410139055500,-0.9913258983890949,1.13924050632912,-9.101251422070533,-10.426008968609867,-12.294182217343575,-19.859578736208626,76.5,3.93,0.0
336260,두산퓨얼셀,KS,36400,2387246312700,-3.4482758620689613,-1.2211668928086894,-18.568232662192397,-32.592592592592595,-25.179856115107913,-37.13298791018998,179.25,5.81,0.0
047040,대우건설,KS,5710,2373205262980,-0.6956521739130417,-2.5597269624573427,-7.455429497568877,-7.003257328990231,-21.45804676753783,-11.609907120743035,8.2578125,0.89,0.0
042660,대우조선해양,KS,22050,2371123784900,-0.4514672686230292,4.750593824228022,-12.5,-10.183299389002032,-30.441640378548897,-13.8671875,37.8125,0.61,0.0
285130,SK케미칼,KS,133000,2325942960000,0.37735849056603765,2.7027027027026973,-8.591065292096223,-21.301775147928993,-23.330566316177826,-54.643731627301065,10.2578125,2.76,1.5
005385,현대차우,KS,95600,2301706732500,1.7021276595744705,0.42016806722688926,-4.400000000000004,-4.875621890547266,-11.889400921658988,-18.290598290598293,0.0,0.0,3.19
375500,DL이앤씨,KS,117000,2274651715000,0.42918454935623185,1.298701298701288,-11.363636363636365,-12.030075187969924,-19.58762886597938,-0.8474576271186418,0.0,0.0,0.0
122630,KODEX 레버리지,ETF,21110,2258800000000,1.5880654475457279,5.286783042394005,-9.709153122326775,-8.41648590021692,-24.995558713803522,-20.59432010532255,,,
000880,한화,KS,30000,2245014113250,-0.16638935108153063,1.522842639593902,-3.6918138041733495,-7.550077041602465,0.6711409395973256,-8.814589665653493,10.6015625,0.65,2.33
010060,OCI,KS,93500,2241840874000,-2.298850574712641,5.0561797752809,-13.425925925925931,-22.406639004149376,-17.256637168141598,-13.824884792626724,0.0,0.95,0.0
204320,만도,KS,47600,2239854624000,-4.990019960079839,-6.666666666666665,-27.98789712556732,-27.549467275494678,-26.201550387596896,-33.61227336122734,383.75,1.36,0.0
006280,녹십자,KS,191000,2232128758000,0.79155672823219,4.94505494505495,-7.506053268765134,-21.074380165289252,-34.81228668941979,-54.84633569739953,26.90625,2.0,0.79
111770,영원무역,KS,48100,2144675051200,0.0,1.5839493136219573,1.6913319238900604,6.415929203539816,23.6503856041131,35.68406205923835,14.2890625,1.16,1.04
196170,알테오젠,KQ,50500,2136824579000,-0.39447731755424265,-1.3671875,-28.973277074542903,-35.3393085787452,-38.787878787878796,-47.17573221757322,0.0,10.89,0.0
112610,씨에스윈드,KS,50300,2112787290300,0.9027081243731194,2.7579162410623193,-19.648562300319494,-21.528861154446176,-36.56998738965952,-41.546292315022484,56.0,4.44,1.99
064350,현대로템,KS,19100,2095532025600,-1.2919896640826822,0.5263157894736858,-10.747663551401864,-12.385321100917434,-23.752495009980034,-2.3017902813299185,58.59375,1.53,0.0
102110,TIGER 200,ETF,37560,2092100000000,0.8051529790660261,2.5949194209232473,-4.911392405063286,-3.64289379168804,-12.803250145095769,-9.303841788810274,,,
278540,KODEX MSCI Korea TR,ETF,12145,2084100000000,1.2083333333333224,2.6627218934911268,-4.445318646734853,-2.5671881267549157,-12.18365871294288,-10.993037742762912,,,
004370,농심,KS,339000,2077222243000,-0.7320644216691097,4.468412942989208,5.2795031055900665,21.28801431127012,4.307692307692301,19.576719576719583,13.203125,1.01,1.18
048260,오스템임플란트,KQ,142700,2038571815900,,,,,,,18.140625,10.64,0.44
298050,효성첨단소재,KS,446000,2004776730000,-0.6681514476614692,6.443914081145574,-21.340388007054678,-33.23353293413174,-24.78920741989882,61.59420289855073,0.0,6.39,0.0
081660,휠라홀딩스,KS,32800,1995710492700,1.7054263565891459,7.8947368421052655,-3.8123167155425186,-14.360313315926899,-37.878787878787875,-23.364485981308412,14.21875,1.54,0.56
004000,롯데정밀화학,KS,76500,1973700000000,-1.4175257731958713,6.694560669456062,1.324503311258285,-7.831325301204817,8.203677510608198,37.34290843806105,9.796875,1.2,1.96
108320,LX세미콘,KQ,121100,1967980300000,-2.3387096774193594,-4.193037974683545,-19.801324503311257,3.681506849315075,0.8326394671107407,76.78832116788321,27.15625,3.7,1.11
298020,효성티앤씨,KS,451500,1956112264000,4.0322580645161255,7.756563245823389,-24.624373956594326,-20.928196147110334,-47.92387543252595,16.06683804627249,14.2421875,3.25,1.11
093370,후성,KS,20950,1944743199000,-1.4117647058823568,9.114583333333325,-5.4176072234762955,1.4527845036319542,66.26984126984128,71.72131147540983,322.25,8.91,0.0
