종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
031390,녹십자셀,KQ,39000,512283242100,-1.1406844106463865,0.5154639175257714,3.038309114927351,-5.910735826296742,-8.558030480656509,1.0362694300518172,14.373944591959814,28.431553722790316,25.61224939692316,25.8617108681745,23.998209713904863,39.13922903235169,239.25,4.84,0.26
095610,테스,KQ,25850,511997053400,1.9723865877712132,1.5717092337917515,-12.668918918918914,-14.119601328903652,-30.6970509383378,9.533898305084755,20.3575755317988,18.254273405228904,33.03992772661764,37.19264204164335,33.8236732210668,38.42480591797178,16.359375,2.16,1.74
078020,이베스트투자증권,KQ,9230,511536571800,1.764057331863289,1.6519823788546217,2.101769911504414,7.076566125290018,16.540404040404045,59.13793103448275,13.892026788800269,15.380701171830827,14.223650007845128,20.80700879761492,21.193339375556082,24.398840124023675,3.830078125,0.84,5.96
080160,모두투어,KQ,27000,509355000000,0.746268656716409,3.053435114503822,-6.25,14.164904862579286,26.7605633802817,94.94584837545126,39.415585887843775,58.55732447118449,40.91870824248932,41.26781782183134,39.96250611531651,42.13946760292993,0.0,9.72,0.0
091700,파트론,KQ,9410,509070254000,1.6198704103671746,1.1827956989247213,-3.783231083844585,-8.195121951219509,-14.06392694063927,-5.900000000000006,12.018201973409283,25.205295107946874,28.35327302617698,24.730934987863414,20.74322699785348,25.184748929836893,21.828125,1.45,2.66
121600,나노신소재,KQ,46550,504989901150,-0.42780748663101553,-3.1217481789802326,15.50868486352357,36.911764705882355,61.913043478260875,53.88429752066115,58.89503990046223,51.69744188090296,79.09915030063706,66.06734769228025,54.72576032088694,51.935728727638725,298.5,5.51,0.21
226320,잇츠한불,KS,22950,503277779250,1.1013215859030812,8.000000000000007,2.2271714922049046,-9.823182711198431,-13.396226415094336,-18.90459363957597,62.34193681233236,58.2199062272778,46.63190989495915,42.69511309469607,35.47832244832585,36.67488538148837,0.0,1.27,0.44
030520,한글과컴퓨터,KQ,20000,502816408500,-3.3816425120772986,-3.3816425120772986,-13.978494623655912,-14.529914529914533,2.0408163265306145,6.666666666666665,36.55160108838421,43.33380724151294,41.01935965514534,46.28561621214002,47.449782941526855,38.338274971353165,13.0,1.84,0.0
038500,삼표시멘트,KQ,4680,501894783775,0.8620689655172376,-1.6806722689075682,-9.126213592233013,-16.279069767441857,-17.314487632508836,31.276297335203363,14.598731312883945,19.270383233425335,31.017962557036114,30.824368339205655,35.41785193160374,42.70005637081806,36.5625,0.78,1.6
037270,YG PLUS,KS,7950,501726633100,2.185089974293053,5.718085106382986,16.74008810572687,-5.1312649164677815,39.229422066549915,46.13970588235294,28.374906566065626,32.226849185065184,42.34265394664598,65.670186561245,56.5669632442473,57.47769794024,0.0,5.35,0.0
348210,넥스틴,KQ,52500,501122160000,2.941176470588225,0.7677543186180413,-7.570422535211263,-13.07947019867549,-27.586206896551722,102.84367514102466,21.73791071712082,29.91687886710482,35.94994902747431,39.75090159036008,40.30677165084125,52.575887796566825,30.203125,10.84,0.0
216080,제테마,KQ,28150,500111745850,0.1779359430605032,5.037313432835822,-18.168604651162788,-20.815752461322077,-10.063897763578279,0.8960573476702427,26.58270170043154,37.19952091424433,48.434506466782146,43.38686629736466,54.60246201336255,52.29884584572447,0.0,11.9,0.0
053210,스카이라이프,KS,10350,497348446400,1.4705882352941124,1.4705882352941124,2.9850746268656803,-6.334841628959276,15.642458100558665,10.341151385927505,14.330741910710875,37.74365792278832,32.078512071170266,31.67024334320806,32.056071375165224,26.48574146196103,8.6015625,0.67,3.38
036030,케이티알파,KQ,10050,495094758300,0.0,-1.4705882352941124,31.716906946264743,-6.0747663551401825,-19.920318725099605,95.14563106796116,44.37753173345315,34.41014857890278,107.01968426928589,66.99837264931367,60.65469610995827,92.23329473429698,0.0,1.85,0.0
013120,동원개발,KQ,5470,494904145000,0.7366482504604033,-2.146690518783545,-6.495726495726495,-17.121212121212125,-11.774193548387101,32.92831105710814,20.50748188972314,28.476042257341042,28.349766184044984,25.919382113149844,27.673235655902435,28.579258300050387,3.439453125,0.55,3.38
015750,성우하이텍,KQ,6160,492800000000,0.4893964110929794,1.3157894736842035,4.230118443316422,-10.204081632653061,-4.643962848297212,66.4864864864865,30.449556839886927,21.412057222967068,39.711031285678175,35.67988131543209,41.30562329839947,57.281327980551524,0.0,0.48,0.81
011930,신성이엔지,KS,2415,491694849190,1.6842105263157992,5.458515283842802,4.772234273318876,-12.972972972972974,-27.259036144578307,-19.09547738693468,21.186004017647335,40.251307856765706,58.41166364968187,44.57636444625916,37.03267915578631,50.35016662063937,0.0,2.54,0.0
083790,크리스탈지노믹스,KQ,7100,491650050600,1.2838801711840153,4.105571847507328,-11.250000000000004,-3.9242219215155583,-23.982869379014993,-32.61839233178324,18.095513247856168,9.669447359428931,45.997374752949504,45.154224191614354,37.86228850733753,44.11670116018351,0.0,2.29,0.0
950160,코오롱티슈진,KQ,8010,489551575500,,,,,,,,,,,,,,,
071320,지역난방공사,KS,42350,489201934000,0.0,-1.967592592592593,1.4371257485029876,0.5938242280284944,2.5423728813559254,6.944444444444442,8.899451383914961,8.77434446934354,21.728276787224797,20.036271593239686,21.283956416663774,20.4751218522065,18.578125,0.27,2.28
291230,엔피,KQ,12300,487997657600,0.0,27.066115702479344,77.23342939481267,39.931740614334466,312.751677852349,343.2432432432432,46.81124535353842,125.62223959233998,128.41377233685327,123.15453523941818,136.93249829537004,97.23830280598528,0.0,0.0,0.0
138250,엔에스쇼핑,KS,14300,485222400000,-2.3890784982935176,-8.917197452229297,-7.741935483870965,14.859437751004023,17.695473251028805,20.168067226890752,51.34341648273961,23.291489294532017,42.691890377567816,48.736691794832005,43.96673091175072,46.02828932829487,73.6875,1.15,1.05
048550,SM C&C,KQ,5090,485069489600,3.665987780040725,0.9920634920634885,2.208835341365467,77.04347826086956,181.21546961325964,210.36585365853657,30.347571194781096,41.410709402873515,77.46986060733823,116.03610822534664,102.78013365052884,76.17561698643833,0.0,4.66,0.0
183190,아세아시멘트,KS,124000,485028220500,-0.8000000000000007,-3.5019455252918275,-11.743772241992879,6.896551724137923,10.71428571428572,115.27777777777777,26.75322214451676,31.629523262839385,48.402065902136826,40.40519058620946,41.38508092063683,40.093739134961886,20.34375,0.59,1.01
220630,맘스터치,KQ,4750,483124184595,2.813852813852824,5.438401775804658,13.636363636363647,-1.349948078920038,35.71428571428572,62.671232876712324,32.236435794271586,20.873821138966193,25.242567568176398,30.940893728143504,42.40785512494924,41.494206862731225,19.46875,6.12,0.63
084010,대한제강,KS,19450,481843649700,0.5167958656330685,-3.233830845771146,-12.189616252821667,-7.81990521327014,8.659217877094981,177.06552706552708,28.3801780258495,23.605302007528024,35.86135549322939,43.31138985802678,52.287285781604844,55.25479669900133,8.7109375,0.97,1.54
315930,KODEX Top5PlusTR,ETF,18475,480400000000,1.3717421124828544,2.100027631942525,-1.0709504685408322,-4.988428902031372,-7.184124591811103,31.49466192170818,13.496626880192812,10.128346969793972,18.21302246469958,17.056722748956858,15.569764132622778,20.552046139446556,,,
204270,제이앤티씨,KQ,8310,479563783140,1.218026796589533,0.8495145631068013,-1.8890200708382543,-13.256784968684766,-26.13333333333333,-21.60377358490566,12.530752732323013,9.379890836644343,22.98046562140497,36.08130515716951,29.33371558681702,31.34337034126671,7.91015625,1.24,0.0
314250,KODEX 미국FANG플러스(H),ETF,30540,479500000000,1.3944223107569709,3.350253807106607,6.932773109243695,7.535211267605635,13.048306496390904,34.12384716732544,12.579095024392211,12.31644612277582,19.287994502018805,17.003526227621297,17.947982718604315,22.729566957318873,,,
059090,미코,KQ,14550,478686185000,1.7482517482517501,-1.6891891891891886,0.6920415224913601,1.3937282229965264,-5.825242718446599,-2.348993288590606,23.1676864992022,30.392244074516505,46.944109913393056,41.68002888008423,36.40684927832904,39.465282163598864,38.375,4.06,0.0
047820,초록뱀미디어,KQ,2640,475938927840,2.3255813953488413,1.9305019305019266,0.5714285714285783,-0.1890359168241984,3.125,14.038876889848817,28.57889850733605,38.52943273133533,57.93768635469285,49.78554749359597,40.67254906433976,45.87397336096122,0.0,3.4,0.0
001510,SK증권,KS,1000,472590171000,0.7049345417925457,3.412616339193386,11.111111111111116,1.317122593718345,-4.30622009569378,41.843971631205676,11.953817819812256,18.22798345039276,26.8122508546777,27.539972760772795,26.557632241775792,36.97061816630237,40.0,0.83,1.0
045390,대아티아이,KQ,6640,472446106080,0.15082956259426794,2.786377708978338,10.48252911813643,14.089347079037795,23.649906890130357,9.0311986863711,18.63938952022864,62.3267336145439,56.169129211327075,48.14122217677006,44.4423680334982,40.47890301377798,67.0625,4.62,0.3
294400,KOSEF 200TR,ETF,47635,471600000000,0.9965016431676021,0.9429963975418509,-2.3972953590820634,-5.961899121508241,-6.063892723328735,30.757617348339284,12.231555977012343,9.072583717218244,17.232475713391782,15.636777023267227,13.781261910048844,17.87202140702068,,,
106240,파인테크닉스,KQ,10400,470000637600,0.9708737864077666,-10.344827586206895,-12.236286919831219,21.0710128055879,62.75430359937402,162.9582806573957,63.20453952452116,61.259247600493445,75.13679493590736,81.00123457220307,69.61745510989324,60.678913799998675,82.5625,7.4,0.0
058650,세아홀딩스,KS,117000,470000000000,0.8620689655172376,-0.42553191489361764,5.882352941176472,15.270935960591125,29.424778761061955,62.5,16.603583743113013,12.170644721535181,24.664779463798467,27.66918227119029,37.355178963239965,30.651650416482237,0.0,0.25,1.92
002270,롯데푸드,KS,389000,469717867500,0.5167958656330685,1.4341590612777066,-6.2650602409638605,-10.983981693363843,0.2577319587628857,26.094003241491095,8.450523803115995,10.428631475801097,20.908098397172292,19.819872987966576,26.932190839182592,27.046245861020324,5.0390625,0.58,3.08
281820,케이씨텍,KS,22450,469385010000,1.1261261261261257,2.9816513761467878,-12.645914396887159,-22.98456260720412,-29.843750000000004,-4.468085106382979,37.075993529640776,32.46034021907687,43.22426411944053,39.10525565049236,34.97807075773186,38.03032163546002,10.6015625,1.35,0.98
063170,서울옥션,KQ,27900,468614750000,1.6393442622950838,16.250000000000007,44.935064935064936,43.444730077120816,76.02523659305993,456.8862275449102,69.34956148865282,103.07740456860958,85.85396768562931,64.36135341254924,59.72418080695665,69.39147559732355,0.0,7.24,0.0
002020,코오롱,KS,36900,467177762000,0.9575923392612928,1.2345679012345734,-12.038140643623363,20.39151712887439,13.016845329249627,75.71428571428571,24.41228560100921,27.412873865247388,44.48693385497024,66.56805732637346,52.81233547112647,49.26287918450298,3.390625,0.7,1.36
