종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
066970,엘앤에프,KQ,202600,7083888724000,-3.9810426540284327,-11.721132897603482,-3.1548757170172137,75.10803802938635,139.378042440569,313.85790742329533,0.0,30.4,0.02
011790,SKC,KS,185500,7024569279000,-1.591511936339518,-6.783919597989952,6.303724928366772,18.91025641025641,38.43283582089552,109.36794582392776,177.0,3.89,0.54
011070,LG이노텍,KS,294500,6981796565000,0.1700680272108901,0.6837606837606813,37.2960372960373,35.40229885057471,40.23809523809523,83.48909657320873,29.515625,2.87,0.24
009830,한화솔루션,KS,35950,6857334117450,0.41899441340782495,7.153502235469444,-2.4423337856173677,-9.217171717171713,-19.664804469273744,-24.84739526716281,19.328125,1.01,0.0
009540,한국조선해양,KS,95100,6765909889600,0.5285412262156397,4.505494505494512,-7.219512195121947,-16.578947368421048,-34.63917525773196,-9.857819905213272,0.0,0.62,0.0
383220,F&F,KS,881000,6742045200000,-2.111111111111108,4.880952380952386,-6.772486772486774,22.873082287308222,77.2635814889336,,0.0,0.0,0.0
293490,카카오게임즈,KQ,90200,6737877040400,-5.252100840336138,-12.256809338521402,-7.86516853932584,12.891113892365457,63.11030741410488,81.67170191339375,65.0,6.67,0.0
032640,LG유플러스,KS,13750,5981575645700,0.73260073260073,0.0,-2.8268551236749095,-4.844290657439442,-12.698412698412698,13.168724279835399,12.5625,0.81,3.27
086280,현대글로비스,KS,156000,5906250000000,0.0,3.6544850498338777,-4.587155963302747,-18.961038961038955,-19.379844961240313,-14.520547945205475,9.6484375,1.15,2.24
006800,미래에셋증권,KS,9190,5832204625440,1.4348785871964642,3.724604966139955,4.077010192525488,2.5669642857142794,-8.099999999999996,-7.823470411233702,7.578125,0.79,2.18
020150,일진머티리얼즈,KS,122500,5671632705000,-0.8097165991902799,-12.186379928315416,19.512195121951216,62.25165562913908,83.93393393393393,161.4727854855923,132.125,9.24,0.16
088980,맥쿼리인프라,KS,13700,5566626271250,-1.4388489208633115,-3.180212014134276,1.1070110701107083,9.163346613545809,10.040160642570273,25.688073394495415,,,
004020,현대제철,KS,41450,5564689234500,1.7177914110429349,7.942708333333326,-1.3095238095238049,-17.26546906187625,-21.19771863117871,25.22658610271904,0.0,0.34,1.21
021240,코웨이,KS,75000,5520211501200,1.6260162601626105,5.042016806722693,-3.474903474903479,-2.34375,-6.8322981366459645,5.337078651685401,13.4296875,3.71,1.6
097950,CJ제일제당,KS,362500,5479723704000,-0.27510316368638543,-1.7615176151761558,-4.980340760157276,-18.812989921612544,-23.44244984160507,-1.0914051841746208,8.46875,1.13,1.1
011780,금호석유,KS,178000,5453716689000,3.488372093023262,13.375796178343947,4.093567251461994,-7.532467532467535,-24.576271186440678,24.47552447552448,8.5234375,1.89,2.36
000720,현대건설,KS,48500,5417457967250,0.41407867494824835,6.359649122807021,-4.150197628458496,-10.185185185185187,-11.460805432838006,42.016339199437795,45.4375,0.84,1.24
137310,에스디바이오센서,KS,52000,5390764626600,1.5625,-9.24956369982548,6.776180698151957,5.906313645621175,,,7.87890625,6.49,1.03
112040,위메이드,KQ,161500,5358220694400,-10.227904391328513,-20.52165354330708,-2.1804966686856497,196.84226004484802,431.0578409128276,634.9260523321957,0.0,21.42,0.37
035250,강원랜드,KS,24100,5166663075000,0.20790020790020236,5.240174672489073,-9.56848030018762,-13.774597495527729,-17.182130584192436,3.87931034482758,0.0,1.59,0.0
069500,KODEX 200,ETF,39305,5099800000000,0.1911802192199774,2.879204292631865,0.794973714578795,-6.516827208942799,-9.257762899688327,13.624537465309894,,,
161390,한국타이어앤테크놀로지,KS,40850,5072684075550,1.7434620174346271,5.829015544041449,-2.505966587112174,-13.818565400843886,-20.67961165048544,18.75,13.46875,0.69,1.59
138040,메리츠금융지주,KS,36450,4918214489800,0.8298755186721962,4.142857142857137,3.111739745403108,18.536585365853654,95.96774193548387,264.5,10.140625,1.46,2.47
010140,삼성중공업,KS,5410,4743200000000,0.7448789571694592,2.851711026615966,-8.305084745762715,-8.475723227880227,-10.578512396694217,-15.097300690521031,0.0,0.98,0.0
071050,한국금융지주,KS,82500,4614112137600,1.85185185185186,4.562737642585546,-4.953917050691247,-13.066385669125392,-23.963133640552993,7.003891050583655,5.578125,0.91,3.64
267250,현대중공업지주,KS,56500,4486807228000,2.3550724637681153,4.43622920517559,-8.576051779935279,-14.264036418816383,-26.04712041884817,-1.909722222222221,0.0,0.64,6.55
028050,삼성엔지니어링,KS,22500,4429600000000,0.0,4.408352668213467,-4.6610169491525415,-5.263157894736848,14.50381679389312,60.14234875444839,18.015625,2.75,0.0
068760,셀트리온제약,KQ,120000,4397062563300,-2.0408163265306145,-1.880621422730988,1.2658227848101333,-29.328621908127207,-12.216532553035842,-35.18103397053978,209.0,14.58,0.0
016360,삼성증권,KS,48600,4335515000000,3.9572192513368964,7.641196013289031,3.514376996805102,-1.8181818181818188,3.735325506937026,21.046077210460766,8.546875,0.82,4.53
036490,SK머티리얼즈,KQ,402900,4249657451700,,,,,,,28.90625,9.72,0.99
000100,유한양행,KS,60100,4212372131800,-0.3316749585406287,2.037351443123936,-0.8250825082508295,-7.822085889570552,-6.386292834890961,-3.9675311186744056,20.421875,2.32,0.67
139480,이마트,KS,149500,4195310759500,-0.33333333333332993,0.0,-8.562691131498468,-16.94444444444444,-6.269592476489027,-3.2362459546925515,12.078125,0.46,1.34
180640,한진칼,KS,59500,4011006267300,2.0583190394511064,13.766730401529648,5.3097345132743445,-11.194029850746269,-15.242165242165239,-20.348058902275767,0.0,2.63,0.0
241560,두산밥캣,KS,39950,4004954181700,1.2674271229404344,8.559782608695654,1.0113780025284402,-6.440281030444961,-24.049429657794676,29.28802588996764,16.203125,0.98,0.0
271560,오리온,KS,100500,3993149332000,-0.4950495049504955,-2.4271844660194164,-13.362068965517238,-20.86614173228346,-15.189873417721522,-15.546218487394958,14.8515625,2.17,0.75
000060,메리츠화재,KS,32650,3932375000000,-0.1529051987767538,4.647435897435903,10.490693739424707,11.815068493150683,82.40223463687151,122.10884353741496,8.46875,1.47,3.92
003410,쌍용C&E,KS,7780,3930104841000,1.0389610389610393,2.368421052631575,-3.5935563816604676,-6.937799043062198,-0.12836970474967568,27.96052631578947,28.296875,2.32,5.66
005830,DB손해보험,KS,55200,3915240000000,-0.1808318264014508,2.0332717190388205,-4.991394148020656,-6.122448979591832,6.358381502890165,23.214285714285722,6.01953125,0.61,3.99
028300,에이치엘비,KQ,36450,3896597839200,-3.57142857142857,-2.147651006711404,-16.49484536082474,-39.752066115702476,7.840236686390534,-21.204522363215805,0.0,8.04,0.0
005940,NH투자증권,KS,13100,3891143919700,1.9455252918287869,3.5573122529644285,1.158301158301156,-1.5037593984962405,-0.38022813688213253,16.964285714285722,6.80859375,0.68,5.34
029780,삼성카드,KS,33400,3858101070300,0.30030030030030463,0.6024096385542244,-2.052785923753664,-3.328509406657021,-1.1834319526627168,-1.6200294550810068,8.9375,0.54,5.39
078930,GS,KS,39650,3702677813300,1.2771392081736943,2.72020725388602,-5.9311981020166105,-6.042654028436023,-17.48178980228928,6.157965194109782,0.0,0.45,4.79
002790,아모레G,KS,44750,3698249373000,0.7882882882882969,3.4682080924855585,-9.412955465587046,-22.577854671280274,-42.84802043422733,-14.43594646271511,604.5,1.32,0.51
008930,한미사이언스,KS,53300,3607527149600,-0.5597014925373123,0.5660377358490676,-9.507640067911716,-28.743315508021393,-24.28977272727273,-17.292533051952084,155.375,5.45,0.38
014680,한솔케미칼,KS,313500,3581921620000,-0.6339144215530945,1.4563106796116498,-7.385524372230423,7.363013698630128,22.4609375,96.55172413793103,28.328125,6.4,0.57
008560,메리츠증권,KS,5240,3558633622380,1.747572815533971,3.3530571992110403,13.665943600867681,-4.90018148820327,15.038419319429197,39.733333333333334,6.05859375,0.85,6.11
052690,한전기술,KS,92200,3523884000000,0.43572984749455923,8.47058823529412,2.5583982202447064,88.74104401228249,63.76554174067495,455.4216867469879,174.0,7.06,0.31
036460,한국가스공사,KS,37900,3498662700000,0.6640106241699861,4.551724137931035,-12.471131639722866,4.6961325966850875,9.85507246376811,30.017152658662095,0.0,0.47,0.0
006360,GS건설,KS,40350,3470329419500,1.7654476670870167,7.17131474103585,-3.237410071942448,-9.630459126539758,-9.93303571428571,22.64437689969605,10.296875,0.79,2.97
196170,알테오젠,KQ,82000,3465668500000,9.772423025435085,20.58823529411764,2.372034956304625,-4.761904761904767,14.685314685314687,-25.182481751824813,0.0,17.69,0.0
096530,씨젠,KQ,64500,3389467010600,-3.007518796992481,-14.000000000000002,21.240601503759393,-3.58744394618834,0.0,-32.98074625159755,6.640625,5.22,2.33
278280,천보,KQ,326400,3278000000000,-0.7902735562310026,-5.198954400232358,14.165792235047213,34.931789995866055,91.43695014662757,81.03161397670549,119.0625,14.56,0.09
004990,롯데지주,KS,30650,3225959037750,0.4918032786885185,1.9966722129783676,-8.779761904761907,-14.861111111111114,-26.144578313253007,-14.145658263305327,0.0,0.51,3.26
128940,한미약품,KS,265000,3206783871000,0.952380952380949,1.5325670498084198,-5.861456483126116,-15.200000000000003,-23.63112391930836,-24.289607963019044,265.75,4.38,0.19
007070,GS리테일,KS,30500,3193896621000,0.16420361247948545,3.0405405405405483,-6.727828746177367,-11.078717201166178,-20.67620286085826,-9.36106983655275,13.953125,1.02,2.95
307950,현대오토에버,KS,116000,3167469921000,-0.8547008547008517,0.0,-2.5210084033613467,-2.9288702928870314,6.912442396313367,43.209876543209866,41.3125,4.39,0.65
035760,CJ ENM,KQ,143100,3133676106600,2.3605150214592197,-0.968858131487893,-14.719904648390948,-6.470588235294117,-15.074183976261125,4.45255474452555,49.875,0.91,1.12
058470,리노공업,KQ,205000,3121637376000,-1.5842534805568853,3.015075376884413,14.910313901345296,14.65324384787472,20.58823529411764,60.15625,56.1875,9.26,0.73
000990,DB하이텍,KS,69000,3063502572000,0.29069767441860517,-6.122448979591832,16.75126903553299,14.617940199335555,21.908127208480565,88.52459016393443,18.046875,3.87,0.51
028670,팬오션,KS,5700,3052391913520,1.9677996422182487,5.166051660516602,-1.041666666666663,-28.301886792452834,-14.67065868263473,38.68613138686132,32.9375,1.09,0.88
336260,두산퓨얼셀,KS,46050,3015986082300,-1.602564102564108,-5.5384615384615365,-14.564007421150283,-12.452471482889738,-0.8611410118406937,-5.051546391752582,226.875,7.35,0.0
000120,CJ대한통운,KS,130000,2988417064000,-0.7633587786259555,0.7751937984496138,-10.034602076124566,-23.076923076923073,-23.529411764705888,-19.999999999999996,22.875,0.89,0.0
298050,효성첨단소재,KS,666000,2988125316000,-1.1869436201780381,7.7669902912621325,2.4615384615384706,7.7669902912621325,75.95772787318363,354.6075085324232,0.0,9.54,0.0
008770,호텔신라,KS,76000,2982857196000,0.13175230566535578,5.263157894736836,-5.2369077306733125,-14.510686164229469,-23.92392392392393,-6.172839506172845,0.0,4.88,0.26
371460,TIGER 차이나전기차SOLACTIVE,ETF,19710,2966700000000,-1.4992503748125885,-3.263803680981592,0.381970970206269,15.128504672897192,51.09237255653507,,,,
026960,동서,KS,29800,2961090000000,-0.33444816053511683,-8.588957055214719,-13.748191027496382,2.936096718480141,-4.180064308681675,-8.307692307692305,25.125,2.15,2.35
010620,현대미포조선,KS,73100,2923765306800,0.274348422496562,0.5502063273727709,-4.444444444444439,-2.533333333333332,-16.45714285714286,51.97505197505197,0.0,1.25,0.0
086520,에코프로,KQ,120000,2881875774400,-0.497512437810943,-6.8322981366459645,-12.408759124087588,17.994100294985248,153.96825396825395,292.8501276762915,109.5,7.99,0.25
002380,KCC,KS,320500,2865886897500,2.2328548644338087,12.456140350877188,1.5847860538827252,-16.753246753246753,0.15624999999999112,88.52941176470588,4.390625,0.58,1.78
336370,솔루스첨단소재,KS,94600,2860142373000,-0.7345225603357819,-5.870646766169152,11.16333725029377,53.82113821138213,88.07157057654076,91.49797570850203,0.0,12.82,0.01
012750,에스원,KS,75100,2857538185600,-0.3978779840848823,0.6702412868632601,-10.274790919952215,-7.9656862745098085,-7.626076260762604,-8.190709046454769,17.875,2.06,3.33
138930,BNK금융지주,KS,8660,2822599230360,0.8149010477299212,4.337349397590362,2.6066350710900466,9.898477157360407,9.205548549810839,52.464788732394375,5.78125,0.32,3.7
039490,키움증권,KS,107500,2818597647500,1.8957345971563955,4.878048780487809,1.4150943396226356,-8.898305084745761,-15.019762845849804,-16.015625,3.55078125,0.96,2.79
272210,한화시스템,KS,14750,2805452926650,-1.0067114093959773,0.340136054421758,-7.523510971786829,-23.376623376623375,-15.954415954415957,33.58087303024815,19.40625,1.76,1.56
047810,한국항공우주,KS,28650,2797535570900,-0.17421602787456303,-0.17421602787456303,-2.881355932203389,-11.84615384615385,-16.228070175438592,19.62421711899791,37.40625,2.34,0.7
204320,만도,KS,57200,2700034400000,-1.5490533562822706,1.7793594306049876,-10.90342679127726,-6.075533661740562,-13.595166163141991,18.30403309203723,461.25,1.64,0.0
282330,BGF리테일,KS,153500,2679005430000,1.655629139072845,4.067796610169494,-7.250755287009058,-14.958448753462605,-18.56763925729443,20.392156862745093,21.609375,3.81,1.56
006280,녹십자,KS,228500,2676217202000,-0.21834061135370675,2.4663677130044803,-10.392156862745095,-40.41720990873533,-30.22900763358779,-36.08391608391608,32.1875,2.39,0.66
010060,OCI,KS,112000,2647280181000,0.9009009009008917,0.0,-7.05394190871369,-11.111111111111116,-14.176245210727966,65.19174041297934,0.0,1.14,0.0
298020,효성티앤씨,KS,604000,2618247610000,1.1725293132328396,18.19960861056751,6.7137809187279185,-22.959183673469386,-15.642458100558654,228.26086956521738,19.046875,4.35,0.83
042660,대우조선해양,KS,24300,2612527790150,0.4132231404958775,2.5316455696202445,-1.4198782961460488,-10.661764705882348,-35.199999999999996,-10.82568807339449,41.6875,0.67,0.0
030000,제일기획,KS,22300,2594179623750,0.22471910112360494,0.22471910112360494,-4.700854700854706,-4.29184549356223,-11.857707509881422,5.437352245862881,14.3515625,2.55,3.77
253450,스튜디오드래곤,KQ,86100,2584221328500,-0.11600928074245731,-0.9205983889528202,-2.491506228765572,-1.148105625717566,-11.87308085977482,7.222914072229147,82.5,4.24,0.0
088350,한화생명,KS,2970,2583876750000,0.1686340640809414,0.0,-12.389380530973447,-11.607142857142861,-21.6358839050132,41.42857142857144,16.140625,0.2,1.01
285130,SK케미칼,KS,147000,2581444270000,1.730103806228378,1.0309278350515427,-15.517241379310342,-18.09535483655287,-14.933016984462256,-49.23419612176886,11.34375,3.05,1.36
051915,LG화학우,KS,334000,2571903600000,-1.0370370370370363,-1.764705882352946,-8.115543328748275,0.14992503748125774,-9.607577807848443,-10.335570469798661,0.0,0.0,3.01
047050,포스코인터내셔널,KS,20450,2535359311950,0.2450980392156854,4.336734693877542,-0.7281553398058249,-9.713024282560712,-0.9685230024213065,52.61194029850746,10.5703125,0.8,3.42
023530,롯데쇼핑,KS,89000,2517699195000,0.11248593925758943,0.4514672686230181,-13.592233009708742,-16.82242990654206,-27.3469387755102,-12.315270935960587,0.0,0.26,3.15
112610,씨에스윈드,KS,59600,2509198478500,0.6756756756756799,1.3605442176870763,-2.1346469622331665,-25.406758448060074,-24.076433121019104,-3.005842433316519,66.375,5.26,1.68
047040,대우건설,KS,5960,2489579601620,1.3605442176870763,6.810035842293916,-1.4876033057851235,-18.579234972677593,-33.18385650224215,68.83852691218131,8.6328125,0.93,0.0
237690,에스티팜,KQ,131700,2455129600000,2.890624999999991,14.02597402597403,46.98660714285714,29.498525073746308,21.382488479262673,73.51778656126481,0.0,8.32,0.0
001040,CJ,KS,83800,2450867832000,0.47961630695443347,1.330108827085863,-13.874614594039059,-17.4384236453202,-26.491228070175442,4.619225967540563,32.46875,0.64,2.39
000880,한화,KS,31900,2391183646500,0.47244094488188004,3.0694668820678617,-1.6949152542372836,-8.464849354375891,0.0,21.062618595825434,11.2734375,0.69,2.19
004170,신세계,KS,241000,2377611211500,0.0,11.832946635730867,3.2119914346895095,-9.737827715355806,-24.332810047095766,4.5553145336225676,0.0,0.69,0.62
005385,현대차우,KS,96300,2355291439500,0.8376963350785305,3.548387096774186,-4.653465346534658,-5.123152709359601,-15.154185022026434,14.09952606635072,0.0,0.0,3.17
375500,DL이앤씨,KS,121000,2352086667000,0.0,6.607929515418509,-7.984790874524716,-12.949640287769782,-12.949640287769782,,0.0,0.0,0.0
012510,더존비즈온,KS,77100,2342512646400,-2.774274905422447,2.119205298013238,-3.262233375156842,-14.046822742474918,-5.049261083743839,-24.78048780487805,42.125,6.16,0.58
064350,현대로템,KS,20600,2253788350450,0.0,4.040404040404044,-4.1860465116279055,-21.223709369024856,-4.408352668213455,31.629392971246006,63.1875,1.65,0.0
108320,LX세미콘,KQ,138400,2242846970000,22.26148409893993,26.392694063926946,20.243266724587315,16.891891891891888,20.452567449956494,185.65531475748193,31.046875,4.23,0.98
012450,한화에어로스페이스,KS,44100,2235314500000,1.965317919075149,4.255319148936176,4.62633451957295,-12.5,-5.970149253731338,63.94052044609666,18.453125,0.86,1.36
081660,휠라홀딩스,KS,36100,2205305658600,1.1204481792717047,3.735632183908044,-2.43243243243243,-19.14893617021277,-36.443661971830984,-14.149821640903681,15.6484375,1.7,0.51
102110,TIGER 200,ETF,39335,2189000000000,0.19103413143148895,2.87694520727082,0.8331197128941259,-6.523288973384034,-9.207367740744166,13.783627422620759,,,
067160,아프리카TV,KQ,189000,2181706776600,-5.735660847880297,-7.125307125307123,-16.074600355239788,22.647631408176515,70.73170731707317,222.52559726962454,56.15625,14.81,0.34
001450,현대해상,KS,24300,2167950000000,0.4132231404958775,0.20618556701030855,-3.7623762376237657,-5.631067961165048,1.039501039501034,4.741379310344818,6.140625,0.45,4.12
357780,솔브레인,KQ,278000,2159329921600,0.7611453425154124,4.393541119038669,12.187247780468113,-4.5329670329670275,-19.32675565873476,9.105180533751955,34.125,4.37,0.7
120110,코오롱인더,KS,78400,2154744825300,1.0309278350515427,6.233062330623307,-4.273504273504269,-9.468822170900692,24.444444444444446,93.8195302843016,11.46875,1.07,1.28
000080,하이트진로,KS,30600,2146088496600,0.0,0.990099009900991,-8.520179372197312,-9.867452135493371,-23.308270676691734,-5.701078582434516,24.5625,2.03,2.45
