종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
005490,POSCO,KS,300000,26068863665000,-1.3157894736842146,4.712041884816753,1.6949152542372836,-6.8322981366459645,-11.634756995581741,5.263157894736836,14.8828125,0.59,2.67
105560,KB금융,KS,60000,24906894408000,3.806228373702414,6.382978723404253,4.166666666666674,9.8901098901099,13.636363636363647,37.77267508610793,6.80859375,0.59,2.95
012330,현대모비스,KS,257000,24257998611000,-1.9083969465648831,0.5870841487279899,6.418219461697716,-1.3435700575815779,-9.02654867256637,-11.683848797250862,15.6796875,0.73,1.56
323410,카카오뱅크,KS,49350,23544140193350,-3.424657534246578,-13.874345549738221,-23.130841121495326,-10.759493670886078,,,159.75,7.19,0.0
096770,SK이노베이션,KS,241500,22330433706000,-1.8292682926829285,-4.7337278106508895,16.10576923076923,-5.847953216374268,-11.376146788990827,-1.0245901639344246,0.0,1.56,0.0
028260,삼성물산,KS,114500,21305127234000,-0.43478260869564966,-2.553191489361706,-2.553191489361706,-3.3755274261603407,-14.232209737827716,-20.76124567474048,18.234375,0.71,2.01
066570,LG전자,KS,130500,21192391913000,0.38461538461538325,-8.098591549295776,6.0975609756097615,5.241935483870974,-20.90909090909091,-6.785714285714284,11.9375,1.53,0.92
055550,신한지주,KS,39000,20095722650600,1.1673151750972721,3.7234042553191404,3.585657370517925,1.4304291287386306,-0.5102040816326481,21.495327102803728,5.859375,0.47,3.85
377300,카카오페이,KS,149500,19848403540000,0.6734006734006703,-11.538461538461542,-28.297362110311752,,,,0.0,91.2,0.0
259960,크래프톤,KS,365000,17946421992500,-4.3250327653997385,-17.79279279279279,-23.79958246346555,-24.586776859504134,,,26.5,12.86,0.0
034730,SK,KS,239500,17795838960000,-1.8442622950819665,-6.4453125,-9.62264150943396,-6.9902912621359174,-12.909090909090914,-4.771371769383704,67.5625,0.97,2.92
302440,SK바이오사이언스,KS,216500,16600500000000,1.6431924882629012,-3.1319910514541416,-13.226452905811625,-7.87234042553191,31.212121212121204,,403.25,50.22,0.0
051900,LG생활건강,KS,948000,14806050756000,-0.8368200836820106,-13.974591651542646,-19.11262798634812,-29.041916167664674,-45.61101549053356,-41.11801242236025,19.921875,3.53,1.16
086790,하나금융지주,KS,46700,14006292192300,2.8634361233480066,9.36768149882905,7.852193995381063,5.775764439411102,6.136363636363629,37.15124816446402,5.26953125,0.46,3.96
015760,한국전력,KS,21500,13834325859350,0.0,-2.2727272727272707,-3.803131991051456,-3.3707865168539297,-13.480885311871226,-20.07434944237918,6.9296875,0.2,5.66
009150,삼성전기,KS,181500,13519558976000,0.2762430939226457,-5.46875,2.5423728813559254,14.150943396226424,-3.7135278514588865,0.8333333333333304,22.703125,2.44,0.77
032830,삼성생명,KS,66700,13340000000000,-1.0385756676557834,2.9320987654321007,-0.7440476190476164,-3.47322720694645,-14.48717948717949,-13.712807244501946,9.4609375,0.32,3.75
036570,엔씨소프트,KS,604000,13282183310000,-1.6286644951140072,-8.066971080669717,-18.0461329715061,8.24372759856631,-27.57793764988009,-38.68020304568528,21.1875,4.22,1.42
011200,HMM,KS,25750,12592767022000,-1.717557251908397,-5.67765567765568,-6.871609403254975,-11.053540587219345,-45.44491525423729,56.060606060606055,250.0,4.99,0.0
003550,LG,KS,79500,12505428943500,-1.6089108910891103,-3.5194174757281593,-5.35714285714286,-14.239482200647247,-20.499999999999996,-14.387249623088517,9.53125,0.69,3.14
091990,셀트리온헬스케어,KQ,81000,12495296938800,6.578947368421062,2.402022756005051,-3.456495828367101,-6.896551724137934,-29.071803852889666,-46.81549573210768,52.46875,6.61,0.0
017670,SK텔레콤,KS,56200,12298422692800,-0.5309734513274322,-1.7482517482517501,0.5366726296958779,8.395857040908838,3.569651512080063,32.409763453020446,13.7265625,0.96,3.56
352820,하이브,KS,289000,11971805536500,-2.1996615905245376,-14.370370370370367,-18.476727785613544,4.900181488203259,-2.857142857142858,84.17614632125674,97.75,8.7,0.0
018260,삼성에스디에스,KS,151500,11722736700000,-0.3289473684210509,-3.194888178913735,-1.9417475728155331,1.0000000000000009,-19.199999999999996,-28.70588235294118,26.4375,1.76,1.58
033780,KT&G,KS,79200,10859836512700,0.8917197452229297,1.0204081632652962,-7.584597432905483,-1.4925373134328401,-5.263157894736848,-4.693140794223827,8.5,1.2,6.06
034020,두산중공업,KS,20550,10682231676000,0.0,-0.4842615012106588,-3.2212489403786404,-2.110227218596672,-15.67847031307702,50.46126812124763,0.0,2.5,0.0
010950,S-Oil,KS,94500,10650332123200,-2.4767801857585092,4.7671840354767125,5.46875,-16.000000000000004,-10.426540284360186,33.47457627118644,0.0,1.94,0.0
316140,우리금융지주,KS,14550,10520474933050,4.3010752688172005,11.923076923076925,11.494252873563227,24.35897435897436,27.07423580786026,51.40478668054109,8.3515625,0.46,2.47
361610,SK아이이테크놀로지,KS,147000,10409448432000,0.0,-7.2555205047318605,-14.782608695652177,-24.808184143222512,-26.13065326633166,,96.625,7.63,0.0
000810,삼성화재,KS,214000,10138215118000,-3.8202247191011285,3.3816425120772875,1.6627078384798155,-10.647181628392488,-0.46511627906976605,14.745308310991966,12.046875,0.67,4.11
003490,대한항공,KS,28100,9808547265000,0.0,-3.436426116838487,-5.227655986509272,-10.366826156299835,-10.793650793650789,27.831862432899634,0.0,1.98,0.0
003670,포스코케미칼,KS,126500,9799097330000,-3.065134099616862,-10.915492957746476,-15.384615384615385,-18.387096774193544,-15.100671140939593,2.016129032258074,278.0,8.21,0.24
010130,고려아연,KS,517000,9793530000000,0.5836575875486361,1.1741682974559797,2.57936507936507,-6.340579710144922,18.57798165137614,14.380530973451332,15.953125,1.4,2.9
247540,에코프로비엠,KQ,424500,9743064996600,-2.8381780727855355,-10.631578947368425,-18.255343731946848,-3.763318975289054,95.6221198156682,132.09404045926738,188.125,20.12,0.11
251270,넷마블,KS,110000,9497861971000,-1.3452914798206317,-10.569105691056912,-9.465020576131689,-7.563025210084029,-19.11764705882353,-16.981132075471695,28.734375,1.75,0.7
329180,현대중공업,KS,107000,9454336854000,-4.0358744394618835,5.418719211822665,0.0,5.940594059405946,,,0.0,1.41,0.0
090430,아모레퍼시픽,KS,153000,8890899368000,0.6578947368421018,-8.108108108108103,-13.802816901408455,-12.320916905444124,-37.295081967213115,-24.630541871921185,298.75,2.36,0.52
034220,LG디스플레이,KS,24350,8694921510000,2.310924369747891,-5.620155038759689,12.471131639722866,38.74643874643875,2.310924369747891,29.521276595744684,0.0,0.76,0.0
402340,SK스퀘어,KS,57200,8106091818300,-0.521739130434784,-18.285714285714285,-12.13517665130568,,,,0.0,0.0,0.0
030200,KT,KS,30650,8016132505600,-0.48701298701299134,1.82724252491695,-0.9693053311793265,0.4918032786885185,-5.692307692307697,27.97494780793319,11.421875,0.57,4.4
024110,기업은행,KS,10750,7964016280900,0.9389671361502261,3.3653846153846256,-2.2727272727272707,0.9389671361502261,3.3653846153846256,23.421354764638338,5.44140625,0.34,4.38
011070,LG이노텍,KS,326500,7739143989000,-1.3595166163142047,-6.4469914040114595,8.833333333333337,69.17098445595855,40.73275862068966,73.20954907161803,32.71875,3.18,0.21
263750,펄어비스,KQ,116000,7648583250000,-0.08613264427217437,-11.111111111111116,-11.585365853658535,29.17594654788418,48.33759590792839,128.97749703908408,70.0625,11.91,0.0
011170,롯데케미칼,KS,220000,7557729889500,-4.347826086956519,0.0,-3.083700440528636,-8.333333333333337,-15.708812260536398,-22.123893805309734,47.59375,0.59,1.64
326030,SK바이오팜,KS,92100,7220481650000,-0.10845986984815426,-5.441478439425051,-9.261083743842368,-8.358208955223878,-28.88030888030888,-42.61682242990654,0.0,19.03,0.0
009540,한국조선해양,KS,99900,7077311600000,-2.536585365853661,1.2158054711246091,1.1133603238866474,6.730769230769229,-22.558139534883725,-14.978723404255323,0.0,0.65,0.0
009830,한화솔루션,KS,36800,7077304389000,-3.790849673202612,3.2258064516129004,-0.8086253369272267,-16.8361581920904,-17.303370786516858,-29.563985759675383,19.78125,1.03,0.0
383220,F&F,KS,881000,6734383785000,1.7321016166281789,-4.134929270946685,0.22753128555177415,6.787878787878787,69.42307692307692,,0.0,0.0,0.0
018880,한온시스템,KS,12600,6725880000000,-1.17647058823529,-7.692307692307687,-9.999999999999998,-16.831683168316836,-25.0,-23.867069486404834,60.875,3.18,2.54
086280,현대글로비스,KS,178500,6693750000000,-1.6528925619834656,3.1791907514450823,12.618296529968465,5.621301775147924,-13.768115942028981,-6.544502617801051,11.0390625,1.32,1.96
138040,메리츠금융지주,KS,49350,6606756794200,2.2797927461139844,2.8124999999999956,43.66812227074235,51.61290322580645,121.79775280898878,407.71604938271605,13.71875,1.97,1.82
066970,엘앤에프,KQ,181100,6293695731200,-2.7389903329752996,-12.764932562620423,-16.19620546043499,-3.670212765957448,93.89721627408993,148.0855902135646,0.0,27.17,0.03
011790,SKC,KS,155500,5926388637000,-2.8124999999999956,-8.529411764705886,-16.172506738544477,1.6339869281045694,-3.1152647975077885,51.707317073170735,148.375,3.26,0.64
004020,현대제철,KS,44250,5924992854000,-1.2276785714285698,3.0267753201397074,5.861244019138745,-2.8540065861690445,-15.874524714828897,1.6073478760045834,0.0,0.36,1.13
032640,LG유플러스,KS,13550,5916083941550,-0.73260073260073,0.37037037037037646,-3.214285714285714,-4.912280701754391,-8.135593220338988,12.916666666666664,12.3671875,0.8,3.32
097950,CJ제일제당,KS,383500,5773280331000,-0.3896103896103842,1.0540184453228019,2.953020134228179,-2.168367346938771,-15.248618784530388,-7.4788902291917925,8.9609375,1.19,1.04
137310,에스디바이오센서,KS,56000,5762541497400,0.538599640933568,-0.5328596802841923,4.868913857677892,28.735632183908045,,,8.4921875,6.99,0.96
293490,카카오게임즈,KQ,72700,5630918086300,-2.0215633423180557,-19.490586932447396,-20.109890109890106,10.99236641221375,-9.464508094645085,57.871878393051034,52.375,5.37,0.0
069500,KODEX 200,ETF,39280,5607200000000,0.2936295161496183,-1.6524787180771106,-1.6155291170945496,2.961992136304059,-10.030005268100506,-2.810768012668252,,,
088980,맥쿼리인프라,KS,13800,5586868548600,0.0,-0.7194244604316502,-1.0752688172043001,6.563706563706573,11.740890688259121,29.5774647887324,,,
021240,코웨이,KS,73800,5424271996500,-0.9395973154362469,0.9575923392612928,-4.89690721649485,-0.5390835579514808,-6.5822784810126596,1.2345679012345734,13.21875,3.65,1.63
006800,미래에셋증권,KS,8480,5381129975760,1.31421744324971,-0.9345794392523366,-7.725788900979325,0.952380952380949,-8.915145005370572,-14.343434343434346,6.98828125,0.73,2.36
000060,메리츠화재,KS,43800,5313531250000,2.9377203290246845,17.900403768506056,41.977309562398716,48.979591836734706,110.07194244604315,211.7437722419929,11.359375,1.98,2.92
035250,강원랜드,KS,24600,5252239275000,0.6134969325153339,2.713987473903967,-0.60606060606061,-13.38028169014085,-7.344632768361581,4.904051172707891,0.0,1.62,0.0
010140,삼성중공업,KS,5870,5156800000000,-0.5084745762711895,2.2648083623693305,3.7102473498233257,-3.770491803278686,-9.203402938901784,-16.524459613196818,0.0,1.06,0.0
011780,금호석유,KS,165500,5029110104000,-5.428571428571427,-0.6006006006005982,-7.5418994413407825,-7.799442896935938,-24.082568807339456,1.846153846153853,7.9296875,1.76,2.54
020150,일진머티리얼즈,KS,108500,5003025597500,-2.6905829596412523,-15.56420233463035,-15.234375,2.8436018957346043,45.247657295850075,104.71698113207549,117.0625,8.19,0.18
000720,현대건설,KS,44800,4994306060250,-2.3965141612200425,-3.759398496240607,-9.94974874371859,-9.677419354838712,-22.22222222222222,14.824687307771178,42.0,0.77,1.34
161390,한국타이어앤테크놀로지,KS,39000,4849708951350,-1.8867924528301883,-2.985074626865669,-8.018867924528305,-9.930715935334877,-24.124513618677046,1.9607843137254832,12.859375,0.65,1.67
028050,삼성엔지니어링,KS,24250,4762800000000,-0.4106776180698102,4.525862068965525,6.126914660831506,-3.960396039603964,3.854389721627416,75.09025270758123,19.421875,2.97,0.0
112040,위메이드,KQ,138100,4618466344800,-8.844884488448844,-18.380614657210405,-22.328458942632167,52.596685082872916,383.00223838836035,629.992599640554,0.0,18.31,0.43
005830,DB손해보험,KS,63900,4538280000000,-0.776397515527949,12.10526315789473,11.518324607329845,-2.442748091603053,17.24770642201834,48.77764842840513,6.96875,0.71,3.44
071050,한국금융지주,KS,78600,4385635570400,-2.481389578163773,-1.3801756587201952,-5.755395683453235,-6.317044100119185,-18.885448916408663,-5.301204819277105,5.3203125,0.86,3.82
000100,유한양행,KS,61400,4310334274400,1.4876033057851235,-1.2861736334405127,-3.9123630672926457,4.599659284497437,-5.683563748079878,-22.278481012658226,21.796875,2.48,0.65
267250,현대중공업지주,KS,53700,4234029356000,-2.5408348457350294,-2.1857923497267784,-6.7708333333333375,-17.00154559505409,-22.060957910014512,-4.9557522123893865,0.0,0.6,6.89
241560,두산밥캣,KS,42100,4230514805200,-1.1737089201877882,1.0804321728691502,-2.995391705069128,9.067357512953379,-16.135458167330675,41.2751677852349,17.0625,1.04,0.0
271560,오리온,KS,105000,4171061926000,-1.869158878504673,2.4390243902439046,2.4390243902439046,-9.482758620689658,-12.5,-15.322580645161288,15.5078125,2.27,0.71
139480,이마트,KS,146500,4083807483500,-1.6778523489932917,-2.657807308970095,-2.657807308970095,-5.177993527508096,-7.278481012658233,-7.278481012658233,11.84375,0.45,1.37
003410,쌍용C&E,KS,8040,4051031143800,0.3745318352059934,1.7721518987341867,2.420382165605095,7.774798927613946,-2.0706455542021884,20.359281437125752,29.234375,2.4,5.47
008560,메리츠증권,KS,5790,3988123887150,3.0249110320284656,9.451795841209831,12.427184466019426,21.51101783840503,20.249221183800614,56.06469002695418,6.69140625,0.94,5.53
068760,셀트리온제약,KQ,108900,3973073155700,1.1142061281337101,-9.85099337748344,-13.088587390263374,-11.10204081632653,-34.55528846153846,-50.137362637362635,195.125,13.62,0.0
180640,한진칼,KS,57400,3844159084800,-1.3745704467353903,-4.966887417218546,-12.098009188361413,1.9538188277087087,-13.423831070889891,-10.869565217391308,0.0,2.53,0.0
016360,삼성증권,KS,42150,3781855000000,-1.1723329425556872,-5.174353205849269,-14.416243654822336,-8.667388949079092,-4.4217687074829986,1.93470374848852,7.41015625,0.71,5.22
006360,GS건설,KS,43850,3765585560000,-1.1273957158962844,5.662650602409647,7.475490196078427,7.081807081807079,2.0954598370197974,9.624999999999995,11.1875,0.85,2.74
028300,에이치엘비,KQ,35100,3742013246400,-1.1267605633802802,-2.228412256267409,-6.399999999999995,-27.47933884297521,1.4450867052023142,-33.67096262141427,0.0,7.74,0.0
078930,GS,KS,39700,3702677813300,-0.2512562814070307,0.37926675094817064,-1.1207970112079746,-11.777777777777775,-13.224043715846989,4.61133069828723,0.0,0.45,4.79
029780,삼성카드,KS,31450,3643762121950,-0.31695721077654726,0.8012820512820484,-7.771260997067452,-7.771260997067452,-10.526315789473683,-1.5649452269170583,8.421875,0.51,5.72
307950,현대오토에버,KS,129500,3551405669000,-4.074074074074074,-8.80281690140845,10.212765957446802,18.2648401826484,0.0,-5.818181818181822,46.09375,4.9,0.58
005940,NH투자증권,KS,11900,3519851560950,-0.4184100418409997,-2.4590163934426257,-11.194029850746269,-5.179282868525892,-5.555555555555558,2.586206896551735,6.19140625,0.62,5.88
000990,DB하이텍,KS,78000,3471969581600,0.0,1.5625,13.207547169811317,54.45544554455446,25.401929260450153,56.312625250501,20.40625,4.37,0.45
036460,한국가스공사,KS,37300,3438659250000,0.40376850605652326,-2.4836601307189565,-3.9897039897039854,-23.5655737704918,1.91256830601092,20.128824476650564,0.0,0.46,0.0
008930,한미사이언스,KS,50600,3412343777700,1.200000000000001,-6.985294117647056,-12.456747404844293,-9.642857142857142,-39.40119760479042,-34.285714285714285,150.625,5.27,0.4
002790,아모레G,KS,41200,3384908289000,-3.2863849765258246,-8.138238573021184,-9.846827133479207,-13.626834381551367,-35.32182103610675,-25.76576576576577,557.0,1.22,0.56
047810,한국항공우주,KS,33900,3319027393350,0.2958579881656709,2.7272727272727337,13.567839195979904,6.269592476489039,-2.3054755043227626,21.942446043165464,44.25,2.76,0.59
002380,KCC,KS,370000,3296880741000,0.4070556309362372,-4.516129032258065,13.846153846153841,-2.245706737120212,12.804878048780477,80.92909535452321,5.0703125,0.68,1.54
010620,현대미포조선,KS,81200,3239308283900,-0.6119951040391647,6.701708278580809,10.92896174863387,29.093799682034984,-4.5828437132784945,50.92936802973978,0.0,1.39,0.0
128940,한미약품,KS,264000,3194705589000,0.5714285714285783,-5.035971223021585,-5.882352941176472,2.7237354085603016,-23.589001447178003,-27.071823204419886,270.0,4.45,0.19
272210,한화시스템,KS,16800,3183291704650,-1.4662756598240456,-1.4662756598240456,7.692307692307687,0.29850746268655914,-4.545454545454541,5.560791705937795,22.109375,2.01,1.37
371460,TIGER 차이나전기차SOLACTIVE,ETF,16015,3106300000000,-1.2029611351017877,-8.249785161844747,-16.977708657335413,-4.870804870804868,2.924164524421591,20.95921450151057,,,
014680,한솔케미칼,KS,269000,3077505442500,-1.46520146520146,-8.19112627986348,-16.32970451010887,-19.21921921921922,10.472279260780294,35.858585858585855,24.3125,5.49,0.67
007070,GS리테일,KS,29150,3073471010700,-0.6814310051107331,-2.9950083194675514,-7.017543859649122,-9.612403100775191,-21.744966442953018,-17.1875,13.328125,0.97,3.09
004990,롯데지주,KS,28700,3016140563750,-1.0344827586206917,-3.691275167785235,-7.568438003220612,-11.419753086419748,-26.785714285714292,-19.154929577464785,0.0,0.47,3.48
026960,동서,KS,30150,3010940000000,0.0,0.0,-0.4950495049504955,4.6875,-0.16556291390728006,-10.534124629080122,25.421875,2.18,2.32
096530,씨젠,KQ,57300,3008217254400,-1.2068965517241348,-6.065573770491806,-11.43740340030912,17.297850562947794,-36.191536748329625,-38.03529717103555,5.8984375,4.64,2.62
028670,팬오션,KS,5560,2972206486720,-4.137931034482756,-0.35842293906810374,-2.1126760563380254,-14.592933947772657,-33.73063170441001,2.3941068139963217,32.125,1.06,0.9
052690,한전기술,KS,77600,2942940000000,-1.5228426395939132,-8.056872037914697,-14.537444933920707,76.56427758816837,42.64705882352941,326.3736263736264,146.375,5.94,0.36
008770,호텔신라,KS,74600,2920060202400,0.26881720430107503,-3.9897039897039854,-4.481434058898848,-16.833890746934223,-20.553780617678385,-9.245742092457421,0.0,4.79,0.27
035760,CJ ENM,KQ,133600,2912191651200,2.1406727828746197,-4.0229885057471275,-5.248226950354606,-20.712166172106826,-25.6952169076752,-9.485094850948506,46.5625,0.85,1.2
196170,알테오젠,KQ,68300,2899327550000,-1.157742402315487,-5.270457697642161,-21.584385763490243,-1.443001443001446,-27.571580063626723,-39.19863263689209,0.0,14.73,0.0
278280,천보,KQ,289700,2899000000000,-2.1283783783783816,-11.998784933171326,-17.558338076266367,12.943469785575058,39.48001925854599,51.27937336814621,105.625,12.92,0.1
088350,한화생명,KS,3320,2892204900000,-0.15037593984962294,8.852459016393443,8.852459016393443,-7.6495132127955445,-9.165526675786595,33.33333333333333,18.046875,0.23,0.9
000120,CJ대한통운,KS,126000,2885761516000,0.0,-2.3255813953488413,-6.319702602230482,-12.802768166089962,-30.193905817174517,-28.8135593220339,22.171875,0.86,0.0
204320,만도,KS,61000,2869080032000,-2.5559105431309903,-6.009244992295837,4.095563139931735,3.918228279386704,-3.937007874015752,-8.545727136431779,492.0,1.75,0.0
138930,BNK금융지주,KS,8800,2868230164800,-0.3397508493771184,3.8961038961038863,0.6864988558352492,1.4994232987312506,16.86586985391767,57.70609318996416,5.87109375,0.33,3.64
058470,리노공업,KQ,184600,2816789976000,0.38064165307232223,-5.91233435270132,-10.821256038647341,8.588235294117652,-1.2306046013911165,33.38150289017341,50.59375,8.34,0.81
047050,포스코인터내셔널,KS,22500,2782109609950,-1.5317286652078765,-3.6402569593147804,8.43373493975903,-2.1739130434782594,-5.462184873949583,49.0066225165563,11.6328125,0.88,3.11
012750,에스원,KS,72800,2766340158400,-0.5464480874316946,0.2754820936639035,-3.95778364116095,-12.289156626506026,-11.650485436893199,-17.740112994350287,17.3125,2.0,3.43
336260,두산퓨얼셀,KS,41800,2731088374200,-2.450408401400228,-12.277019937040922,-13.814432989690717,-12.460732984293198,-16.316316316316314,-26.66666666666667,205.875,6.68,0.0
042660,대우조선해양,KS,25150,2698360325350,-1.5655577299412915,6.794055201698512,1.0040160642570184,8.405172413793105,-28.040057224606585,-12.521739130434783,43.125,0.7,0.0
039490,키움증권,KS,101000,2648170813000,-0.9803921568627416,-5.607476635514019,-6.481481481481477,-1.4634146341463428,-18.54838709677419,-24.907063197026027,3.330078125,0.9,2.97
285130,SK케미칼,KS,147000,2590254660000,1.0309278350515427,0.34129692832765013,0.34129692832765013,-29.60916325885632,-14.103905058520372,-43.72322546313489,11.34375,3.05,1.36
253450,스튜디오드래곤,KQ,86200,2584221328500,-2.0454545454545503,-8.783068783068781,-1.9340159271899915,-1.9340159271899915,-8.975712777191125,-14.143426294820715,82.5625,4.24,0.0
030000,제일기획,KS,22300,2582675501250,-0.8888888888888835,0.45045045045044585,-2.1929824561403466,-1.3274336283185861,-11.683168316831683,10.123456790123452,14.3515625,2.55,3.77
112610,씨에스윈드,KS,60800,2576672723300,-2.4077046548956704,-7.878787878787874,0.9966777408637828,-11.756168359941944,-22.9404309252218,-32.671118346012875,67.6875,5.36,1.64
047040,대우건설,KS,6160,2560235450080,-1.1235955056179803,3.0100334448160515,0.9836065573770592,-5.0847457627118615,-18.41059602649007,6.390328151986191,8.90625,0.96,0.0
012450,한화에어로스페이스,KS,50200,2551752000000,-1.7612524461839585,-0.3968253968253954,6.243386243386251,-0.7905138339920903,-7.889908256880728,63.51791530944626,21.0,0.98,1.2
375500,DL이앤씨,KS,130000,2526315309000,-2.2556390977443663,3.585657370517925,6.1224489795918435,-0.7633587786259555,-15.309446254071657,,0.0,0.0,0.0
051915,LG화학우,KS,322500,2464260400000,2.7070063694267565,9.507640067911716,-6.25,-14.228723404255316,-16.45077720207254,-18.147208121827408,0.0,0.0,3.12
010060,OCI,KS,103000,2456485213000,-1.904761904761909,-3.2863849765258246,-7.207207207207212,-28.222996515679444,-13.807531380753135,3.206412825651306,0.0,1.05,0.0
006280,녹십자,KS,207000,2424956635000,0.9756097560975618,-5.909090909090908,-11.91489361702127,-20.841300191204592,-37.83783783783784,-53.00794551645858,29.15625,2.16,0.72
023530,롯데쇼핑,KS,85300,2410201926000,-1.7281105990783363,-3.5067873303167407,-7.483731019522777,-15.96059113300493,-25.17543859649123,-17.58454106280193,0.0,0.25,3.28
005385,현대차우,KS,98900,2399133472500,0.6103763987792554,1.22824974411464,2.593360995850613,2.169421487603307,-13.245614035087716,8.32420591456735,0.0,0.0,3.08
298050,효성첨단소재,KS,531000,2387812284000,-3.2786885245901676,-8.131487889273359,-25.31645569620253,-24.142857142857142,9.034907597535934,248.1967213114754,0.0,7.6,0.0
108320,LX세미콘,KQ,146400,2385972810000,-0.2044989775051076,-9.573810994441011,0.9655172413793212,47.28370221327969,24.595744680851062,127.6827371695179,32.84375,4.47,0.92
298020,효성티앤씨,KS,546000,2371569736000,-9.151414309484196,3.018867924528301,-11.21951219512195,-9.9009900990099,-38.0249716231555,158.15602836879435,17.234375,3.93,0.92
282330,BGF리테일,KS,137500,2367895122000,-1.0791366906474864,-3.169014084507038,-8.637873754152825,-20.977011494252874,-18.154761904761905,2.230483271375472,19.359375,3.41,1.75
064350,현대로템,KS,21550,2362930643450,0.0,1.1737089201877993,2.375296912114022,-5.895196506550215,-11.316872427983537,-0.46189376443418473,66.125,1.72,0.0
001450,현대해상,KS,26350,2360160000000,-0.18939393939394478,9.563409563409554,8.436213991769549,-6.394316163410307,4.150197628458496,17.11111111111112,6.66015625,0.49,3.8
004170,신세계,KS,239000,2352998259000,2.5751072961373467,-6.090373280943028,-5.7199211045364855,-5.533596837944666,-14.183123877917414,-0.20876826722338038,0.0,0.68,0.63
336370,솔루스첨단소재,KS,76600,2349293414400,-3.2828282828282873,-10.82654249126892,-18.941798941798936,-2.91508238276299,52.8942115768463,46.18320610687023,0.0,10.38,0.01
001040,CJ,KS,80300,2342912939400,-1.4723926380368124,-4.4047619047619,-5.751173708920188,-16.959669079627716,-21.65853658536585,-14.574468085106385,31.109375,0.62,2.49
237690,에스티팜,KQ,124300,2339811610000,0.0,-4.531490015360983,-3.4188034188034178,49.04076738609113,14.87985212569316,25.050301810865182,0.0,7.85,0.0
000880,한화,KS,30950,2323720785000,-0.8012820512820484,-1.1182108626198062,-4.327666151468312,-11.571428571428577,-0.8012820512820484,4.915254237288136,10.9296875,0.67,2.26
086520,에코프로,KQ,95900,2306459646400,-2.4415055951169884,-10.541044776119401,-20.612582781456958,0.10438413361169019,102.96296296296296,162.27266511691508,89.1875,6.51,0.31
252670,KODEX 200선물인버스2X,ETF,2225,2249500000000,-0.6696428571428603,3.2482598607888713,3.2482598607888713,-7.676348547717837,19.30294906166219,-3.88768898488121,,,
278540,KODEX MSCI Korea TR,ETF,12700,2222500000000,0.5144440047487153,-1.3975155279503104,-1.1673151750972721,4.312114989733051,-9.350463954318345,-4.475366679202708,,,
102110,TIGER 200,ETF,39330,2180800000000,0.35723398826230657,-1.638114292859827,-1.5149618129460363,2.9581151832460684,-9.946421211704903,-2.6220010398871008,,,
000080,하이트진로,KS,30350,2132061774400,-0.6546644844517169,0.16501650165017256,-2.0967741935483897,-12.156295224312586,-15.577190542420027,-8.584337349397586,24.359375,2.01,2.47
011210,현대위아,KS,77200,2099460407600,-1.781170483460559,-4.337050805452291,2.1164021164021163,-9.707602339181287,-20.082815734989644,7.670850767085069,33.625,0.67,0.91
111770,영원무역,KS,47100,2098148009800,-2.685950413223137,5.605381165919288,3.7444933920704804,3.7444933920704804,11.347517730496449,45.370370370370374,13.9921875,1.14,1.06
