종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,V1D,V1W,V1M,V3M,V6M,V1Y,PER,PBR,DIV
036890,진성티이씨,KQ,12300,276531896400,2.0746887966804906,6.956521739130439,-1.2048192771084376,-3.149606299212604,-19.07894736842105,4.237288135593231,20.228644742061437,40.02590973235805,61.67044046809143,47.130958391848175,43.38533273296065,49.96298023387887,16.203125,1.85,1.63
039240,경남스틸,KQ,11050,276250000000,-2.898550724637683,-2.898550724637683,-0.9852216748768461,147.23247232472323,159.35483870967744,443.2432432432432,62.084175920373625,74.3134339246142,128.98858170800338,108.99757072581568,89.23516985322004,73.30820065425782,84.4375,2.86,1.0
053300,한국정보인증,KQ,6590,275306021290,-0.8955223880596996,6.7524115755627,-9.53678474114441,-19.51515151515152,-8.916323731138542,-16.582914572864325,18.31320623222348,21.80215796769326,43.87246980007277,34.50550173397511,37.03222332180205,49.21452133966707,21.203125,2.28,1.51
244460,올리패스,KQ,10650,275052991800,0.0,2.9268292682926855,-16.26984126984127,-25.964912280701757,14.425162689804782,-17.790072469414785,34.77056080975477,37.72164316876829,49.820431053390344,55.37438702368193,68.8673988662003,82.74677665712382,0.0,6.89,0.0
012700,리드코프,KQ,10400,275039804000,-0.9569377990430672,-4.1666666666666625,4.757085020242924,6.153846153846154,16.29213483146068,45.365168539325836,12.161104460316254,40.46574430947694,34.572580534346024,34.886323006275994,34.013454592894945,33.59876955954925,5.80859375,0.67,7.73
019550,SBI인베스트먼트,KQ,1695,274702844625,2.9761904761904656,11.612903225806459,5.487804878048785,-16.425120772946855,-31.88976377952756,104.00943396226414,23.8560989178479,31.434977064119913,47.31462940302984,50.156709607966974,49.56441751989769,69.15246476065035,20.125,2.57,0.0
367380,KINDEX 미국나스닥100,ETF,13735,274700000000,0.9437386569872919,2.847633136094685,-0.6430868167202619,5.701254275940704,15.826738858808831,,10.691006819427903,10.237969341122843,17.526798187863776,13.243084998839668,13.565963881835348,17.654300045122824,,,
001130,대한제분,KS,162500,274625000000,0.31152647975076775,3.536977491961424,-2.127659574468088,-6.936416184971095,2.547770700636942,2.2222222222222143,8.084821258522055,22.005599285999352,22.3839488397748,23.728494316439896,27.43026270061822,25.888578341828026,12.890625,0.35,1.24
002150,도화엔지니어링,KS,8120,273806400000,-0.12345679012345512,1.8891687657430767,-1.3414634146341475,-10.508849557522126,-10.508849557522126,5.613577023498695,10.307731621540789,9.590983405031356,22.71735551401562,21.850940168949407,23.73758528587468,22.96322515599285,15.1171875,1.06,3.46
060570,드림어스컴퍼니,KQ,4800,272927265600,-0.6134969325153339,9.213483146067425,-0.2053388090349051,-15.625,-21.612903225806456,-6.358381502890175,32.19455360253175,36.15596911588194,33.59596928634102,26.760589514367577,29.043807553964182,36.83240022671345,0.0,2.88,0.0
077500,유니퀘스트,KS,9920,271167912000,-0.4950495049504955,6.914893617021267,-6.0747663551401825,-11.842105263157897,-18.292682926829272,-10.267857142857139,17.920143106235162,22.655453611907912,40.92686411535925,32.68581439575942,30.240778222095255,42.12040054247644,11.203125,1.19,1.24
005720,넥센,KS,5030,269326204310,0.0,2.2222222222222143,3.1600407747196746,-1.9379844961240345,3.901437371663241,26.184538653366584,12.634068283662945,9.387945545548718,20.8154590367567,19.150747589489523,24.60020347326238,23.86979791250931,26.078125,0.27,1.68
115180,큐리언트,KQ,30300,269168898600,,,,,,,,,,,,,0.0,6.17,0.0
000680,LS네트웍스,KS,3410,268718284560,-0.8836524300441795,2.43531202435312,-21.92575406032483,-29.60251046025104,12.166666666666659,51.23595505617977,17.252526442037617,17.35221381788539,45.6338539021944,49.33628625945571,70.623741062044,64.08101940911722,0.0,0.54,0.0
001460,BYC,KS,429000,267959835000,1.183431952662728,1.7857142857142794,-2.397260273972601,6.475716064757164,12.5,90.84821428571428,7.4142006620755545,18.533561768172227,29.05373139121202,32.70365801580381,28.95342299034195,30.92534842713752,19.515625,0.79,0.26
002100,경농,KS,13700,267459277500,0.7352941176470562,4.980842911877392,-2.1428571428571463,-13.015873015873014,-0.363636363636366,2.238805970149249,21.327026664588224,16.534096064827764,47.223926719411615,48.91209004065294,41.59516798419036,36.93942694071779,19.40625,1.54,1.82
054210,이랜텍,KQ,10550,266822265500,1.4563106796116498,6.741573033707859,28.694581280788167,40.26845637583894,34.491634491634485,57.14285714285714,61.00911403666105,42.3009194343472,67.2557679921523,48.716645156448834,39.98576123215106,45.80644824150423,0.0,1.72,0.48
052020,에스티큐브,KQ,8720,266621874160,0.0,-2.064220183486243,-13.650151668351873,-10.29411764705882,-7.475622968580719,4.146341463414638,22.710109749667485,15.673702660620954,30.0183494979945,36.14243483246489,39.49687904294997,40.55743960620767,0.0,7.52,0.0
054780,키이스트,KQ,15000,266070900000,2.8213166144200663,4.458598726114649,25.670498084291182,6.493506493506485,-1.2048192771084376,13.494809688581322,56.11512158645114,55.464896188797155,58.17567109736549,63.678177712790685,50.51871048354687,60.93435421115092,29.296875,6.73,0.0
068930,디지털대성,KQ,8940,265812921660,3.5674470457079055,8.909730363423218,11.257485029940128,2.879291251384264,9.037558685446001,35.22561863173217,24.04380057473505,18.386396327867633,28.18571831438429,28.5257870002649,26.34235919316248,29.805799778198242,20.875,2.45,3.23
021080,에이티넘인베스트,KQ,5530,265440000000,0.36429872495447047,9.108910891089117,23.266219239373598,28.43822843822843,-14.174454828660432,145.98214285714283,52.00641429494607,79.69179635700641,59.53482848175934,56.78336983471968,72.47563401481314,82.79000260301963,18.0625,2.88,1.81
007210,벽산,KS,3870,265327200000,-0.5235602094240788,3.2608695652173836,-8.5439229843562,-18.71657754010695,-13.34093500570125,89.05472636815921,17.57858178488232,25.59614905871654,48.91290109020158,47.59436125106071,53.36501251782374,56.941626283683895,0.0,1.13,0.18
001340,백광산업,KS,5900,265018601300,-1.543739279588341,-1.543739279588341,5.321100917431187,-14.456035767511178,11.02514506769825,60.55944055944056,16.67713919408973,15.700241009430714,63.07554714775763,48.21895861449001,49.63639549299235,55.401729269740336,24.734375,1.45,0.87
095570,AJ네트웍스,KS,5660,265014189700,0.3571428571428559,-0.7067137809187329,-3.6020583190394473,-11.216429699842024,12.625250501002006,69.78851963746224,15.173469923458496,13.92126939710901,27.030726651142142,34.94533844223104,37.86011160771528,40.469221097771175,0.0,0.92,3.74
010170,대한광통신,KQ,3590,264732433750,-0.28409090909090606,-1.4044943820224698,8.668730650154789,-2.092050209205021,8.668730650154789,-7.631578947368423,21.30506290610391,18.944209195262836,31.875139978142442,34.25511800585681,34.19921860372349,35.89632801996002,0.0,1.7,0.0
000390,삼화페인트,KS,9730,264689753370,-1.041666666666663,0.21097046413502962,-11.627906976744185,-22.44897959183674,-34.02777777777778,90.95477386934674,24.797134971002475,19.32978453520488,27.912637752318677,29.800933725889507,30.434251346855532,75.35968027588939,32.3125,0.87,1.58
376190,엘비루셈,KQ,10750,264450000000,-0.45045045045044585,10.499999999999998,-15.64885496183206,-26.086956521739136,,,29.48704349840711,29.207120340849443,40.39588170179751,34.636095098833664,33.474475518535186,33.474475518535186,13.3125,1.98,0.0
322000,현대에너지솔루션,KS,23600,264320000000,4.016913319238902,10.81081081081081,-6.285714285714283,-20.772946859903385,-30.21276595744681,-35.26315789473684,36.995584262834065,21.47320636718981,30.70677019512403,31.23690883524144,27.367933046701758,40.5439519741799,44.25,0.84,0.81
229640,LS전선아시아,KS,8630,264292705770,0.694444444444442,4.819277108433728,-0.5714285714285672,-9.090909090909093,9.022556390977442,12.987012987012992,12.391286421942718,12.216198837803963,24.7869592437719,24.758030466672185,28.332220697202036,26.43941079489153,36.25,2.0,2.3
053290,NE능률,KQ,15950,263594596650,0.6097560975609762,8.196721311475418,4.761904761904767,-9.090909090909093,-16.876574307304782,473.9130434782608,49.90725369561908,30.299781746023967,96.75060372996116,81.22600888037347,93.84811562691124,96.43607501220903,242.625,4.31,0.24
004980,성신양회,KS,10750,263547784750,-2.3696682464455,1.4778325123152802,-6.7873303167420795,-15.918367346938778,-1.904761904761909,46.72364672364673,21.224775909506818,38.73503827677432,38.46052334554322,34.52480467102589,45.18566595062607,41.9835261669636,24.765625,0.64,1.46
039560,다산네트웍스,KQ,7230,263033458740,-0.13793103448276334,5.5393586005831,-12.454655380894797,-28.66995073891626,-29.36585365853659,-41.612903225806456,16.032571945858997,19.899567071957378,35.06569274086249,32.790078821148576,32.01118337897085,38.042839095015665,0.0,1.62,0.0
298060,에스씨엠생명과학,KQ,21850,262677509900,0.7009345794392496,3.605769230769229,-18.832391713747644,-30.032467532467532,-37.08029197080292,-33.07453416149069,32.445204259207955,30.448811731924927,52.19091782296393,42.830004829026265,39.05107825978659,59.16129026391032,0.0,4.06,0.0
004830,덕성,KS,16750,262640000000,0.0,3.3639143730886945,3.3639143730886945,-1.4577259475218707,-33.59528487229863,274.72283813747225,39.757159777676605,26.494767008336755,70.31364432495161,77.81438422050535,87.29516903986173,102.65284216621022,72.8125,4.36,0.27
143160,아이디스,KQ,24500,262551555000,-0.40000000000000036,8.97155361050328,-2.352941176470591,-4.961832061068705,-14.726027397260278,-14.137931034482754,22.58684934349299,29.771463100621684,33.483667770251216,25.751476491403363,23.618773929625807,33.43744337135417,22.9375,1.65,1.2
128820,대성산업,KS,5800,262365772400,-3.597122302158273,-4.285714285714281,11.088082901554408,1.7077798861480087,11.43451143451144,60.47904191616767,48.6280476379432,51.314625629873426,69.93450582273599,47.33843740293917,50.09221190756754,44.369725562037466,3.7890625,0.48,0.0
019210,와이지-원,KQ,8570,262017628830,-0.48367593712213,-4.302325581395349,-21.244019138755977,-10.73752711496746,-7.215332581736189,57.9654510556622,29.040454650737793,32.59239133496857,30.955409258904748,47.540590772149756,42.86866118054078,43.02028820858803,0.0,0.96,1.22
270870,뉴트리,KQ,28750,262005190000,0.6968641114982521,1.0489510489510412,-0.34482758620689724,-20.055325034578143,-15.49707602339181,35.046728971962615,11.97892245865887,5.9841886104541855,30.24097238478735,29.435894744805076,33.885698431198534,34.70477654433004,13.328125,3.74,0.87
272560,KBSTAR 단기국공채액티브,ETF,102235,261800000000,0.004891171435561503,0.019567556990507384,0.08811435284903357,0.13222978598363966,0.24514610707981888,0.7440256220744068,0.19840536036805823,0.1493539125370458,0.12103510912793086,0.1887034737704967,0.21596101797509223,0.18815648437669458,,,
023800,인지컨트롤스,KS,17250,261512208000,2.898550724637672,14.516129032258075,19.52861952861953,3.801169590643272,-2.73972602739726,30.03663003663004,31.874384533546237,39.3683991387201,56.81120137724796,46.20822289776582,58.16420720320215,67.34949693855266,0.0,1.52,0.56
200710,에이디테크놀로지,KQ,19600,261264707200,0.24937655860348684,11.66666666666667,-5.188679245283023,-17.453798767967143,-21.176470588235297,-21.176470588235297,21.386084517463498,26.34712892209828,57.0692500468482,43.10199437939094,36.35537770027321,38.379177555595014,70.75,1.82,0.35
044450,KSS해운,KS,11250,260841150000,-0.4366812227074246,5.555555555555558,0.0,-7.692307692307687,5.069124423963123,17.043121149897324,26.34830651027316,20.63536227459239,25.743505221228833,24.967864003538462,29.47788314433187,30.792195789074402,19.515625,0.98,2.63
352480,씨앤씨인터내셔널,KQ,26000,260362466000,2.1235521235521304,8.847736625514413,-2.757352941176472,-7.4074074074074066,,,23.502662654276467,30.871831932076912,49.19848293702799,40.11038942540849,48.755087851635736,48.755087851635736,20.328125,4.9,1.48
003960,사조대림,KS,28400,260270862800,1.618705035971213,6.805293005671076,-11.302982731554156,4.43622920517559,51.47453083109919,96.86411149825784,18.438463907398962,34.820343135426874,40.14376777373183,46.4356791498181,43.33879622920417,37.81686700817752,6.140625,0.72,0.71
053280,예스24,KQ,10400,260000000000,-0.49261083743842304,3.4836065573770503,-12.554112554112551,-24.34456928838952,-22.157996146435455,-2.4343122102009285,24.505131735097766,33.89444327230126,56.23279626458517,82.54494035313581,73.65377030782074,63.65324333943857,1683.0,1.52,1.98
139670,키네마스터,KQ,19150,259411779050,-0.2673796791443861,6.876790830945567,-11.190476190476195,-34.676007005253936,-65.84249084249085,97.98301486199574,21.903926879610914,54.25082158612389,47.42283652615068,50.786184460315745,92.38798132366499,106.98422908134805,99.1875,17.69,0.0
000430,대원강업,KS,4180,259160000000,5.3227633069082625,17.721518987341778,7.638888888888884,13.831089351285186,3.2186459489456087,11.51079136690647,83.09994617160483,32.055043566019165,36.06618837808408,30.144309356230085,25.7132385803742,31.90833910121546,0.0,0.62,2.15
088390,이녹스,KQ,27700,259018378800,-0.907441016333943,6.22568093385214,-6.825938566552903,7.905138339920947,105.26315789473686,227.33812949640287,22.216109294303852,45.85436628194849,63.58917512230623,69.87203834753143,70.74795306766661,70.33081847820621,25.484375,1.98,0.0
083450,GST,KQ,27700,258101536500,0.35335689045936647,11.372549019607847,-0.8726003490401424,10.29126213592233,6.967984934086635,68.0473372781065,33.207590072507664,49.27797829857502,55.25993023588679,44.584510860554175,41.868609282216845,43.20563240475691,15.8828125,2.39,0.53
357870,TIGER CD금리투자KIS(합성),ETF,50465,257600000000,0.009911785112493021,0.06942378260439419,0.05950019833398379,0.17871326449563352,0.348085529587272,0.698602794411185,0.25819809816073647,0.5738209317981131,0.4226857922992483,0.3216680311300538,0.25871033564461354,0.20207101457747387,,,
357580,아모센스,KQ,22900,256481740400,-0.22222222222222365,-2.178649237472763,-8.924949290060857,72.69230769230771,,,38.00500590779248,51.65734048241259,73.2327939007819,112.41169365047706,110.28336684472829,110.28336684472829,0.0,15.26,0.0
025550,한국선재,KQ,10450,256257554300,-5.44904137235116,-4.387755102040813,-20.593220338983052,53.60655737704918,160.63977746870654,171.20115774240233,68.5947845070849,66.48539165114381,146.4984547234255,117.12404019395338,107.75419030099889,82.09311162660694,120.125,2.59,0.0
001070,대한방직,KS,48350,256255000000,-2.947368421052632,-5.046343975283218,4.772727272727262,4.772727272727262,9.371293001186242,35.787923416789404,27.320743075545657,21.20512082549184,38.980386358279155,22.706549089361708,17.013538660657233,17.936087597701185,61.8125,1.79,0.0
295040,SOL 200TR,ETF,13425,255700000000,0.8208955223880654,3.8831218762014563,-3.3619456366237532,-8.40677966101695,-7.970027247956402,26.973684210526304,8.687298983703588,8.77398726474569,17.343926293578686,15.455222834705822,13.624978323034247,17.72019775177496,,,
091580,상신이디피,KQ,19150,255496638150,3.157894736842115,7.10382513661203,14.28571428571428,7.692307692307687,35.64013840830449,53.125,35.10664849231575,36.784688701079624,74.92783824633479,60.56605539057245,49.71573397336401,47.03885280578001,28.453125,3.54,0.36
214180,민앤지,KQ,20650,255285129400,0.7228915662650603,4.239401496259343,-2.336448598130836,-0.23866348448687846,9.424083769633507,33.54632587859425,14.961163190053114,10.201092656120798,24.58339737342906,28.0216193231658,26.345608576629317,26.963940174300717,12.8515625,2.13,1.63
014160,대영포장,KS,2355,255269162895,-1.2605042016806678,5.855855855855863,-10.984848484848486,-29.429429429429433,-24.920127795527158,110.762331838565,32.9869505505847,30.082756554221415,48.10881002239814,50.063642858650084,56.64180712404363,90.53275404070789,75.8125,1.65,0.0
001270,부국증권,KS,24600,255099195600,-0.6012024048096198,1.848049281314168,-0.6012024048096198,0.8130081300812941,1.6393442622950838,20.68126520681266,12.537469804284584,14.279594151475823,13.413351437704508,11.69568372517872,12.655204143487012,17.544322844635847,3.66015625,0.59,4.84
306040,에스제이그룹,KQ,25850,255031653800,-0.1872659176029967,3.495145631067964,8.775510204081627,-5.830388692579502,9.221311475409832,63.99999999999999,20.50345319367099,30.1279400507222,45.7845792394282,45.045583221327774,45.10508572347538,44.745588887605756,16.765625,3.19,0.53
211270,AP위성,KQ,16900,254890937600,-2.9940119760479056,-0.6134969325153339,-0.917431192660545,-2.9940119760479056,3.1847133757961776,125.62674094707522,39.71802696974556,31.95214305254278,39.24301117053551,42.73570934339176,44.83065960778776,61.01345636764643,0.0,3.04,0.43
024890,대원화성,KS,6170,254507267840,-7.800312012480504,12.144212523719155,74.33628318584071,106.64335664335663,103.09278350515463,262.5766871165644,71.66707174975599,141.84754551170107,172.55754877134206,113.17188640908063,87.90825829603529,73.22216221642068,0.0,3.21,0.17
332940,HANARO MSCI Korea TR,ETF,15700,254300000000,0.3815580286168574,3.1699346405228868,-4.420224038752652,-9.359747344243463,-10.287013356067066,23.03195635229929,4.973298424795407,10.638135321624377,16.606919177108814,15.649765698501461,14.247514216395563,18.634122230358823,,,
385550,KBSTAR KIS단기종합채권(AA-이상)액티브,ETF,100125,253800000000,-0.004993508439032901,0.03996602887545997,0.07996401619272397,0.15003750937734317,,,0.059925093690769586,0.20676913703474953,0.16992115120764562,0.2019935324006596,0.2652807990733273,0.2652807990733273,,,
288330,브릿지바이오테라퓨틱스,KQ,12950,253737560300,0.0,5.462184873949583,-2.7131782945736482,-3.831417624521072,-12.847222222222221,-16.887417218543042,33.49082727967128,52.794896480407544,41.7305565686715,36.186732827668465,32.402282322666714,43.46267129748895,0.0,4.06,0.0
096760,JW홀딩스,KS,3705,253574579310,0.8075370121130465,6.695156695156701,-7.301980198019797,-18.939393939393945,-23.95939086294416,-36.546933242968485,10.573227378354483,13.980403988131567,26.42241323290046,21.924246096617395,18.766998850533852,25.58847860659639,23.84375,1.75,2.4
060280,큐렉소,KQ,7580,253455620860,0.0,2.1798365122615904,-5.8971141781681276,-19.614147909967848,-25.742574257425744,19.61722488038278,12.972402375833537,18.974734981024383,30.22937790592053,29.245602503486094,38.105807763241906,45.00693689181588,625.0,5.59,0.0
004380,삼익THK,KS,12050,253050000000,1.2605042016806678,2.991452991452981,-0.4132231404958664,-11.070110701107016,-12.996389891696747,9.049773755656098,8.470628344837227,19.185252568276656,21.1396591103812,27.319150525106604,31.88952956506035,34.05406211784748,56.0625,1.33,1.24
073490,이노와이어리스,KQ,37550,252994777200,1.1889035667107084,4.93150684931507,-12.756264236902048,-20.539419087136935,-21.676891615541926,-35.63025210084033,22.324793082162728,20.84298181543192,33.58623883006465,29.01955946004821,31.36678651591241,34.06953125607602,19.40625,2.49,0.65
214390,경보제약,KS,10550,252217373000,2.8708133971291794,9.80592441266599,-5.701754385964907,-25.34722222222222,-18.867924528301884,-7.725321888412018,21.632461569989918,27.526325065357,44.424689037428664,43.569503355648074,45.23385168708132,64.9194033487671,27.34375,1.65,0.93
174900,앱클론,KQ,16500,252088138500,2.492211838006231,9.302325581395344,-13.648293963254599,-28.165938864628824,-47.36,-51.61764705882352,35.64668819525572,48.55344067957199,53.25724234844992,44.739892359158894,42.675155680133685,47.2759501583626,0.0,8.57,0.0
083310,엘오티베큠,KQ,14100,251121465300,-0.35087719298245723,6.766917293233088,-2.0689655172413834,-16.22418879056047,-21.54696132596685,-14.457831325301207,15.813716039852071,16.135305196175004,44.360945082819185,36.05018876845574,31.356120783339446,34.85275428786785,56.125,1.47,0.35
094820,일진파워,KQ,16650,251060504850,0.2958579881656709,52.702702702702695,37.80487804878048,43.03797468354431,165.2582159624413,211.58088235294116,38.66464149061396,165.52388693629726,118.23231909638612,97.76990202590174,94.08179552184825,67.9018611409171,23.40625,2.55,1.77
007160,사조산업,KS,50200,251000000000,-0.40000000000000036,0.2012072434607548,-13.089005235602091,-27.721335268505076,-0.40000000000000036,63.27868852459015,11.363907474380968,9.098266910275878,42.38301984706453,36.83877274726063,48.259547302392605,52.95249054631941,33.28125,0.62,0.4
104620,노랑풍선,KQ,17550,250911472500,-0.5509641873278182,5.8651026392961825,34.70149253731343,75.87450063334306,132.2439526505404,158.96700143472026,33.33515912655102,44.41747441949304,75.48677321787184,90.51796386011047,68.99348526375792,58.330691891473315,0.0,5.21,0.0
241690,유니테크노,KQ,10000,250115650000,4.29184549356223,29.946524064171133,-7.604562737642584,72.34042553191489,68.51595006934812,113.60759493670885,129.6422350782685,119.89938081376009,113.63351939158984,89.28513319765418,64.83561814905755,61.40321689473242,29.0625,3.8,0.0
044490,태웅,KQ,12500,250092262500,,,,,,,,,,,,,0.0,0.54,0.0
228760,지노믹트리,KQ,12300,250028397600,5.691056910569103,7.438016528925617,0.7751937984496138,-7.473309608540923,-7.14285714285714,-32.64248704663213,36.35885713740293,38.36360171505731,34.78612001524126,31.716216204153667,30.00209409008719,36.049189029217885,0.0,2.73,0.0
256940,케이피에스,KQ,13900,249998908700,2.2058823529411686,15.833333333333343,-2.4561403508771895,-16.012084592145015,-7.0234113712374535,-32.360097323600975,25.349687031626114,55.83239042887416,65.56660224072904,46.76814147854674,43.47633037957143,47.71873455030535,0.0,4.25,0.0
078890,가온미디어,KQ,15750,249668149500,0.0,21.111111111111104,10.84745762711865,27.237354085603105,27.237354085603105,166.19993487463364,59.405178148758196,60.36534369715498,63.08310758585006,77.39234486023192,63.45457674878685,65.69377418084171,83.0,1.58,0.31
192090,TIGER 차이나CSI300,ETF,11995,249500000000,0.7983193277310896,0.9255363904080882,-0.33236393851266977,0.4185851820845521,6.859688195991098,10.941546429892712,10.245280196328515,19.99661419031148,18.592304772241988,18.184815585800347,17.375929295630506,19.822166556827092,,,
318020,포인트모바일,KQ,19650,248813644800,-0.24691358024691024,8.602150537634401,-12.554112554112551,-32.554257095158604,-22.90076335877863,,22.094155141070697,19.295417041076853,37.89661536711362,45.25549143157878,45.39865253933174,88.60080584576168,0.0,4.99,0.0
290670,대보마그네틱,KQ,31750,248427875000,0.15384615384614886,3.1695721077654504,-5.924855491329484,-6.866952789699576,-5.102040816326525,-2.5449101796407136,31.317010292425994,18.90600964627219,42.70120743734622,33.716505180622754,28.793477174301692,35.83102729023003,0.0,5.31,0.0
082800,비보존 헬스케어,KQ,1460,248063977640,-1.0204081632653073,1.041666666666674,-5.519480519480524,-8.2018927444795,-5.211726384364823,-46.111111111111114,16.101790556506657,14.211184022481874,22.36535349395267,28.165988366658297,30.07260172759713,41.33561156319844,0.0,1.9,0.0
275980,TIGER 글로벌4차산업혁신기술(합성 H),ETF,18785,248000000000,0.4801280341424352,2.8672856362643273,-2.6363401395709474,0.29286474973375665,4.551762420205385,24.28241504453976,5.694985997021305,14.739578357028527,14.482331305824218,11.553053825971146,12.107994137771136,16.396698225677586,,,
002210,동성제약,KS,9500,247959215000,0.10626992561104665,2.1691973969631295,-8.985507246376812,-7.647058823529407,-22.14876033057851,-24.33734939759036,9.081329747149963,13.957603126138265,36.355734323168356,34.45812532144978,27.710642643732292,40.44332341589483,0.0,4.48,0.0
004250,NPC,KS,6750,247860000000,-0.9929078014184411,10.969793322734489,-7.427055702917773,28.545119705340703,55.97765363128491,117.78471138845555,38.838154926411804,32.77090233315365,50.49348440797031,75.55269734109335,60.85547651995634,48.76089580236406,15.546875,1.0,1.43
001570,금양,KS,5060,246041720760,-0.3676470588235281,11.752577319587632,9.716599190283404,-0.73260073260073,13.985278654048372,1.3084112149532645,76.3700119444566,47.8937888883409,46.82686172725013,58.780590462927385,46.103636865990644,55.01220455592205,0.0,3.02,0.0
143850,TIGER 미국S&P500선물(H),ETF,52045,245900000000,0.815660685154973,3.55840315426319,0.44937374509992356,3.2226370603261945,8.87046632124353,29.35237626200444,5.134108277969891,9.276123046097158,17.59989880914904,12.625459188254831,11.931569638736434,13.625320596783839,,,
282880,코윈테크,KQ,25900,245403743200,-2.0872865275142316,4.0322580645161255,10.256410256410264,11.93058568329719,5.306122448979589,19.788281177453793,23.150630755517412,32.17502138038615,62.896239298129956,43.98337425478299,34.82104373344902,35.90436280463931,93.5,2.46,0.78
039440,에스티아이,KQ,15500,245365000000,-0.31645569620253333,6.4189189189189255,-2.4767801857585092,-4.255319148936165,-19.84732824427481,-1.253918495297801,35.225838283559355,18.472595553946828,33.32470960299811,33.50310467339863,29.5500240532826,34.39571235277025,21.6875,1.44,0.95
294140,레몬,KQ,6630,245310000000,-2.6033690658499253,0.6329113924050667,-16.535433070866144,-32.698412698412696,-32.76955602536999,-55.98615916955016,26.78822718376297,43.106208850281526,41.12556718170156,32.945490709503275,33.547229545093934,37.128647240114624,17.28125,3.65,0.0
244920,에이플러스에셋,KS,10850,245293469050,0.0,9.342915811088304,12.10526315789473,-4.484304932735428,13.90374331550801,,34.21026310148359,79.44542625094788,58.87887703745625,60.02069019149111,62.5612456583907,62.330761590459915,10.3203125,2.56,3.29
092130,이크레더블,KQ,20350,245087260000,0.0,2.244389027431426,-2.6128266033254133,-3.301886792452835,-7.44920993227991,-13.684210526315788,14.027186858254906,8.503197912305199,12.508955632974555,12.273158629993612,11.406014711767549,15.082822186166865,18.90625,4.27,3.41
108450,KINDEX 삼성그룹섹터가중,ETF,16435,244900000000,0.9506286415210008,3.881350583780363,-3.5169988276670616,-4.163027656477436,0.13383623311837844,35.97686906237092,7.839736160161955,16.869048248778554,20.71231786054483,17.97921054584111,15.857392531800231,19.079151620357838,,,
092070,디엔에프,KQ,21150,244744796700,-1.1933174224343701,6.153846153846154,-16.867469879518072,-26.725663716814164,-3.0444964871194413,44.755244755244746,26.948857690077524,33.52489567060763,39.46477826259323,39.49226744612257,43.44652405410826,48.58026652551024,14.4296875,1.97,0.97
043370,피에이치에이,KQ,11650,244650000000,-2.5210084033613467,-4.1322314049586755,12.077294685990347,1.3100436681222627,7.906976744186056,40.09661835748793,21.82623203976563,39.91988513262114,65.52596327686169,42.51593751742361,42.71101342269027,46.821344306845646,30.375,0.42,1.55
308170,센트랄모텍,KS,28400,244524000000,-1.1864406779661052,-3.1561461794019974,30.425055928411627,4.480286738351258,-2.0168067226890796,32.49999999999999,47.827059940608,57.06152629098598,78.95480829513274,55.20981600882614,43.60331653358561,73.6123193290436,36.03125,2.4,0.0
126700,하이비젼시스템,KQ,16350,244303531200,0.0,2.507836990595602,-8.403361344537819,-15.06493506493507,17.204301075268823,24.809160305343504,13.164134695816148,24.350519793937178,42.92780470461464,48.32185951509688,44.983417688183096,45.55599586000328,21.546875,1.84,0.31
004360,세방,KS,12650,244254928500,1.1904761904761862,4.508196721311486,-5.555555555555558,-10.526315789473683,-6.25,31.578947368421062,12.90689399917836,13.86902218814679,25.855971465034138,23.96195178463625,25.952258310246,39.988663726420185,8.8828125,0.34,1.49
000540,흥국화재,KS,3800,244122051000,0.7894736842105177,4.78796169630642,-4.488778054862841,-13.446327683615822,-4.844720496894405,37.03041144901611,12.687878152634477,11.783267025957048,32.63622466574172,25.114178392761904,47.93083403983637,48.6816204257285,14.2890625,0.34,0.0
001250,GS글로벌,KS,2950,243474603800,-5.110732538330498,-2.280701754385961,4.699248120300759,-4.130808950086062,6.5009560229445595,58.6894586894587,32.56965906554326,51.86456716426996,44.10426911335674,37.44415000325334,39.616063692210204,40.439319663477036,0.0,0.8,0.0
220100,퓨쳐켐,KQ,17800,242898283800,0.28985507246377384,4.216867469879526,-6.486486486486487,11.612903225806459,-1.1428571428571455,47.23404255319148,23.414338156448128,51.03852346385163,43.42849099676196,55.46357711630961,52.32171161412811,61.630927581107585,0.0,5.18,0.0
138580,비즈니스온,KQ,21350,242886994000,-0.23474178403756207,1.918465227817756,1.1904761904761862,-6.38766519823789,-11.642411642411643,55.1094890510949,22.56698808490233,19.608349523946483,31.281089831304328,30.34662590668206,27.27011861406899,32.09828718371377,65.1875,3.94,1.41
101530,해태제과식품,KS,8340,242834295480,0.23781212841855748,3.308823529411775,-6.333333333333336,-14.934409687184658,-7.565789473684214,-4.63800904977375,9.045452251170582,11.404063224018968,17.389401541095626,32.63424492623008,32.855577952242015,28.590953069787744,8.140625,0.93,2.37
230240,에치에프알,KQ,18850,242826077000,0.2631578947368318,6.72268907563025,-8.851674641148321,-17.88793103448276,-15.333333333333332,-44.531795946890284,21.262292517641995,12.438869078156241,31.01504714023426,35.61118608213574,35.492982524993124,42.7697793041621,0.0,3.32,0.0
014620,성광벤드,KQ,8470,242242000000,0.5861664712778492,7.3842302878598165,-6.434023991275895,-15.467980295566509,-3.5955056179775235,29.80332829046899,16.729643015766275,11.999368190931177,22.968563137879045,27.798017803346703,33.97934479376724,35.41647587063425,0.0,0.56,1.17
