종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
091990,셀트리온헬스케어,KQ,81200,12572811187800,0.24691358024691024,6.282722513089012,-1.5757575757575748,-7.093821510297483,-27.564674397859058,-45.974717232202266,52.59375,6.63,0.0
352820,하이브,KS,297000,12302632632500,2.768166089965396,-5.414012738853502,-15.625,8.196721311475418,1.0204081632652962,89.27444794952682,100.5,8.94,0.0
017670,SK텔레콤,KS,56100,12232772749600,-0.1779359430605032,-3.7735849056603765,0.5376344086021501,7.487737584304099,2.5706658865689125,29.801018047200365,13.7109375,0.95,3.57
018260,삼성에스디에스,KS,154000,11916181200000,1.650165016501659,0.6535947712418277,-4.643962848297212,0.6535947712418277,-16.30434782608695,-24.13793103448276,26.859375,1.79,1.56
034020,두산중공업,KS,20900,10890665464800,1.7031630170316392,0.7228915662650603,-2.899089388589482,-3.5488485855369456,-17.03715465227056,53.023868794845505,0.0,2.54,0.0
033780,KT&G,KS,79200,10859836512700,0.0,0.8917197452229297,-7.906976744186045,-1.8587360594795488,-4.578313253012045,-4.578313253012045,8.5,1.2,6.06
010950,S-Oil,KS,96300,10841722869600,1.904761904761898,6.762749445676275,9.431818181818175,-12.850678733031673,-4.653465346534658,30.664857530529165,0.0,1.98,0.0
361610,SK아이이테크놀로지,KS,151000,10801585188000,2.7210884353741527,-0.983606557377048,-14.204545454545459,-25.0620347394541,-26.34146341463415,,99.25,7.84,0.0
316140,우리금융지주,KS,14900,10738893097750,2.405498281786933,14.176245210727977,14.615384615384608,26.271186440677962,30.13100436681222,55.53235908141963,8.546875,0.47,2.42
000810,삼성화재,KS,218000,10351401884500,1.869158878504673,3.562945368171011,3.3175355450236976,-8.786610878661083,2.3474178403755763,17.83783783783783,12.2734375,0.68,4.04
003670,포스코케미칼,KS,132500,10225145040000,4.743083003952564,-3.985507246376807,-8.62068965517241,-15.335463258785943,-16.666666666666664,3.112840466926059,291.25,8.6,0.23
247540,에코프로비엠,KQ,445000,10178534850600,4.829210836277964,-4.403866809881851,-13.339824732229799,1.8306636155606348,94.8336252189142,139.76293103448273,197.25,21.1,0.1
010130,고려아연,KS,535000,10114320000000,3.481624758220514,6.361829025844923,4.2884990253411415,-5.141843971631211,23.271889400921665,21.7292377701934,16.5,1.45,2.8
003490,대한항공,KS,28500,9912893512500,1.4234875444839812,-1.384083044982698,-3.0612244897959218,-8.50722311396469,-8.064516129032262,30.107281442593028,0.0,2.01,0.0
251270,넷마블,KS,114000,9841675979000,3.6363636363636376,-3.3898305084745783,-5.785123966942152,-5.000000000000004,-15.555555555555555,-11.969111969111967,29.796875,1.81,0.67
329180,현대중공업,KS,108500,9631883086000,1.4018691588784993,4.326923076923084,0.9302325581395321,6.372549019607843,,,0.0,1.43,0.0
090430,아모레퍼시픽,KS,155000,9007884886000,1.3071895424836555,-4.320987654320985,-13.407821229050276,-11.680911680911677,-37.37373737373737,-22.499999999999996,302.75,2.39,0.52
034220,LG디스플레이,KS,24350,8694921510000,0.0,0.2057613168724215,8.948545861297541,39.142857142857146,3.6170212765957555,24.55242966751918,0.0,0.76,0.0
402340,SK스퀘어,KS,59400,8417320474500,3.8461538461538547,-12.130177514792894,-6.16113744075829,,,,0.0,0.0,0.0
011070,LG이노텍,KS,344500,8117817701000,5.513016845329255,-0.7204610951008661,12.950819672131143,80.83989501312337,50.76586433260395,88.76712328767123,34.53125,3.36,0.2
030200,KT,KS,30950,8094466048000,0.978792822185981,0.48701298701299134,0.0,-1.4331210191082855,-4.76923076923077,28.95833333333333,11.53125,0.58,4.36
024110,기업은행,KS,10800,8001231310250,0.46511627906977715,3.349282296650724,-1.3698630136986356,0.9345794392523255,4.854368932038833,24.13793103448276,5.4609375,0.34,4.36
263750,펄어비스,KQ,118700,7886980650000,2.327586206896548,-5.643879173290934,-4.887820512820518,28.04746494066883,50.25316455696203,134.0299684542587,71.75,12.19,0.0
011170,롯데케미칼,KS,222500,7626280727500,1.1363636363636465,1.3667425968109326,-3.88768898488121,-7.867494824016563,-14.092664092664098,-21.378091872791515,48.125,0.59,1.62
009830,한화솔루션,KS,39200,7507681007250,6.521739130434789,12.00000000000001,5.660377358490565,-12.694877505567925,-10.70615034168565,-23.98386596338815,21.078125,1.1,0.0
326030,SK바이오팜,KS,93100,7290963575000,1.0857763300760048,-2.4109014675052443,-12.582159624413148,-7.363184079601992,-28.384615384615387,-41.63009404388715,0.0,19.23,0.0
009540,한국조선해양,KS,100500,7112698158000,0.6006006006006093,2.1341463414634054,1.6177957532861553,5.0156739811912265,-20.238095238095234,-14.830508474576277,0.0,0.65,0.0
138040,메리츠금융지주,KS,51400,6861378252800,4.154002026342463,9.361702127659566,57.91090629800306,57.42725880551303,127.93791574279379,425.562372188139,14.2890625,2.06,1.75
066970,엘앤에프,KQ,197700,6854140981600,9.166206515737162,-0.35282258064516236,-3.98251578436134,-7.226654152979817,113.2686084142395,171.5398244674276,0.0,29.66,0.03
018880,한온시스템,KS,12750,6832640000000,1.1904761904761862,-5.555555555555558,-7.608695652173914,-17.741935483870964,-22.018348623853214,-20.3125,61.59375,3.21,2.51
383220,F&F,KS,887000,6795675105000,0.6810442678774065,-2.4202420242024236,2.0713463751438344,5.469678953626644,74.60629921259843,,0.0,0.0,0.0
086280,현대글로비스,KS,178500,6656250000000,0.0,3.1791907514450823,12.618296529968465,1.7094017094017033,-10.97256857855362,-3.7735849056603765,11.0390625,1.32,1.96
011790,SKC,KS,160500,6058927680000,3.2154340836012762,-1.834862385321101,-11.570247933884293,1.904761904761898,1.5822784810126667,57.35294117647059,153.125,3.36,0.62
004020,현대제철,KS,45000,5998388035750,1.6949152542372836,1.3513513513513598,6.382978723404253,-4.761904761904767,-14.448669201520914,6.132075471698117,0.0,0.37,1.11
032640,LG유플러스,KS,13600,5916083941550,0.36900369003689537,0.0,-2.1582733812949617,-7.167235494880542,-6.849315068493156,10.569105691056912,12.421875,0.81,3.31
293490,카카오게임즈,KQ,74400,5778081007400,2.3383768913342484,-13.888888888888884,-17.516629711751662,7.982583454281578,-11.952662721893493,61.21343445287106,53.59375,5.5,0.0
097950,CJ제일제당,KS,383000,5773280331000,-0.13037809647978849,1.3227513227513255,1.8617021276595702,-3.8895859473023875,-14.125560538116588,-5.080545229244116,8.953125,1.19,1.04
137310,에스디바이오센서,KS,54600,5659270144400,-2.500000000000002,-4.0421792618629215,3.018867924528301,22.696629213483142,,,8.28125,6.81,0.98
069500,KODEX 200,ETF,39925,5651400000000,1.6420570264765733,1.409702819405645,0.5540863871049018,3.607110419099513,-7.591713921999766,-0.24735158904657384,,,
088980,맥쿼리인프라,KS,13850,5607110825950,0.36231884057971175,-0.3597122302158251,-0.7168458781361964,6.949806949806958,12.601626016260159,30.0469483568075,,,
021240,코웨이,KS,76200,5579251196400,3.2520325203251987,5.103448275862066,-0.39215686274509665,-0.6518904823989535,-2.0565552699228773,5.248618784530379,13.6484375,3.77,1.57
006800,미래에셋증권,KS,8690,5520899585520,2.4764150943396235,2.355712603062421,-4.81927710843374,1.5186915887850372,-6.458557588805169,-11.955420466058763,7.16015625,0.75,2.3
000060,메리츠화재,KS,46250,5506531250000,5.593607305936077,20.599739243807047,49.91896272285252,56.779661016949156,117.64705882352939,224.56140350877192,11.9921875,2.09,2.77
035250,강원랜드,KS,24650,5273633325000,0.20325203252031798,2.708333333333335,1.6494845360824684,-13.961605584642234,-4.642166344294008,5.117270788912576,0.0,1.62,0.0
020150,일진머티리얼즈,KS,113000,5210524355000,4.147465437788012,-8.502024291497978,-6.995884773662553,3.1963470319634757,57.601115760111576,115.64885496183206,121.875,8.53,0.18
011780,금호석유,KS,170000,5135145558000,2.7190332326284095,2.1021021021021102,-5.555555555555558,-4.761904761904767,-21.29629629629629,5.263157894736836,8.140625,1.81,2.47
010140,삼성중공업,KS,5790,5086400000000,-1.3628620102214661,0.17301038062282892,0.5208333333333259,-5.546492659053836,-8.444022770398485,-16.88199827734711,0.0,1.05,0.0
000720,현대건설,KS,45300,5027712789750,1.116071428571419,-2.997858672376874,-9.30930930930931,-9.760956175298807,-19.310307974564044,16.833879245866967,42.46875,0.78,1.32
161390,한국타이어앤테크놀로지,KS,40200,4973584020350,3.076923076923066,0.7518796992481258,-2.1897810218978075,-9.357384441939121,-19.760479041916167,7.63052208835342,13.2578125,0.67,1.62
112040,위메이드,KQ,146000,4831728860000,5.720492396813892,-6.76883780332056,-14.669783752191702,60.97023153252481,414.2655864741106,677.9613150743326,0.0,19.36,0.41
028050,삼성엔지니어링,KS,24350,4782400000000,0.4123711340206171,5.183585313174954,6.331877729257651,-4.133858267716539,6.5645514223194645,74.55197132616487,19.5,2.98,0.0
071050,한국금융지주,KS,82300,4597394340000,4.707379134860057,4.309252217997472,-0.3631961259079941,-3.062426383981154,-15.934627170582228,-5.4022988505747165,5.5703125,0.9,3.65
005830,DB손해보험,KS,64700,4566600000000,1.2519561815336422,9.10623946037099,13.508771929824558,0.7788161993769416,17.636363636363626,51.87793427230047,7.05078125,0.71,3.4
241560,두산밥캣,KS,43250,4345801346100,2.7315914489311144,1.2880562060889833,3.9663461538461453,9.911054637865302,-10.732714138286891,41.80327868852458,17.546875,1.06,0.0
000100,유한양행,KS,62300,4331326162100,1.4657980456026065,1.9639934533551617,-1.7350157728706628,5.59322033898304,-1.8897637795275646,-18.66840731070496,22.125,2.52,0.64
267250,현대중공업지주,KS,54600,4297223824000,1.6759776536312776,-1.6216216216216162,-4.712041884816753,-15.08553654743391,-18.62891207153502,-4.378283712784592,0.0,0.61,6.78
271560,오리온,KS,106000,4171061926000,0.952380952380949,3.4146341463414664,3.9215686274509887,-9.401709401709402,-10.54852320675106,-14.859437751004013,15.65625,2.29,0.71
008560,메리츠증권,KS,6060,4138104614530,4.663212435233155,14.555765595463143,17.66990291262136,24.307692307692296,25.46583850931676,62.24899598393574,7.01171875,0.98,5.28
139480,이마트,KS,148000,4111683302500,1.0238907849829282,-1.0033444816053505,-2.631578947368418,-5.431309904153359,-4.516129032258065,-4.516129032258065,11.9609375,0.45,1.35
003410,쌍용C&E,KS,7980,4025838164050,-0.7462686567164201,-3.2727272727272716,1.2690355329949332,7.114093959731549,-1.602959309494456,18.22222222222223,29.015625,2.38,5.51
068760,셀트리온제약,KQ,109600,3987693480100,0.6427915518824712,-4.529616724738672,-12.2497998398719,-10.310965630114566,-32.760736196319016,-48.83286647992531,196.375,13.71,0.0
180640,한진칼,KS,57900,3897550183200,0.8710801393728262,-1.025641025641022,-10.510046367851622,1.7574692442882345,-10.510046367851622,-8.818897637795276,0.0,2.55,0.0
028300,에이치엘비,KQ,36100,3827301297600,2.8490028490028463,1.2622720897615736,-1.3661202185792365,-21.17903930131004,3.8848920863309377,-25.73850078169999,0.0,7.96,0.0
016360,삼성증권,KS,42900,3826505000000,1.7793594306049876,-2.941176470588236,-12.981744421906694,-8.038585209003212,-2.277904328018221,1.6587677725118377,7.5390625,0.72,5.13
006360,GS건설,KS,43850,3757027411000,0.0,2.693208430913341,6.951219512195128,5.408653846153855,4.033214709371302,10.592686002522079,11.1875,0.85,2.74
078930,GS,KS,40550,3753781271200,2.1410579345088054,2.528445006321123,0.7453416149068248,-10.188261351052052,-9.284116331096193,5.87467362924281,0.0,0.46,4.69
029780,삼성카드,KS,31500,3649555066500,0.15898251192367763,-0.9433962264150941,-7.488986784140971,-8.296943231441045,-11.016949152542377,-0.9433962264150941,8.4296875,0.51,5.71
000990,DB하이텍,KS,82100,3645124074800,5.25641025641026,10.3494623655914,18.641618497109835,64.69408224674022,37.061769616026716,53.17164179104476,21.484375,4.6,0.43
005940,NH투자증권,KS,12100,3594110032700,1.680672268907557,-0.4115226337448541,-9.363295880149813,-6.2015503875969,-3.200000000000003,0.4149377593360981,6.2890625,0.63,5.79
307950,현대오토에버,KS,131000,3565117660000,1.158301158301156,-8.710801393728218,10.084033613445387,16.44444444444444,3.5573122529644285,-4.029304029304026,46.625,4.96,0.57
036460,한국가스공사,KS,37950,3494047050000,1.742627345844494,0.0,-0.5242463958060273,-21.18380062305296,7.203389830508478,18.7793427230047,0.0,0.47,0.0
002790,아모레G,KS,42100,3483858105000,2.184466019417486,-3.8812785388127824,-8.178844056706646,-12.20020855057351,-32.096774193548384,-23.73188405797102,569.0,1.24,0.55
008930,한미사이언스,KS,51500,3479648388700,1.7786561264822032,-2.2770398481973486,-8.687943262411347,-10.590277777777779,-38.90865954922894,-39.053254437869825,153.25,5.36,0.39
002380,KCC,KS,375500,3332426625000,1.4864864864864824,-3.470437017994854,17.160686427457094,-2.08604954367666,18.08176100628931,85.4320987654321,5.1484375,0.69,1.52
047810,한국항공우주,KS,33850,3299532371950,-0.1474926253687281,3.9938556067588227,14.94057724957556,2.8875379939209633,1.0447761194029903,17.739130434782613,44.1875,2.76,0.59
371460,TIGER 차이나전기차SOLACTIVE,ETF,16685,3270300000000,4.183577895722768,-0.6549568323905963,-14.807250446770492,-4.109195402298848,2.3619631901840465,27.756508422664616,,,
128940,한미약품,KS,269500,3243018717000,2.083333333333326,-1.1009174311926606,-3.9215686274509776,2.083333333333326,-21.42857142857143,-28.70370370370371,275.5,4.54,0.19
010620,현대미포조선,KS,80600,3203360349800,-0.7389162561576401,1.0025062656641603,10.410958904109592,25.545171339563865,-0.7389162561576401,54.11089866156789,0.0,1.38,0.0
272210,한화시스템,KS,16950,3202183643550,0.8928571428571397,0.5934718100890191,7.619047619047614,0.8928571428571397,-1.4534883720930258,10.864019883576436,22.296875,2.02,1.36
014680,한솔케미칼,KS,278500,3168187002500,3.531598513011147,-3.298611111111116,-13.374805598755835,-17.84660766961652,17.510548523206747,47.35449735449735,25.15625,5.69,0.65
096530,씨젠,KQ,59500,3097001444200,3.839441535776622,2.2336769759450092,-7.751937984496127,20.68965517241379,-34.25414364640884,-36.21081521506068,6.12890625,4.81,2.52
007070,GS리테일,KS,29600,3094414595100,1.5437392795883298,-0.5042016806722671,-5.73248407643312,-8.64197530864198,-19.34604904632152,-15.909090909090907,13.53125,0.99,3.04
004990,롯데지주,KS,29200,3063349720400,1.7421602787456525,-1.5177065767284947,-5.958132045088571,-10.01540832049307,-24.057217165149545,-18.09256661991585,0.0,0.48,3.42
278280,천보,KQ,306900,3058000000000,5.937176389368304,-3.3081285444234387,-11.962134251290879,7.873462214411253,49.34306569343065,62.72534464475079,111.9375,13.69,0.1
052690,한전기술,KS,79700,3049956000000,2.7061855670102997,1.3994910941475869,-10.247747747747749,61.66328600405679,51.52091254752851,342.7777777777778,150.375,6.1,0.35
028670,팬오션,KS,5680,3025663437920,2.158273381294973,1.2477718360071277,0.8880994671403242,-12.480739599383671,-30.22113022113022,10.9375,32.84375,1.08,0.88
035760,CJ ENM,KQ,138300,3024030336600,3.5179640718562943,-1.2142857142857122,-2.947368421052632,-20.835718374356038,-22.995545657015594,-5.597269624573375,48.1875,0.88,1.16
026960,동서,KS,30150,2986015000000,0.0,0.8361204013378032,0.33277870216306127,3.7865748709122293,0.33277870216306127,-9.18674698795181,25.421875,2.18,2.32
008770,호텔신라,KS,76000,2978932383900,1.8766756032171594,-1.1703511053316018,-1.5544041450777257,-17.65980498374865,-18.103448275862068,-6.748466257668717,0.0,4.88,0.26
000120,CJ대한통운,KS,127500,2908573860000,1.1904761904761862,0.7905138339920903,-5.555555555555558,-14.429530201342278,-28.77094972067039,-25.872093023255815,22.4375,0.87,0.0
196170,알테오젠,KQ,68800,2898465023000,0.7320644216691097,-1.854493580599148,-17.307692307692314,-6.901217861975639,-26.2593783494105,-38.20340779463412,0.0,14.84,0.0
204320,만도,KS,61500,2892558592000,0.8196721311475308,-6.676783004552355,5.128205128205132,-1.9138755980861233,-0.4854368932038833,-6.534954407294835,496.0,1.76,0.0
088350,한화생명,KS,3320,2883519600000,0.0,5.3968253968254,9.390444810543652,-7.777777777777772,-5.681818181818176,25.047080979284363,18.046875,0.23,0.9
047050,포스코인터내셔널,KS,23300,2874640971700,3.5555555555555562,0.4310344827586299,12.832929782082324,1.7467248908296984,-0.42735042735042583,54.8172757475083,12.046875,0.91,3.0
138930,BNK금융지주,KS,8800,2858452107420,0.0,2.923976608187129,1.382488479262678,1.969872537659323,17.489986648865163,57.98922800718134,5.87109375,0.33,3.64
058470,리노공업,KQ,186400,2842702005000,0.9750812567713929,-5.236400610066094,-7.1250622820129506,10.295857988165679,1.2493210211841355,37.869822485207095,51.09375,8.42,0.8
012750,에스원,KS,73400,2785339747400,0.8241758241758212,1.5214384508990264,-2.7814569536423805,-12.930011862396206,-11.990407673860915,-15.72904707233066,17.453125,2.02,3.41
336260,두산퓨얼셀,KS,42050,2754011178300,0.5980861244019087,-11.659663865546221,-11.844863731656186,-14.00817995910021,-10.531914893617023,-22.844036697247706,207.125,6.72,0.0
039490,키움증권,KS,103000,2700609839000,1.980198019801982,-2.8301886792452824,-3.2863849765258246,-3.2863849765258246,-15.573770491803273,-27.464788732394364,3.400390625,0.92,2.91
285130,SK케미칼,KS,152500,2678358560000,3.741496598639449,5.536332179930792,3.0405405405405483,-27.439001180008372,-8.937283166235732,-40.631910056370494,11.7734375,3.17,1.31
042660,대우조선해양,KS,24950,2666173124650,-0.7952286282306154,5.720338983050843,0.4024144869215318,7.311827956989236,-25.07507507507507,-13.066202090592338,42.8125,0.69,0.0
112610,씨에스윈드,KS,62500,2639929827800,2.796052631578938,-1.883830455259028,4.865771812080544,-11.847672778561357,-18.619791666666664,-30.013549376840643,69.625,5.51,1.6
253450,스튜디오드래곤,KQ,87400,2629242606000,1.39211136890951,-5.818965517241381,1.39211136890951,-1.0192525481313663,-7.610993657505283,-11.98388721047331,83.75,4.3,0.0
051915,LG화학우,KS,341500,2621880800000,5.891472868217051,13.833333333333343,0.589101620029453,-11.067708333333337,-10.718954248366009,-12.77139208173691,0.0,0.0,2.94
030000,제일기획,KS,22550,2605683746250,1.1210762331838486,-0.6607929515418554,-1.9565217391304346,-1.5283842794759805,-9.255533199195176,10.539215686274517,14.5078125,2.57,3.73
012450,한화에어로스페이스,KS,50400,2556815000000,0.3984063745019917,-0.9823182711198419,7.462686567164178,-0.591715976331364,-0.7874015748031482,66.06260296540363,21.09375,0.98,1.19
047040,대우건설,KS,6100,2535298091800,-0.9740259740259716,2.006688963210701,-0.32679738562091387,-6.441717791411039,-18.449197860962563,2.1775544388609624,8.828125,0.95,0.0
375500,DL이앤씨,KS,130000,2516635940000,0.0,3.1746031746031855,4.417670682730934,-1.8867924528301883,-14.473684210526317,,0.0,0.0,0.0
010060,OCI,KS,104000,2480334584000,0.9708737864077666,-0.4784688995215336,-5.882352941176472,-28.52233676975945,-9.956709956709952,7.549120992761127,0.0,1.06,0.0
237690,에스티팜,KQ,131600,2477115667500,5.872888173773139,0.6116207951070374,4.031620553359683,49.037372593431485,22.077922077922075,34.69805527123848,0.0,8.31,0.0
336370,솔루스첨단소재,KS,80800,2468593470600,5.483028720626626,-1.2224938875305624,-14.133900106269925,-1.2224938875305624,59.05511811023623,57.19844357976653,0.0,10.95,0.01
023530,롯데쇼핑,KS,87200,2463950560500,2.2274325908558046,-0.22883295194507935,-3.539823008849563,-14.509803921568631,-21.793721973094172,-15.339805825242713,0.0,0.25,3.21
006280,녹십자,KS,210000,2460016249000,1.449275362318847,-0.23752969121140222,-11.392405063291145,-21.641791044776117,-35.87786259541985,-50.81967213114754,29.5625,2.19,0.71
086520,에코프로,KQ,102900,2457506380000,7.299270072992692,-1.5311004784688942,-8.37043633125557,5.973223480947487,128.66666666666666,182.4905287432054,95.75,6.99,0.29
005385,현대차우,KS,100000,2428361494500,1.1122345803842304,0.6036217303822866,3.5196687370600444,1.1122345803842304,-11.111111111111116,11.982082866741317,0.0,0.0,3.05
108320,LX세미콘,KQ,149500,2428259990000,2.117486338797825,-5.199746353836399,4.181184668989557,47.290640394088676,27.342419080068137,133.22932917316695,33.53125,4.57,0.9
298050,효성첨단소재,KS,543000,2428131816000,2.259887005649719,-5.069930069930074,-21.757925072046113,-25.30949105914718,10.478128179043743,253.74592833876218,0.0,7.78,0.0
004170,신세계,KS,246500,2426837116500,3.1380753138075423,-2.7613412228796874,-3.3333333333333326,-3.3333333333333326,-10.688405797101453,4.008438818565407,0.0,0.7,0.61
282330,BGF리테일,KS,138500,2402462934000,0.727272727272732,-0.7168458781361964,-8.278145695364236,-20.402298850574706,-17.80415430267063,3.3582089552238736,19.5,3.44,1.73
001040,CJ,KS,82500,2401266935400,2.7397260273972712,-0.4825090470446325,-3.6214953271028083,-16.413373860182368,-17.910447761194025,-12.327311370882043,31.953125,0.63,2.42
001450,현대해상,KS,26500,2373570000000,0.5692599620493288,6.212424849699394,9.50413223140496,-4.847396768402157,4.125736738703334,18.30357142857142,6.69921875,0.49,3.77
064350,현대로템,KS,21700,2368387758100,0.6960556844547661,1.6393442622950838,2.8436018957346043,-6.465517241379315,-8.05084745762712,-0.91324200913242,66.5625,1.74,0.0
298020,효성티앤씨,KS,547000,2367242054000,0.1831501831501825,-0.7259528130671544,-9.58677685950413,-10.912052117263848,-38.60830527497194,160.47619047619048,17.265625,3.94,0.91
000880,한화,KS,31550,2361200152500,1.938610662358653,1.774193548387104,-1.4062499999999978,-5.820895522388058,3.4426229508196737,8.419243986254287,11.140625,0.68,2.22
278540,KODEX MSCI Korea TR,ETF,12900,2253600000000,1.5748031496062964,1.5748031496062964,0.9389671361502261,5.134474327628369,-7.227615965480039,-2.050113895216399,,,
093370,후성,KS,24250,2241085019800,10.730593607305927,9.728506787330327,12.790697674418606,10.478359908883817,118.46846846846847,106.38297872340425,373.0,10.32,0.0
000080,하이트진로,KS,31100,2191675343750,2.471169686985175,4.013377926421402,1.6339869281045694,-10.76040172166427,-12.394366197183093,-9.329446064139946,24.953125,2.06,2.41
102110,TIGER 200,ETF,39965,2190100000000,1.614543605390284,1.2412919569347647,0.5282354420827584,3.697457187337827,-7.541931752458064,-0.05501788081125891,,,
252670,KODEX 200선물인버스2X,ETF,2145,2186600000000,-3.5955056179775235,-3.160270880361171,-1.379310344827589,-8.917197452229297,12.303664921465973,-9.110169491525422,,,
011210,현대위아,KS,78400,2126655490600,1.5544041450777257,-3.9215686274509776,2.8871391076115582,-12.59754738015607,-13.27433628318584,13.953488372093027,34.15625,0.68,0.89
111770,영원무역,KS,46700,2082638996000,-0.849256900212314,1.4115092290988063,3.204419889502752,0.6465517241379226,11.589008363201913,47.784810126582286,13.8671875,1.13,1.07
